'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for YARRAM AIRPORT Victoria for February 2024,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 March 2024,,,,,,,,,,
© Copyright Commonwealth of Australia 2024 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
YARRAM AIRPORT,01/02/2024,5.1,0.0, ,23.7,12.4,95,53,8.80,24.37
YARRAM AIRPORT,02/02/2024,5.2,0.0, ,21.9,13.2,92,47,8.63,25.07
YARRAM AIRPORT,03/02/2024,5.5,0.0, ,27.0,8.3,99,36,2.71,28.69
YARRAM AIRPORT,04/02/2024,5.7,0.0, ,27.2,9.7,98,41,3.83,28.52
YARRAM AIRPORT,05/02/2024,3.1,0.0, ,21.1,14.8,95,57,5.79,10.61
YARRAM AIRPORT,06/02/2024,5.0,0.0, ,22.0,10.5,94,40,5.05,25.88
YARRAM AIRPORT,07/02/2024,4.0,0.0, ,22.5,6.0,100,48,2.66,23.62
YARRAM AIRPORT,08/02/2024,3.2,0.0, ,23.8,6.1,100,59,2.74,16.36
YARRAM AIRPORT,09/02/2024,4.4,0.0, ,22.6,10.8,100,54,5.24,24.93
YARRAM AIRPORT,10/02/2024,2.8,0.0, ,22.0,10.0,100,65,5.66,11.68
YARRAM AIRPORT,11/02/2024,5.6,0.0, ,29.0,14.3,98,46,3.70,26.98
YARRAM AIRPORT,12/02/2024,7.7,0.0, ,37.0,12.5,99,24,3.56,26.94
YARRAM AIRPORT,13/02/2024,10.2,0.0, ,39.1,13.5,100,22,7.67,19.07
YARRAM AIRPORT,14/02/2024,4.6,10.0, ,21.1,12.1,93,46,5.94,23.38
YARRAM AIRPORT,15/02/2024,3.8,0.0, ,21.7,5.9,100,49,2.58,23.40
YARRAM AIRPORT,16/02/2024,2.4,0.0, ,20.7,9.6,100,62,2.32,11.35
YARRAM AIRPORT,17/02/2024,2.2,0.0, ,21.7,9.4,100,67,2.83,9.66
YARRAM AIRPORT,18/02/2024,4.5,0.0, ,24.6,12.8,98,53,5.26,22.58
YARRAM AIRPORT,19/02/2024,4.2,0.0, ,24.1,13.2,96,54,4.11,21.48
YARRAM AIRPORT,20/02/2024,4.1,0.0, ,26.2,12.6,100,63,3.54,22.12
YARRAM AIRPORT,21/02/2024,5.0,0.0, ,31.2,15.8,100,38,2.59,20.74
YARRAM AIRPORT,22/02/2024,7.7,0.0, ,37.9,12.8,98,24,4.29,21.66
YARRAM AIRPORT,23/02/2024,4.8,0.0, ,23.5,16.6,94,44,8.37,16.87
YARRAM AIRPORT,24/02/2024,3.6,0.0, ,22.1,13.5,93,51,4.44,15.17
YARRAM AIRPORT,25/02/2024,6.1,0.0, ,29.8,9.6,100,27,4.62,21.02
YARRAM AIRPORT,26/02/2024,4.4,0.0, ,22.2,15.3,100,44,4.92,22.51
YARRAM AIRPORT,27/02/2024,4.1,0.0, ,25.0,9.3,100,54,4.14,20.58
YARRAM AIRPORT,28/02/2024,5.5,0.0, ,33.2,12.2,100,30,4.02,13.62
YARRAM AIRPORT,29/02/2024,4.5,0.0, ,25.6,17.0,95,51,6.62,16.81
Totals:,,139,10, ,,,,,, 
