'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for YARRAM AIRPORT Victoria for March 2021,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 April 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
YARRAM AIRPORT,01/03/2021,3.9,0.0, ,24.1,10.3,96,48,6.69,11.21
YARRAM AIRPORT,02/03/2021,4.1,0.6, ,19.3,9.8,75,40,6.87,11.62
YARRAM AIRPORT,03/03/2021,3.9,0.0, ,20.8,9.1,81,46,5.57,14.67
YARRAM AIRPORT,04/03/2021,3.2,0.0, ,21.0,12.7,94,59,8.13,11.32
YARRAM AIRPORT,05/03/2021,4.0,1.6, ,18.7,12.2,77,48,7.94,13.27
YARRAM AIRPORT,06/03/2021,4.0,0.0, ,22.1,7.8,93,45,3.57,21.75
YARRAM AIRPORT,07/03/2021,4.1,0.0, ,24.8,8.2,96,44,3.33,20.16
YARRAM AIRPORT,08/03/2021,3.1,0.0, ,24.4,11.7,95,54,3.31,12.95
YARRAM AIRPORT,09/03/2021,3.9,6.6, ,21.3,13.7,93,49,6.44,16.50
YARRAM AIRPORT,10/03/2021,3.5,0.0, ,21.7,11.1,93,49,2.70,19.60
YARRAM AIRPORT,11/03/2021,3.1,0.0, ,24.7,6.8,97,57,1.84,17.81
YARRAM AIRPORT,12/03/2021,3.9,0.2, ,26.9,13.8,97,51,2.62,19.66
YARRAM AIRPORT,13/03/2021,4.8,0.2, ,30.8,15.4,95,39,6.39,5.36
YARRAM AIRPORT,14/03/2021,4.1,3.2, ,19.9,9.1,84,37,5.30,17.27
YARRAM AIRPORT,15/03/2021,3.4,0.0, ,22.3,7.4,95,50,4.93,13.72
YARRAM AIRPORT,16/03/2021,2.6,0.0, ,20.9,12.6,94,60,4.27,10.55
YARRAM AIRPORT,17/03/2021,4.2,0.4, ,23.3,10.9,94,43,5.29,18.89
YARRAM AIRPORT,18/03/2021,3.9,0.0, ,24.4,9.3,97,49,5.56,15.17
YARRAM AIRPORT,19/03/2021,3.8,0.0, ,23.6,16.5,89,59,7.17,14.32
YARRAM AIRPORT,20/03/2021,3.7,0.0, ,23.0,16.9,89,54,7.13,12.03
YARRAM AIRPORT,21/03/2021,3.0,0.0, ,23.0,18.4,88,69,8.85,8.12
YARRAM AIRPORT,22/03/2021,3.2,0.0, ,23.1,18.6,86,67,7.77,10.40
YARRAM AIRPORT,23/03/2021,1.3,3.4, ,18.7,16.6,97,83,7.76,2.84
YARRAM AIRPORT,24/03/2021,1.0,118.4, ,17.3,15.9,99,87,11.04,2.72
YARRAM AIRPORT,25/03/2021,3.4,22.4, ,20.3,15.6,95,54,8.13,13.70
YARRAM AIRPORT,26/03/2021,3.0,0.0, ,21.3,9.5,93,49,3.47,15.02
YARRAM AIRPORT,27/03/2021,2.3,0.2, ,19.0,11.5,88,58,4.28,6.94
YARRAM AIRPORT,28/03/2021,2.5,1.4, ,20.0,10.4,93,60,4.97,10.21
YARRAM AIRPORT,29/03/2021,2.7,0.0, ,17.9,12.0,94,49,5.86,8.53
YARRAM AIRPORT,30/03/2021,3.2,0.0, ,20.0,10.8,92,45,3.71,17.14
YARRAM AIRPORT,31/03/2021,2.6,0.2, ,21.5,10.1,94,62,2.77,15.04
Totals:,,103.4,158.8, ,,,,,, 
