'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for YARRAM AIRPORT Victoria for January 2020,,,,,,,,,,
Issued at 22:30 GMT on Friday 31 January 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
YARRAM AIRPORT,01/01/2020,6.4,0.0, ,26.1,4.8,91,34,4.53,31.27
YARRAM AIRPORT,02/01/2020,5.8,0.0, ,25.7,6.3,90,39,3.81,30.02
YARRAM AIRPORT,03/01/2020,4.6,0.0, ,24.8,7.1,96,54,2.77,25.65
YARRAM AIRPORT,04/01/2020,9.6,0.0, ,32.3,8.5,98,17,7.73,27.48
YARRAM AIRPORT,05/01/2020,1.7,0.0, ,16.0,11.9,92,60,2.70,4.71
YARRAM AIRPORT,06/01/2020,1.7,18.4, ,18.7,11.4,97,77,2.54,7.34
YARRAM AIRPORT,07/01/2020,2.0,1.2, ,22.0,13.5,98,71,3.95,6.61
YARRAM AIRPORT,08/01/2020,2.8,0.4, ,22.7,16.4,98,73,3.52,13.53
YARRAM AIRPORT,09/01/2020,4.9,0.8, ,28.1,17.0,96,60,6.02,20.59
YARRAM AIRPORT,10/01/2020,6.7,0.0, ,33.0,14.7,97,36,7.20,13.50
YARRAM AIRPORT,11/01/2020,4.8,4.0, ,20.6,12.3,85,42,8.21,17.54
YARRAM AIRPORT,12/01/2020,4.9,0.0, ,22.6,10.3,90,44,4.05,25.06
YARRAM AIRPORT,13/01/2020,4.6,0.0, ,24.2,9.5,95,45,3.45,23.00
YARRAM AIRPORT,14/01/2020,5.6,0.0, ,29.0,10.6,97,34,2.49,26.48
YARRAM AIRPORT,15/01/2020,5.0,0.0, ,28.1,15.6,97,50,4.12,21.15
YARRAM AIRPORT,16/01/2020,4.1,1.4, ,21.3,16.9,93,53,7.61,15.82
YARRAM AIRPORT,17/01/2020,2.2,1.4, ,18.7,11.9,96,64,5.99,5.14
YARRAM AIRPORT,18/01/2020,2.4,0.0, ,19.8,15.8,87,70,6.55,5.20
YARRAM AIRPORT,19/01/2020,1.4,0.0, ,20.6,17.4,97,85,5.18,4.18
YARRAM AIRPORT,20/01/2020,1.1,19.4, ,18.0,17.0,98,91,5.39,4.53
YARRAM AIRPORT,21/01/2020,5.6,16.4, ,23.5,13.8,96,48,6.86,30.05
YARRAM AIRPORT,22/01/2020,6.2,0.0, ,31.3,11.4,94,29,5.50,12.79
YARRAM AIRPORT,23/01/2020,3.0,22.0, ,22.3,12.9,97,53,4.34,9.70
YARRAM AIRPORT,24/01/2020,5.2,4.2, ,22.9,11.1,84,42,5.90,23.05
YARRAM AIRPORT,25/01/2020,5.1,0.0, ,25.7,9.7,93,44,3.14,26.07
YARRAM AIRPORT,26/01/2020,5.1,0.0, ,26.7,11.6,96,54,5.15,23.96
YARRAM AIRPORT,27/01/2020,4.0,0.0, ,23.0,12.1,91,50,2.63,20.31
YARRAM AIRPORT,28/01/2020,5.3,0.0, ,24.8,11.0,96,48,4.35,28.60
YARRAM AIRPORT,29/01/2020,5.2,0.0, ,26.0,10.6,94,57,3.81,28.91
YARRAM AIRPORT,30/01/2020,8.4,0.0, ,38.8,8.7,97,10,2.85,29.32
YARRAM AIRPORT,31/01/2020,10.4,0.0, ,43.9,19.2,59,14,4.26,24.32
Totals:,,145.8,89.6, ,,,,,, 
