'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for YARRAM AIRPORT Victoria for August 2023,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 September 2023,,,,,,,,,,
© Copyright Commonwealth of Australia 2023 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
YARRAM AIRPORT,01/08/2023,2.4,0.0, ,16.5,11.5,95,52,7.89,8.81
YARRAM AIRPORT,02/08/2023,1.4,0.0, ,17.2,-0.4,99,53,2.15,11.29
YARRAM AIRPORT,03/08/2023,2.4,0.0, ,22.9,-1.3,99,29,2.25,11.25
YARRAM AIRPORT,04/08/2023,3.4,0.0, ,21.1,1.9,91,37,6.22,1.23
YARRAM AIRPORT,05/08/2023,2.0,0.2, ,15.1,8.1,93,52,5.22,8.40
YARRAM AIRPORT,06/08/2023,1.4,0.0, ,15.1,2.1,97,63,3.02,9.80
YARRAM AIRPORT,07/08/2023,1.2,0.0, ,15.1,0.2,100,61,2.26,8.65
YARRAM AIRPORT,08/08/2023,1.5,0.0, ,15.9,2.3,99,47,2.15,11.35
YARRAM AIRPORT,09/08/2023,1.9,0.0, ,18.7,-1.2,100,42,2.45,10.96
YARRAM AIRPORT,10/08/2023,2.5,0.6, ,14.1,8.0,93,40,6.39,8.51
YARRAM AIRPORT,11/08/2023,2.0,1.6, ,15.6,3.5,95,52,4.54,10.72
YARRAM AIRPORT,12/08/2023,2.1,0.0, ,15.9,10.0,86,59,5.60,8.38
YARRAM AIRPORT,13/08/2023,1.4,0.8, ,13.6,5.0,98,60,2.56,9.75
YARRAM AIRPORT,14/08/2023,1.2,0.0, ,13.4,0.6,99,61,2.26,8.77
YARRAM AIRPORT,15/08/2023,1.7,0.0, ,15.3,-1.6,99,45,2.39,11.72
YARRAM AIRPORT,16/08/2023,1.9,0.0, ,16.4,-3.5,99,36,2.10,13.09
YARRAM AIRPORT,17/08/2023,1.5,0.0, ,16.4,-3.7,98,46,1.57,8.82
YARRAM AIRPORT,18/08/2023,1.8,2.2, ,12.7,4.5,94,61,6.39,8.49
YARRAM AIRPORT,19/08/2023,1.9,5.6, ,16.9,7.4,92,72,8.64,8.54
YARRAM AIRPORT,20/08/2023,1.9,0.0, ,16.2,10.2,96,62,5.39,9.25
YARRAM AIRPORT,21/08/2023,2.5,0.0, ,21.2,3.9,86,47,3.24,10.26
YARRAM AIRPORT,22/08/2023,1.9,0.0, ,19.6,7.0,96,60,3.53,7.72
YARRAM AIRPORT,23/08/2023,2.3,4.0, ,16.3,4.6,93,54,4.89,13.84
YARRAM AIRPORT,24/08/2023,2.2,0.0, ,18.5,0.6,98,44,2.54,13.95
YARRAM AIRPORT,25/08/2023,3.3,0.0, ,19.5,3.5,93,41,5.73,14.14
YARRAM AIRPORT,26/08/2023,1.5,0.0, ,13.4,9.0,86,52,1.66,8.02
YARRAM AIRPORT,27/08/2023,1.5,0.0, ,14.4,5.8,95,65,2.80,9.05
YARRAM AIRPORT,28/08/2023,1.7,0.0, ,18.4,8.7,100,69,1.62,12.57
YARRAM AIRPORT,29/08/2023,2.7,0.2, ,21.9,3.8,100,41,3.15,10.89
YARRAM AIRPORT,30/08/2023,2.4,0.6, ,17.0,13.0,97,50,5.75,8.46
YARRAM AIRPORT,31/08/2023,2.2,3.6, ,15.8,6.4,92,65,6.90,13.22
Totals:,,61.7,19.4, ,,,,,, 
