'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for YARRAM AIRPORT Victoria for July 2014,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 August 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
YARRAM AIRPORT,01/07/2014,1.0,1.6, ,14.0,8.7,98,77,5.81,4.78
YARRAM AIRPORT,02/07/2014,1.3,0.2, ,15.2,10.1,95,70,6.01,7.36
YARRAM AIRPORT,03/07/2014,1.1,0.0, ,16.4,5.4,100,52,2.11,8.34
YARRAM AIRPORT,04/07/2014,1.8,0.0, ,16.3,0.4,100,46,4.06,8.00
YARRAM AIRPORT,05/07/2014,1.3,0.0, ,13.9,9.4,96,69,6.94,5.23
YARRAM AIRPORT,06/07/2014,0.8,5.4, ,14.7,7.2,100,81,4.07,7.34
YARRAM AIRPORT,07/07/2014,1.1,0.4, ,14.5,8.2,100,68,3.88,7.72
YARRAM AIRPORT,08/07/2014,1.6,0.0, ,16.4,5.2,86,52,3.39,7.74
YARRAM AIRPORT,09/07/2014,1.0,0.0, ,12.0,4.3,99,62,3.22,4.13
YARRAM AIRPORT,10/07/2014,1.2,13.6, ,13.4,6.7,99,75,8.85,5.71
YARRAM AIRPORT,11/07/2014,1.7,0.8, ,15.0,8.2,88,66,7.42,8.29
YARRAM AIRPORT,12/07/2014,1.2,8.4, ,11.4,5.7,96,65,5.80,6.79
YARRAM AIRPORT,13/07/2014,1.1,1.2, ,13.6,4.7,98,71,4.46,7.86
YARRAM AIRPORT,14/07/2014,1.0,0.0, ,14.0,5.1,100,58,1.94,6.56
YARRAM AIRPORT,15/07/2014,0.6,0.0, ,11.4,0.9,100,81,2.20,3.30
YARRAM AIRPORT,16/07/2014,1.3,0.6, ,15.6,5.6,100,62,3.52,7.56
YARRAM AIRPORT,17/07/2014,1.8,0.0, ,12.0,7.9,93,56,8.69,8.90
YARRAM AIRPORT,18/07/2014,1.9,9.4, ,12.5,5.4,92,57,8.97,8.88
YARRAM AIRPORT,19/07/2014,1.2,0.0, ,13.7,6.3,96,69,4.64,8.67
YARRAM AIRPORT,20/07/2014,0.8,0.6, ,12.9,6.3,100,73,2.39,5.71
YARRAM AIRPORT,21/07/2014,0.7,0.0, ,13.6,6.3,100,67,0.66,6.42
YARRAM AIRPORT,22/07/2014,0.9,0.0, ,14.2,0.7,100,62,1.47,8.67
YARRAM AIRPORT,23/07/2014,0.9,0.0, ,14.6,-0.8,100,69,1.79,9.37
YARRAM AIRPORT,24/07/2014,1.0,0.0, ,16.1,2.8,100,61,1.66,6.68
YARRAM AIRPORT,25/07/2014,1.6,0.2, ,18.6,5.9,90,54,2.95,5.34
YARRAM AIRPORT,26/07/2014,1.1,0.0, ,15.6,7.7,98,74,4.39,5.59
YARRAM AIRPORT,27/07/2014,1.4,0.8, ,15.8,8.6,99,61,3.80,7.91
YARRAM AIRPORT,28/07/2014,2.9,0.0, ,18.9,8.0,76,43,5.65,9.98
YARRAM AIRPORT,29/07/2014,2.8,0.0, ,16.6,12.9,95,51,11.28,7.35
YARRAM AIRPORT,30/07/2014,2.9,1.2, ,18.3,11.2,96,47,9.34,8.32
YARRAM AIRPORT,31/07/2014,4.0,0.0, ,18.9,14.1,94,36,12.51,9.57
Totals:,,45,44.4, ,,,,,, 
