'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for YARRAM AIRPORT Victoria for November 2012,,,,,,,,,,
Issued at 22:38 GMT on Saturday 01 December 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
YARRAM AIRPORT,01/11/2012,2.8,4.0, ,15.6,12.1,98,66,8.94,17.19
YARRAM AIRPORT,02/11/2012,3.1,3.8, ,15.8,9.4,91,70,6.21,22.48
YARRAM AIRPORT,03/11/2012,3.9,0.0, ,17.9,8.0,99,61,3.25,28.60
YARRAM AIRPORT,04/11/2012,5.2,0.0, ,26.0,6.4,99,36,2.35,29.56
YARRAM AIRPORT,05/11/2012,4.2,0.0, ,28.6,8.2,99,52,2.44,20.04
YARRAM AIRPORT,06/11/2012,3.7,0.0, ,24.0,16.6,97,60,3.35,18.13
YARRAM AIRPORT,07/11/2012,2.6,1.8, ,18.5,13.7,99,81,2.05,16.38
YARRAM AIRPORT,08/11/2012,3.9,0.0, ,21.0,7.3,99,56,2.11,25.29
YARRAM AIRPORT,09/11/2012,3.8,2.2, ,17.4,10.3,99,56,6.92,24.96
YARRAM AIRPORT,10/11/2012,4.3,1.2, ,18.3,7.0,99,50,3.86,30.47
YARRAM AIRPORT,11/11/2012,4.8,0.0, ,22.4,3.0,99,49,3.93,30.97
YARRAM AIRPORT,12/11/2012,7.4,0.0, ,28.5,6.6,94,28,6.84,26.44
YARRAM AIRPORT,13/11/2012,4.2,0.0, ,16.9,6.7,98,50,3.59,30.82
YARRAM AIRPORT,14/11/2012,3.6,0.0, ,19.4,3.6,99,64,2.72,25.68
YARRAM AIRPORT,15/11/2012,4.1,0.0, ,19.8,6.4,99,53,5.11,25.18
YARRAM AIRPORT,16/11/2012,4.4,0.2, ,18.1,7.8,94,48,5.93,27.99
YARRAM AIRPORT,17/11/2012,3.6,0.0, ,17.5,7.5,96,52,2.99,23.22
YARRAM AIRPORT,18/11/2012,3.7,0.0, ,18.7,9.8,95,58,3.78,22.95
YARRAM AIRPORT,19/11/2012,4.6,1.2, ,20.3,5.1,99,51,4.10,30.95
YARRAM AIRPORT,20/11/2012,5.5,0.0, ,24.1,7.0,99,46,4.64,31.36
YARRAM AIRPORT,21/11/2012,5.4,0.0, ,20.0,13.2,89,45,8.40,29.97
YARRAM AIRPORT,22/11/2012,4.8,0.0, ,20.6,7.3,90,50,5.29,29.14
YARRAM AIRPORT,23/11/2012,4.3,0.0, ,20.1,10.4,97,61,3.17,28.29
YARRAM AIRPORT,24/11/2012,6.6,0.0, ,30.9,9.2,99,35,3.05,31.04
YARRAM AIRPORT,25/11/2012,5.6,0.0, ,23.6,14.7,96,51,4.35,32.42
YARRAM AIRPORT,26/11/2012,4.1,0.0, ,22.8,12.2,99,60,3.00,23.16
YARRAM AIRPORT,27/11/2012,2.5,1.4, ,17.6,14.9,99,86,3.31,16.99
YARRAM AIRPORT,28/11/2012,4.4,11.6, ,22.0,14.2,96,66,5.28,26.50
YARRAM AIRPORT,29/11/2012,6.7,0.0, ,30.4,16.0,100,50,4.06,32.48
YARRAM AIRPORT,30/11/2012,6.0,0.0, ,31.2,18.0,89,49,3.76,24.96
Totals:,,133.8,27.4, ,,,,,, 
