'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for YARRAM AIRPORT Victoria for October 2021,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 November 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
YARRAM AIRPORT,01/10/2021,1.8,25.2, ,18.4,8.0,99,78,1.83,11.32
YARRAM AIRPORT,02/10/2021,2.0,0.4, ,18.4,11.4,100,82,3.71,13.21
YARRAM AIRPORT,03/10/2021,3.2,1.0, ,21.3,10.2,98,65,3.41,20.98
YARRAM AIRPORT,04/10/2021,3.1,1.8, ,18.7,12.4,97,58,5.79,16.88
YARRAM AIRPORT,05/10/2021,2.3,0.8, ,14.1,9.8,92,71,10.05,13.29
YARRAM AIRPORT,06/10/2021,4.2,0.8, ,20.8,6.9,91,36,4.28,21.58
YARRAM AIRPORT,07/10/2021,3.0,7.6, ,15.3,9.4,94,57,6.71,19.07
YARRAM AIRPORT,08/10/2021,3.5,0.8, ,18.5,5.7,92,46,3.06,22.16
YARRAM AIRPORT,09/10/2021,4.4,0.2, ,25.1,6.2,94,33,3.46,18.75
YARRAM AIRPORT,10/10/2021,3.4,2.2, ,16.1,10.1,92,45,4.72,20.13
YARRAM AIRPORT,11/10/2021,3.0,0.0, ,15.9,3.7,95,54,3.51,22.01
YARRAM AIRPORT,12/10/2021,3.2,0.0, ,16.7,1.2,97,53,4.62,21.99
YARRAM AIRPORT,13/10/2021,2.9,0.0, ,19.3,5.8,97,64,3.99,18.03
YARRAM AIRPORT,14/10/2021,2.6,3.0, ,17.5,9.2,97,64,3.78,15.40
YARRAM AIRPORT,15/10/2021,3.2,4.2, ,17.8,4.6,96,54,6.68,16.78
YARRAM AIRPORT,16/10/2021,3.0,3.0, ,16.3,10.8,93,62,11.48,14.21
YARRAM AIRPORT,17/10/2021,2.9,0.0, ,17.6,8.7,93,59,4.73,15.79
YARRAM AIRPORT,18/10/2021,3.0,0.2, ,21.0,7.0,98,52,4.01,12.54
YARRAM AIRPORT,19/10/2021,2.4,2.2, ,16.4,6.8,95,73,6.31,16.20
YARRAM AIRPORT,20/10/2021,2.5,1.2, ,17.8,11.4,89,73,6.17,13.30
YARRAM AIRPORT,21/10/2021,3.4,0.0, ,21.8,13.3,96,61,4.36,17.83
YARRAM AIRPORT,22/10/2021,4.0,0.0, ,24.7,10.4,98,54,1.94,22.99
YARRAM AIRPORT,23/10/2021,2.8,1.6, ,18.0,14.7,98,69,6.86,16.56
YARRAM AIRPORT,24/10/2021,3.4,0.2, ,15.9,9.9,85,59,8.09,19.79
YARRAM AIRPORT,25/10/2021,2.9,1.0, ,15.8,7.8,95,57,4.16,17.21
YARRAM AIRPORT,26/10/2021,3.1,0.0, ,17.7,2.4,97,56,3.00,21.32
YARRAM AIRPORT,27/10/2021,4.0,0.0, ,20.7,7.2,93,60,4.40,26.32
YARRAM AIRPORT,28/10/2021,3.3,0.0, ,24.2,9.2,93,44,2.71,12.81
YARRAM AIRPORT,29/10/2021,4.1,0.8, ,15.0,12.3,92,44,11.78,21.39
YARRAM AIRPORT,30/10/2021,3.3,1.2, ,16.1,4.7,90,62,6.19,24.53
YARRAM AIRPORT,31/10/2021,3.8,1.0, ,19.3,7.2,93,52,3.72,23.57
Totals:,,97.7,60.4, ,,,,,, 
