'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for YARRAM AIRPORT Victoria for October 2011,,,,,,,,,,
Issued at 22:34 GMT on Tuesday 01 November 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
YARRAM AIRPORT,01/10/2011,1.3,4.0, ,13.1,8.2,99,85,3.86,8.82
YARRAM AIRPORT,02/10/2011,2.6,10.8, ,14.2,2.5,99,59,2.77,21.36
YARRAM AIRPORT,03/10/2011,2.6,0.0, ,16.0,0.2,99,63,2.75,21.36
YARRAM AIRPORT,04/10/2011,3.0,0.0, ,17.1,1.0,99,59,3.55,23.68
YARRAM AIRPORT,05/10/2011,2.2,0.0, ,17.5,3.6,99,74,2.92,16.51
YARRAM AIRPORT,06/10/2011,1.8,0.0, ,17.5,7.7,99,77,2.11,11.56
YARRAM AIRPORT,07/10/2011,2.9,0.0, ,18.1,11.0,99,68,2.92,20.23
YARRAM AIRPORT,08/10/2011,2.2,0.0, ,19.1,9.2,99,71,1.80,13.85
YARRAM AIRPORT,09/10/2011,2.4,1.0, ,14.6,9.2,98,62,6.73,13.57
YARRAM AIRPORT,10/10/2011,2.6,7.4, ,14.1,4.7,94,60,6.64,15.92
YARRAM AIRPORT,11/10/2011,2.3,4.0, ,13.9,8.7,96,70,7.38,15.62
YARRAM AIRPORT,12/10/2011,2.9,0.8, ,16.3,7.8,99,65,4.94,21.36
YARRAM AIRPORT,13/10/2011,2.9,0.4, ,17.2,1.5,99,68,3.06,23.93
YARRAM AIRPORT,14/10/2011,3.3,0.0, ,20.9,5.1,99,68,2.39,24.06
YARRAM AIRPORT,15/10/2011,2.7,0.0, ,21.2,6.5,99,67,5.28,13.86
YARRAM AIRPORT,16/10/2011,3.6,0.4, ,15.5,9.4,88,53,9.32,21.12
YARRAM AIRPORT,17/10/2011,3.4,3.6, ,17.0,4.9,99,56,4.49,25.10
YARRAM AIRPORT,18/10/2011,4.0,0.0, ,20.6,4.6,99,50,3.36,26.61
YARRAM AIRPORT,19/10/2011,5.5,0.0, ,28.7,3.2,98,30,2.84,26.93
YARRAM AIRPORT,20/10/2011,7.7,0.0, ,30.4,15.0,85,26,6.51,25.62
YARRAM AIRPORT,21/10/2011,1.3,1.0, ,16.0,14.3,97,85,3.46,5.77
YARRAM AIRPORT,22/10/2011,1.4,0.6, ,15.2,11.9,99,83,1.93,7.12
YARRAM AIRPORT,23/10/2011,3.6,2.4, ,23.0,10.3,100,80,2.25,25.04
YARRAM AIRPORT,24/10/2011,1.3,0.2, ,19.7,12.4,100,89,3.88,6.25
YARRAM AIRPORT,25/10/2011,3.1,15.0, ,16.5,9.4,99,64,3.63,22.15
YARRAM AIRPORT,26/10/2011,3.7,0.0, ,17.0,4.8,99,55,4.15,28.09
YARRAM AIRPORT,27/10/2011,3.9,0.0, ,19.6,5.4,99,58,3.29,27.42
YARRAM AIRPORT,28/10/2011,5.0,0.2, ,29.9,11.7,99,44,3.98,18.89
YARRAM AIRPORT,29/10/2011,2.1,23.8, ,18.9,15.4,99,74,4.03,10.11
YARRAM AIRPORT,30/10/2011,2.3,0.8, ,17.7,10.2,96,74,5.26,13.34
YARRAM AIRPORT,31/10/2011,2.8,1.4, ,16.0,10.1,92,64,5.81,15.09
Totals:,,92.4,77.8, ,,,,,, 
