'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for YARRAM AIRPORT Victoria for December 2023,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 January 2024,,,,,,,,,,
© Copyright Commonwealth of Australia 2023 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
YARRAM AIRPORT,01/12/2023,1.8,11.0, ,18.0,14.1,100,86,5.60,11.13
YARRAM AIRPORT,02/12/2023,1.2,5.6, ,18.5,15.2,100,94,3.72,6.24
YARRAM AIRPORT,03/12/2023,4.8,9.0, ,21.2,13.3,100,52,3.79,28.51
YARRAM AIRPORT,04/12/2023,5.2,0.0, ,24.7,10.6,100,59,3.51,31.10
YARRAM AIRPORT,05/12/2023,5.6,0.0, ,25.1,13.3,98,55,5.22,31.39
YARRAM AIRPORT,06/12/2023,4.8,0.0, ,21.4,12.1,94,58,4.32,29.57
YARRAM AIRPORT,07/12/2023,4.5,0.0, ,22.2,8.9,99,50,2.71,27.07
YARRAM AIRPORT,08/12/2023,5.4,0.0, ,31.5,12.3,99,38,5.09,12.91
YARRAM AIRPORT,09/12/2023,1.3,2.0, ,17.4,15.9,100,74,3.66,3.27
YARRAM AIRPORT,10/12/2023,2.2,13.0, ,21.3,14.2,100,80,3.85,11.47
YARRAM AIRPORT,11/12/2023,1.3,4.2, ,20.8,16.6,100,92,3.09,6.40
YARRAM AIRPORT,12/12/2023,3.0,0.6, ,24.4,17.7,100,75,5.04,14.12
YARRAM AIRPORT,13/12/2023,4.6,0.0, ,31.0,17.6,100,66,4.71,19.56
YARRAM AIRPORT,14/12/2023,4.7,2.0, ,23.1,15.7,88,53,7.63,18.83
YARRAM AIRPORT,15/12/2023,5.0,0.2, ,23.0,12.9,98,47,4.98,25.60
YARRAM AIRPORT,16/12/2023, ,0.4, , ,12.2, , , ,22.53
YARRAM AIRPORT,17/12/2023, , , , , , , , ,30.07
YARRAM AIRPORT,18/12/2023, , , , , , , , ,10.49
YARRAM AIRPORT,19/12/2023,2.5, , ,19.0,15.0,98,56,5.45,6.32
YARRAM AIRPORT,20/12/2023,3.7,0.2, ,20.6,7.9,92,54,4.54,18.65
YARRAM AIRPORT,21/12/2023,4.5,0.0, ,22.0,13.8,90,52,5.99,20.35
YARRAM AIRPORT,22/12/2023,4.0,0.0, ,20.8,10.2,97,52,4.00,21.07
YARRAM AIRPORT,23/12/2023,4.2,0.4, ,21.6,6.1,99,54,3.24,25.53
YARRAM AIRPORT,24/12/2023,3.9,0.0, ,22.2,11.7,98,56,3.66,20.19
YARRAM AIRPORT,25/12/2023,2.5,0.0, ,21.6,15.8,97,72,7.26,8.69
YARRAM AIRPORT,26/12/2023,1.5,24.0, ,21.6,17.4,100,89,6.47,7.48
YARRAM AIRPORT,27/12/2023,3.5,36.2, ,23.6,13.8,100,78,3.64,20.55
YARRAM AIRPORT,28/12/2023,3.8,0.2, ,20.9,15.7,95,66,6.50,20.35
YARRAM AIRPORT,29/12/2023,5.0,0.0, ,20.2,12.2,94,54,5.95,31.43
YARRAM AIRPORT,30/12/2023,4.2,0.0, ,19.4,12.5,94,52,8.08,21.53
YARRAM AIRPORT,31/12/2023,4.9,0.2, ,20.2,10.6,95,48,3.70,30.73
Totals:,,103.6,109.2, ,,,,,, 
