'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for YARRAM AIRPORT Victoria for November 2022,,,,,,,,,,
Issued at 22:30 GMT on Thursday 01 December 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
YARRAM AIRPORT,01/11/2022,2.2,7.6, ,13.2,8.1,93,77,5.30,16.29
YARRAM AIRPORT,02/11/2022,2.8,5.0, ,13.9,4.9,95,61,7.63,19.34
YARRAM AIRPORT,03/11/2022,3.0,5.6, ,15.8,7.3,96,61,6.41,19.15
YARRAM AIRPORT,04/11/2022,3.3,0.6, ,18.3,8.9,93,64,3.74,21.01
YARRAM AIRPORT,05/11/2022,3.3,0.0, ,20.5,10.1,95,67,3.03,20.31
YARRAM AIRPORT,06/11/2022,5.0,0.0, ,24.9,6.8,98,33,2.70,26.07
YARRAM AIRPORT,07/11/2022,3.4,0.0, ,24.6,9.0,95,52,1.64,17.98
YARRAM AIRPORT,08/11/2022,4.4,0.2, ,23.4,8.4,98,56,1.59,27.93
YARRAM AIRPORT,09/11/2022,5.0,0.0, ,26.2,9.5,97,55,2.59,28.70
YARRAM AIRPORT,10/11/2022,5.3,0.0, ,30.1,11.6,97,40,2.40,24.27
YARRAM AIRPORT,11/11/2022,2.4,1.2, ,23.0,16.7,97,77,2.75,11.33
YARRAM AIRPORT,12/11/2022, ,0.2, ,18.6,11.5,98,67,4.37, 
YARRAM AIRPORT,13/11/2022,4.2,7.8, ,27.4,14.7,98,62,4.32,18.85
YARRAM AIRPORT,14/11/2022,3.0,1.0, ,18.4,13.1,92,60,8.52,10.42
YARRAM AIRPORT,15/11/2022,3.9,6.8, ,14.8,6.9,88,47,7.71,24.44
YARRAM AIRPORT,16/11/2022,3.3,0.6, ,15.0,6.2,91,57,6.38,20.74
YARRAM AIRPORT,17/11/2022,3.5,1.6, ,17.8,6.7,94,61,4.11,23.74
YARRAM AIRPORT,18/11/2022,4.1,0.0, ,18.5,3.0,97,54,3.57,29.65
YARRAM AIRPORT,19/11/2022,2.4,0.0, ,19.9,9.0,95,66,3.76,10.65
YARRAM AIRPORT,20/11/2022,3.8,19.2, ,18.5,11.7,95,56,7.90,20.06
YARRAM AIRPORT,21/11/2022,2.9,8.2, ,13.7,7.2,90,61,9.61,16.68
YARRAM AIRPORT,22/11/2022,3.2,7.6, ,17.3,5.9,91,66,9.80,20.36
YARRAM AIRPORT,23/11/2022,2.8,0.8, ,17.1,11.1,91,72,7.75,16.77
YARRAM AIRPORT,24/11/2022,3.1,2.0, ,17.8,9.7,94,63,6.04,16.69
YARRAM AIRPORT,25/11/2022,3.9,0.0, ,19.2,8.6,95,59,5.78,23.87
YARRAM AIRPORT,26/11/2022,4.5,0.0, ,23.8,6.3,96,46,3.44,23.20
YARRAM AIRPORT,27/11/2022,3.8,0.0, ,18.6,12.9,88,59,6.42,20.04
YARRAM AIRPORT,28/11/2022,3.2,0.0, ,18.3,7.3,90,56,5.33,14.52
YARRAM AIRPORT,29/11/2022,4.8,0.8, ,18.5,9.4,94,45,7.09,29.12
YARRAM AIRPORT,30/11/2022,3.9,0.0, ,19.8,5.2,96,59,4.59,24.89
Totals:,,104.4,76.8, ,,,,,, 
