'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for YARRAM AIRPORT Victoria for May 2020,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 June 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
YARRAM AIRPORT,01/05/2020,1.7,0.6, ,11.7,7.7,93,67,9.21,9.05
YARRAM AIRPORT,02/05/2020,2.0,18.0, ,13.3,8.6,91,65,10.50,8.03
YARRAM AIRPORT,03/05/2020,1.9,2.2, ,14.5,9.2,88,65,6.85,8.60
YARRAM AIRPORT,04/05/2020,1.4,0.0, ,16.2,9.7,94,76,4.34,10.37
YARRAM AIRPORT,05/05/2020,1.3,0.0, ,17.3,4.2,97,68,2.19,11.61
YARRAM AIRPORT,06/05/2020,1.5,0.0, ,19.1,5.7,98,54,1.76,9.98
YARRAM AIRPORT,07/05/2020,2.0,0.0, ,20.3,6.8,94,49,3.47,5.16
YARRAM AIRPORT,08/05/2020,2.1,0.0, ,19.7,10.5,87,54,3.45,11.18
YARRAM AIRPORT,09/05/2020,1.7,0.2, ,15.0,8.2,92,62,6.00,2.99
YARRAM AIRPORT,10/05/2020,1.9,17.6, ,13.7,6.0,91,59,6.60,8.77
YARRAM AIRPORT,11/05/2020,1.7,1.4, ,16.1,8.8,89,67,4.94,10.46
YARRAM AIRPORT,12/05/2020,1.8,0.0, ,15.8,6.3,86,56,3.96,6.55
YARRAM AIRPORT,13/05/2020,1.5,0.0, ,14.5,9.0,92,60,4.12,7.60
YARRAM AIRPORT,14/05/2020,1.4,0.0, ,14.0,5.4,90,54,2.69,6.69
YARRAM AIRPORT,15/05/2020,1.1,0.0, ,15.8,3.4,94,51,1.43,10.50
YARRAM AIRPORT,16/05/2020,1.0,0.0, ,17.7,0.5,97,56,0.96,10.40
YARRAM AIRPORT,17/05/2020,1.2,0.0, ,16.9,0.5,97,49,1.43,10.31
YARRAM AIRPORT,18/05/2020,1.2,0.2, ,17.9,1.3,99,63,2.18,10.22
YARRAM AIRPORT,19/05/2020,2.0,0.0, ,19.8,1.6,98,49,3.74,8.22
YARRAM AIRPORT,20/05/2020,2.1,7.2, ,14.9,9.9,89,53,6.21,7.09
YARRAM AIRPORT,21/05/2020,1.5,0.2, ,13.0,7.3,95,55,4.29,7.80
YARRAM AIRPORT,22/05/2020,1.3,1.0, ,13.2,7.6,92,62,3.90,6.56
YARRAM AIRPORT,23/05/2020,1.2,0.0, ,14.5,3.0,95,68,4.12,6.55
YARRAM AIRPORT,24/05/2020,1.1,0.2, ,15.2,4.2,97,65,2.74,7.95
YARRAM AIRPORT,25/05/2020,0.9,0.0, ,14.5,4.0,97,71,2.22,8.37
YARRAM AIRPORT,26/05/2020,1.2,0.0, ,15.8,7.0,97,67,3.19,8.64
YARRAM AIRPORT,27/05/2020,1.0,0.0, ,19.3,2.7,98,58,1.34,9.18
YARRAM AIRPORT,28/05/2020,1.1,0.2, ,16.5,4.2,97,67,2.93,8.69
YARRAM AIRPORT,29/05/2020,1.1,0.2, ,17.2,1.5,97,55,1.99,9.42
YARRAM AIRPORT,30/05/2020,1.5,0.0, ,17.7,0.7,97,45,2.64,9.36
YARRAM AIRPORT,31/05/2020,1.9,0.0, ,16.5,7.4,92,46,4.36,7.82
Totals:,,46.3,49.2, ,,,,,, 
