'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for AIREYS INLET Victoria for July 2015,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 August 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
AIREYS INLET,01/07/2015,1.5,0.0, ,13.6,7.8,94,59,5.66,7.77
AIREYS INLET,02/07/2015,1.3,1.8, ,11.2,6.8,93,64,6.56,7.91
AIREYS INLET,03/07/2015,1.4,1.2, ,11.0,6.3,82,57,4.02,7.69
AIREYS INLET,04/07/2015,1.6,0.0, ,11.6,6.4,88,64,7.87,2.95
AIREYS INLET,05/07/2015,1.9,0.0, ,14.8,7.8,78,57,5.35,4.17
AIREYS INLET,06/07/2015,1.2,0.0, ,12.6,8.9,95,62,4.14,3.39
AIREYS INLET,07/07/2015,0.7,3.4, ,12.5,8.4,95,81,2.27,4.45
AIREYS INLET,08/07/2015,0.9,0.0, ,14.1,7.6,95,65,2.12,7.97
AIREYS INLET,09/07/2015,1.4,0.0, ,13.4,8.1,79,66,3.89,4.26
AIREYS INLET,10/07/2015,1.7,0.0, ,14.7,7.7,84,62,5.64,6.16
AIREYS INLET,11/07/2015,0.8,1.2, ,8.7,7.5,94,79,4.52,3.51
AIREYS INLET,12/07/2015,0.9,5.2, ,12.0,3.5,95,83,7.15,2.66
AIREYS INLET,13/07/2015,1.2,11.2, ,12.4,7.2,95,74,8.11,6.44
AIREYS INLET,14/07/2015,1.0,4.6, ,8.9,6.1,94,68,4.61,4.15
AIREYS INLET,15/07/2015,0.8,3.8, ,10.4,4.2,95,77,3.00,5.47
AIREYS INLET,16/07/2015,1.4,0.4, ,12.8,5.3,94,57,4.64,8.52
AIREYS INLET,17/07/2015,1.6,2.8, ,11.0,7.6,95,59,7.64,6.59
AIREYS INLET,18/07/2015,1.4,3.2, ,11.5,6.7,87,57,4.18,8.45
AIREYS INLET,19/07/2015,1.3,0.0, ,11.5,3.3,86,55,3.15,8.88
AIREYS INLET,20/07/2015,1.5,0.0, ,13.3,1.6,90,53,4.02,9.44
AIREYS INLET,21/07/2015,2.8,0.0, ,15.5,6.2,74,49,8.25,6.66
AIREYS INLET,22/07/2015,1.9,0.4, ,14.9,9.9,93,56,6.56,7.71
AIREYS INLET,23/07/2015,1.7,0.0, ,15.9,6.3,92,54,3.85,9.22
AIREYS INLET,24/07/2015,1.8,0.0, ,16.4,6.7,91,55,4.70,7.30
AIREYS INLET,25/07/2015,2.0,1.4, ,13.9,7.2,93,59,8.98,8.29
AIREYS INLET,26/07/2015,1.5,6.0, ,9.7,4.9,89,66,7.97,7.06
AIREYS INLET,27/07/2015,1.5,2.2, ,13.4,4.4,90,61,4.64,8.97
AIREYS INLET,28/07/2015,1.2,0.2, ,13.4,7.2,95,68,3.50,8.80
AIREYS INLET,29/07/2015,1.4,0.4, ,12.5,6.8,95,59,4.36,7.20
AIREYS INLET,30/07/2015,1.9,0.0, ,12.2,5.4,91,55,7.41,7.15
AIREYS INLET,31/07/2015,1.6,3.8, ,11.6,4.3,91,55,4.91,10.23
Totals:,,44.8,53.2, ,,,,,, 
