'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for AIREYS INLET Victoria for April 2020,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 May 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
AIREYS INLET,01/04/2020,2.4,0.0, ,21.0,11.8,93,60,1.70,14.98
AIREYS INLET,02/04/2020,1.0,14.6, ,17.4,14.7,96,86,3.00,3.13
AIREYS INLET,03/04/2020,3.2,2.0, ,23.8,12.3,96,51,4.74,11.59
AIREYS INLET,04/04/2020,1.8,18.0, ,13.6,11.3,96,67,5.25,9.83
AIREYS INLET,05/04/2020,2.1,4.0, ,16.2,7.8,94,67,7.21,9.95
AIREYS INLET,06/04/2020,1.9,1.4, ,16.0,9.3,90,60,3.49,7.50
AIREYS INLET,07/04/2020,1.6,0.0, ,15.4,10.8,95,61,3.16,5.45
AIREYS INLET,08/04/2020,1.8,0.8, ,17.0,10.7,95,73,4.31,9.98
AIREYS INLET,09/04/2020,2.1,0.0, ,19.5,12.9,94,67,2.50,13.95
AIREYS INLET,10/04/2020,3.1,0.0, ,21.9,12.2,90,49,5.18,10.50
AIREYS INLET,11/04/2020,2.4,2.4, ,14.8,10.7,95,57,8.18,11.57
AIREYS INLET,12/04/2020,1.6,3.2, ,14.5,10.0,95,64,4.08,5.59
AIREYS INLET,13/04/2020,2.1,0.0, ,18.0,10.2,90,58,2.30,13.57
AIREYS INLET,14/04/2020,2.0,0.0, ,20.6,10.8,87,45,2.74,1.82
AIREYS INLET,15/04/2020,4.9,0.0, ,25.3,14.1,58,35,5.69,10.85
AIREYS INLET,16/04/2020,2.5,0.6, ,18.9,13.5,87,49,3.67,10.23
AIREYS INLET,17/04/2020,2.5,0.2, ,17.5,10.4,93,53,5.39,10.57
AIREYS INLET,18/04/2020,1.6,0.2, ,16.4,11.1,89,62,2.62,7.07
AIREYS INLET,19/04/2020,2.3,0.4, ,18.0,8.2,93,46,3.09,12.15
AIREYS INLET,20/04/2020,3.0,4.4, ,18.9,10.6,95,39,5.58,11.03
AIREYS INLET,21/04/2020,2.9,0.0, ,19.2,8.6,88,45,5.25,11.28
AIREYS INLET,22/04/2020,1.9,0.2, ,17.9,12.0,93,54,2.76,9.06
AIREYS INLET,23/04/2020,2.1,0.0, ,18.2,10.8,90,56,4.16,6.71
AIREYS INLET,24/04/2020,2.6,0.6, ,20.1,13.2,91,48,3.67,13.06
AIREYS INLET,25/04/2020,2.6,0.0, ,21.9,10.6,94,49,4.60,6.89
AIREYS INLET,26/04/2020,2.4,1.4, ,18.9,13.9,95,53,5.28,8.69
AIREYS INLET,27/04/2020,1.7,0.4, ,16.4,7.5,90,59,3.35,8.18
AIREYS INLET,28/04/2020,2.2,0.0, ,18.0,8.4,86,51,3.80,9.46
AIREYS INLET,29/04/2020,1.2,0.2, ,17.0,11.9,95,72,3.42,3.23
AIREYS INLET,30/04/2020,1.3,8.4, ,13.0,6.7,95,73,5.02,8.22
Totals:,,66.8,63.4, ,,,,,, 
