'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for AIREYS INLET Victoria for July 2014,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 August 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
AIREYS INLET,01/07/2014,1.0,0.0, ,13.4,7.2,94,74,3.94,3.73
AIREYS INLET,02/07/2014,0.9,0.0, ,13.5,9.0,96,77,4.51,5.68
AIREYS INLET,03/07/2014,1.4,0.0, ,13.7,7.2,90,68,5.76,8.39
AIREYS INLET,04/07/2014,1.3,0.2, ,13.6,7.7,93,69,6.08,7.50
AIREYS INLET,05/07/2014,1.4,0.6, ,14.8,7.7,99,66,6.12,6.36
AIREYS INLET,06/07/2014,0.8,1.6, ,14.6,9.3,100,81,3.43,6.61
AIREYS INLET,07/07/2014,1.0,1.8, ,12.8,8.0,100,73,5.13,7.76
AIREYS INLET,08/07/2014,2.5,0.0, ,15.8,8.6,84,51,8.03,8.40
AIREYS INLET,09/07/2014,1.1,0.0, ,9.0,7.9,99,61,5.14,2.77
AIREYS INLET,10/07/2014,1.0,3.8, ,14.8,6.2,99,77,5.77,6.17
AIREYS INLET,11/07/2014,0.9,0.8, ,13.6,8.0,100,77,5.29,5.24
AIREYS INLET,12/07/2014,1.1,3.4, ,11.0,5.1,94,69,5.30,7.91
AIREYS INLET,13/07/2014,1.0,3.6, ,13.1,6.1,99,70,3.91,6.87
AIREYS INLET,14/07/2014,0.9,3.4, ,12.9,6.6,97,70,2.39,5.86
AIREYS INLET,15/07/2014,0.9,0.0, ,10.3,6.1,98,71,4.69,2.87
AIREYS INLET,16/07/2014,1.5,1.6, ,14.3,8.1,92,66,6.17,7.79
AIREYS INLET,17/07/2014,1.0,5.6, ,10.1,5.0,97,75,8.38,8.81
AIREYS INLET,18/07/2014,1.3,10.2, ,11.7,4.8,99,67,8.65,5.45
AIREYS INLET,19/07/2014,0.9,2.8, ,12.8,7.7,99,76,3.67,5.97
AIREYS INLET,20/07/2014,0.8,0.0, ,13.5,6.1,99,73,1.59,7.76
AIREYS INLET,21/07/2014,1.0,0.0, ,13.7,6.7,99,64,2.16,8.54
AIREYS INLET,22/07/2014,0.9,0.0, ,12.8,5.4,98,68,2.17,9.39
AIREYS INLET,23/07/2014,0.8,0.2, ,12.2,3.7,100,74,2.39,7.72
AIREYS INLET,24/07/2014,0.8,0.4, ,10.9,5.3,100,75,2.82,4.14
AIREYS INLET,25/07/2014,0.9,4.6, ,14.0,8.2,99,84,4.76,7.85
AIREYS INLET,26/07/2014,0.8,4.6, ,13.2,10.6,99,82,4.38,4.34
AIREYS INLET,27/07/2014,1.4,0.0, ,15.5,5.9,99,69,5.28,8.51
AIREYS INLET,28/07/2014,1.8,0.0, ,16.0,7.5,88,63,5.64,9.75
AIREYS INLET,29/07/2014,1.6,0.0, ,15.3,9.8,97,72,10.83,7.72
AIREYS INLET,30/07/2014,1.5,2.0, ,15.9,11.4,98,71,6.87,6.48
AIREYS INLET,31/07/2014,2.2,1.2, ,15.3,11.8,93,62,11.88,4.93
Totals:,,36.4,52.4, ,,,,,, 
