'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for AIREYS INLET Victoria for September 2020,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 October 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
AIREYS INLET,01/09/2020,2.5,0.0, ,15.0,4.6,87,47,4.26,15.62
AIREYS INLET,02/09/2020,4.0,0.0, ,20.7,7.0,89,32,6.43,12.43
AIREYS INLET,03/09/2020,3.4,1.2, ,16.2,10.9,77,48,8.09,11.76
AIREYS INLET,04/09/2020,2.1,0.4, ,15.3,7.0,91,57,4.93,9.14
AIREYS INLET,05/09/2020,2.4,5.0, ,16.5,8.4,91,50,3.43,14.06
AIREYS INLET,06/09/2020,3.4,0.0, ,19.7,7.3,91,42,5.12,16.73
AIREYS INLET,07/09/2020,5.8,0.0, ,23.1,11.1,64,30,8.22,16.82
AIREYS INLET,08/09/2020,3.7,0.0, ,19.0,14.8,82,34,6.11,9.08
AIREYS INLET,09/09/2020,2.4,1.2, ,14.2,8.1,78,53,3.40,14.86
AIREYS INLET,10/09/2020,2.5,0.0, ,15.9,8.8,83,58,2.86,17.30
AIREYS INLET,11/09/2020,2.8,0.0, ,17.1,10.8,87,51,7.24,6.90
AIREYS INLET,12/09/2020,1.3,4.8, ,13.0,11.6,95,75,4.85,3.84
AIREYS INLET,13/09/2020,2.9,13.0, ,16.4,8.5,95,49,4.59,18.07
AIREYS INLET,14/09/2020,2.8,0.0, ,16.8,9.6,94,47,3.36,17.85
AIREYS INLET,15/09/2020,2.2,0.0, ,14.8,5.8,95,60,2.39,16.95
AIREYS INLET,16/09/2020,3.7,0.0, ,21.8,7.3,95,38,4.44,16.46
AIREYS INLET,17/09/2020,1.8,4.0, ,12.5,10.2,95,64,3.34,10.02
AIREYS INLET,18/09/2020,1.6,0.2, ,14.9,9.9,95,79,3.02,9.99
AIREYS INLET,19/09/2020,2.5,0.0, ,19.6,10.9,95,67,2.02,16.52
AIREYS INLET,20/09/2020,3.3,0.2, ,20.9,14.0,92,58,6.48,14.03
AIREYS INLET,21/09/2020,4.6,1.6, ,19.1,10.6,91,29,7.39,19.12
AIREYS INLET,22/09/2020,3.2,0.0, ,15.9,9.1,88,53,7.03,18.72
AIREYS INLET,23/09/2020,2.7,4.4, ,14.3,8.7,94,51,5.88,15.56
AIREYS INLET,24/09/2020,2.6,0.0, ,13.6,6.2,94,49,5.01,14.49
AIREYS INLET,25/09/2020,1.7,6.4, ,10.1,5.9,95,62,5.05,8.38
AIREYS INLET,26/09/2020,2.6,25.6, ,13.5,3.2,94,57,7.29,17.76
AIREYS INLET,27/09/2020,2.6,4.4, ,13.3,6.8,95,52,3.93,17.98
AIREYS INLET,28/09/2020,2.3,0.0, ,13.7,4.8,87,53,1.67,17.38
AIREYS INLET,29/09/2020,2.9,0.0, ,17.0,4.8,95,46,3.18,17.83
AIREYS INLET,30/09/2020,3.2,0.8, ,19.1,10.3,91,49,6.48,9.82
Totals:,,85.5,73.2, ,,,,,, 
