'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for AIREYS INLET Victoria for October 2013,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 November 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
AIREYS INLET,01/10/2013,3.8,20.2, ,15.9,10.1,89,50,8.86,23.03
AIREYS INLET,02/10/2013,2.8,0.4, ,14.4,8.6,90,58,9.38,14.75
AIREYS INLET,03/10/2013,3.3,7.6, ,14.9,6.7,88,56,5.95,24.65
AIREYS INLET,04/10/2013,4.0,0.2, ,19.1,5.0,94,49,4.42,26.48
AIREYS INLET,05/10/2013,5.9,0.0, ,24.8,11.7,86,35,5.47,27.35
AIREYS INLET,06/10/2013,2.2,0.0, ,14.7,10.2,94,72,3.27,14.29
AIREYS INLET,07/10/2013,3.0,0.2, ,16.4,8.3,94,53,1.87,22.02
AIREYS INLET,08/10/2013,3.7,0.8, ,18.2,8.5,96,60,2.44,27.07
AIREYS INLET,09/10/2013,6.9,0.0, ,27.3,10.2,98,25,8.27,22.20
AIREYS INLET,10/10/2013,2.9,0.0, ,16.6,13.3,95,47,4.92,12.50
AIREYS INLET,11/10/2013,3.8,0.2, ,18.7,7.8,92,52,5.32,23.78
AIREYS INLET,12/10/2013,6.1,0.0, ,24.1,8.9,87,33,5.90,29.12
AIREYS INLET,13/10/2013,2.6,0.0, ,15.5,10.8,95,66,6.57,16.21
AIREYS INLET,14/10/2013,3.5,5.4, ,15.1,5.7,93,54,5.63,26.97
AIREYS INLET,15/10/2013,3.5,2.2, ,17.1,8.2,91,54,5.87,22.01
AIREYS INLET,16/10/2013,7.5,0.0, ,25.3,10.9,67,23,8.26,25.53
AIREYS INLET,17/10/2013,2.9,6.6, ,11.8,7.4,93,63,8.47,25.32
AIREYS INLET,18/10/2013,5.9,1.6, ,21.8,5.6,86,29,6.35,29.80
AIREYS INLET,19/10/2013,7.5,0.0, ,26.6,10.1,59,20,5.08,30.70
AIREYS INLET,20/10/2013,8.1,0.0, ,30.8,17.7,93,16,7.09,22.58
AIREYS INLET,21/10/2013,1.5,0.4, ,13.6,12.3,95,82,3.09,8.22
AIREYS INLET,22/10/2013,1.1,16.2, ,13.9,8.6,100,88,2.32,5.60
AIREYS INLET,23/10/2013,2.8,28.6, ,14.8,9.7,100,58,7.54,17.39
AIREYS INLET,24/10/2013,3.4,3.6, ,14.0,4.8,91,54,7.03,25.56
AIREYS INLET,25/10/2013,3.4,0.2, ,16.6,6.7,90,59,6.15,22.32
AIREYS INLET,26/10/2013,4.0,0.0, ,17.6,9.2,87,52,4.47,25.99
AIREYS INLET,27/10/2013,3.0,0.2, ,16.6,8.8,99,64,2.17,21.10
AIREYS INLET,28/10/2013,1.5,0.0, ,12.9,9.8,98,74,3.02,7.38
AIREYS INLET,29/10/2013,3.7,6.6, ,16.5,10.6,92,60,7.13,24.81
AIREYS INLET,30/10/2013,3.2,0.0, ,17.9,9.6,91,62,3.29,19.46
AIREYS INLET,31/10/2013,3.9,0.2, ,17.9,9.4,95,54,3.31,25.94
Totals:,,121.4,101.4, ,,,,,, 
