'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for AIREYS INLET Victoria for October 2019,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 November 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
AIREYS INLET,01/10/2019,3.0,0.0, ,19.5,5.0,95,58,2.15,21.41
AIREYS INLET,02/10/2019,5.3,0.0, ,26.4,8.2,91,23,4.48,18.38
AIREYS INLET,03/10/2019,4.8,0.0, ,21.5,15.4,83,27,4.30,21.69
AIREYS INLET,04/10/2019,1.8,0.0, ,15.0,10.0,95,62,3.05,8.17
AIREYS INLET,05/10/2019,2.4,4.4, ,22.9,9.2,91,64,2.39,10.33
AIREYS INLET,06/10/2019,3.9,0.0, ,19.3,10.8,96,39,7.68,12.86
AIREYS INLET,07/10/2019,2.4,1.4, ,16.1,8.6,95,55,3.33,12.51
AIREYS INLET,08/10/2019,2.6,4.2, ,13.8,7.6,95,60,6.58,17.51
AIREYS INLET,09/10/2019,2.6,3.4, ,15.3,7.6,95,62,4.37,17.11
AIREYS INLET,10/10/2019,3.1,1.8, ,17.0,7.8,95,58,3.80,20.45
AIREYS INLET,11/10/2019,1.9,0.4, ,14.4,9.4,95,70,4.58,10.08
AIREYS INLET,12/10/2019,3.2,0.0, ,16.9,10.8,87,62,4.05,19.98
AIREYS INLET,13/10/2019,3.8,0.0, ,23.0,7.6,95,40,3.18,17.46
AIREYS INLET,14/10/2019,3.8,0.4, ,21.5,12.0,91,49,3.86,18.99
AIREYS INLET,15/10/2019,2.4,0.0, ,18.1,9.8,95,60,1.85,13.69
AIREYS INLET,16/10/2019,2.0,1.0, ,17.1,11.0,96,73,2.12,11.82
AIREYS INLET,17/10/2019,3.1,5.8, ,16.8,7.1,95,54,5.93,16.13
AIREYS INLET,18/10/2019,3.7,0.2, ,18.7,8.2,91,46,5.84,17.26
AIREYS INLET,19/10/2019,3.5,2.2, ,15.6,6.3,94,48,6.52,21.13
AIREYS INLET,20/10/2019,2.9,0.8, ,16.8,8.0,91,54,4.26,15.14
AIREYS INLET,21/10/2019,2.8,0.0, ,18.0,9.3,86,62,2.60,16.11
AIREYS INLET,22/10/2019,3.5,0.0, ,17.8,9.8,95,61,1.55,25.15
AIREYS INLET,23/10/2019,5.4,0.0, ,28.7,8.6,93,19,2.29,25.76
AIREYS INLET,24/10/2019,9.8,0.0, ,34.3,13.3,36,10,5.60,25.86
AIREYS INLET,25/10/2019,6.4,0.0, ,20.9,14.5,78,18,8.18,22.14
AIREYS INLET,26/10/2019,3.5,1.8, ,15.5,7.6,90,47,7.60,18.08
AIREYS INLET,27/10/2019,2.5,2.4, ,17.5,8.4,90,63,4.50,11.25
AIREYS INLET,28/10/2019,3.8,0.2, ,18.7,7.0,94,55,2.34,26.50
AIREYS INLET,29/10/2019,7.6,0.0, ,29.5,7.6,95,19,5.64,26.78
AIREYS INLET,30/10/2019,3.9,0.0, ,23.4,11.3,95,63,2.14,23.50
AIREYS INLET,31/10/2019,10.6,0.0, ,34.2,11.4,71,17,8.82,22.70
Totals:,,122,30.4, ,,,,,, 
