'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for AIREYS INLET Victoria for December 2010,,,,,,,,,,
Issued at 22:30 GMT on Saturday 01 January 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
AIREYS INLET,01/12/2010,2.2,0.0, ,18.4,14.4,97,89,4.48,14.79
AIREYS INLET,02/12/2010,4.6,0.0, ,23.5,15.6,99,68,2.66,27.53
AIREYS INLET,03/12/2010,4.8,0.0, ,26.8,14.1,97,57,3.11,24.45
AIREYS INLET,04/12/2010,5.8,6.4, ,25.8,17.1,99,60,3.56,33.17
AIREYS INLET,05/12/2010,4.1,0.0, ,21.7,14.4,99,76,3.25,26.47
AIREYS INLET,06/12/2010,3.2,0.0, ,20.9,16.0,95,78,3.28,18.91
AIREYS INLET,07/12/2010,4.3,0.2, ,26.5,16.6,97,61,5.25,18.93
AIREYS INLET,08/12/2010,3.3,4.2, ,23.8,19.4,94,71,6.52,13.38
AIREYS INLET,09/12/2010,4.9,2.2, ,24.2,12.0,98,49,3.52,26.24
AIREYS INLET,10/12/2010,4.5,3.4, ,17.3,10.6,95,50,7.06,28.90
AIREYS INLET,11/12/2010,4.9,0.8, ,21.1,10.9,94,55,8.92,28.67
AIREYS INLET,12/12/2010,4.6,9.4, ,18.6,10.9,92,51,5.84,28.63
AIREYS INLET,13/12/2010,4.7,1.2, ,20.1,10.7,94,53,3.42,29.67
AIREYS INLET,14/12/2010,5.2,0.0, ,21.8,12.5,96,63,2.46,33.59
AIREYS INLET,15/12/2010,6.7,0.0, ,25.5,15.6,88,36,6.80,28.83
AIREYS INLET,16/12/2010,3.9,0.2, ,17.3,8.4,91,55,3.44,24.76
AIREYS INLET,17/12/2010,4.9,0.0, ,20.9,11.0,91,49,6.02,26.82
AIREYS INLET,18/12/2010,4.6,3.2, ,19.5,10.6,95,51,4.19,27.87
AIREYS INLET,19/12/2010,2.9,0.8, ,14.2,9.9,93,69,6.54,19.56
AIREYS INLET,20/12/2010,4.5,3.8, ,18.9,9.4,89,49,7.64,23.41
AIREYS INLET,21/12/2010,4.1,0.6, ,16.2,9.9,96,54,6.70,28.77
AIREYS INLET,22/12/2010,4.8,2.2, ,17.7,7.2,88,55,3.80,34.61
AIREYS INLET,23/12/2010,4.9,0.0, ,18.0,9.8,89,53,6.66,32.77
AIREYS INLET,24/12/2010,4.9,0.0, ,18.3,11.6,89,60,3.32,33.94
AIREYS INLET,25/12/2010,4.0,0.0, ,23.4,11.3,95,63,3.52,21.39
AIREYS INLET,26/12/2010,4.3,0.0, ,18.2,12.0,95,54,7.12,25.80
AIREYS INLET,27/12/2010,4.2,0.4, ,15.7,8.7,87,52,7.12,27.87
AIREYS INLET,28/12/2010,5.0,1.0, ,19.0,9.3,90,51,3.06,33.63
AIREYS INLET,29/12/2010,5.6,0.0, ,21.1,10.6,93,49,6.51,34.70
AIREYS INLET,30/12/2010,4.7,0.0, ,19.2,10.9,92,60,3.00,31.91
AIREYS INLET,31/12/2010,12.9,0.0, ,40.1,11.8,93,14,7.31,33.55
Totals:,,148,40, ,,,,,, 
