'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for AIREYS INLET Victoria for March 2024,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 April 2024,,,,,,,,,,
© Copyright Commonwealth of Australia 2024 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
AIREYS INLET,01/03/2024,4.3,0.0, ,23.9,12.8,91,52,3.21,23.49
AIREYS INLET,02/03/2024,4.0,0.0, ,20.6,13.6,79,44,4.63,16.70
AIREYS INLET,03/03/2024,3.7,0.0, ,20.3,10.2,75,53,6.31,13.44
AIREYS INLET,04/03/2024,3.8,0.0, ,19.8,12.5,83,47,3.59,19.60
AIREYS INLET,05/03/2024,4.8,0.0, ,29.6,12.0,88,18,1.81,22.72
AIREYS INLET,06/03/2024,4.6,0.0, ,22.5,14.7,82,43,4.41,21.89
AIREYS INLET,07/03/2024, ,0.0, , ,15.7,78,49,3.91,17.59
AIREYS INLET,08/03/2024, , , ,24.0, ,93,62,2.36,12.94
AIREYS INLET,09/03/2024,7.6,0.0, ,39.6,16.3,95,11,3.40,21.86
AIREYS INLET,10/03/2024,8.2,0.0, ,37.5,22.5,90,20,5.68,19.35
AIREYS INLET,11/03/2024,7.6,0.0, ,38.8,19.9,75,15,4.07,18.04
AIREYS INLET,12/03/2024,2.6,0.0, ,19.8,18.3,91,45,3.66,6.59
AIREYS INLET,13/03/2024,3.3,0.2, ,21.3,14.4,81,55,4.11,13.30
AIREYS INLET,14/03/2024,2.0,0.0, ,19.2,15.2,88,71,5.76,4.67
AIREYS INLET,15/03/2024,3.6,0.0, ,22.1,15.1,88,59,4.59,17.96
AIREYS INLET,16/03/2024,3.6,0.0, ,24.6,15.1,87,50,1.88,20.34
AIREYS INLET,17/03/2024,3.7,0.0, ,25.8,14.4,88,46,1.98,20.08
AIREYS INLET,18/03/2024,3.6,0.0, ,26.3,15.0,91,49,2.05,18.82
AIREYS INLET,19/03/2024,4.7,0.0, ,28.7,17.9,93,44,5.93,13.07
AIREYS INLET,20/03/2024,3.5,1.4, ,16.9,10.4,87,41,5.69,16.43
AIREYS INLET,21/03/2024,3.3,0.0, ,20.5,10.3,70,42,2.46,17.94
AIREYS INLET,22/03/2024,2.9,0.0, ,21.2,10.9,88,52,3.02,14.14
AIREYS INLET,23/03/2024,3.4,0.0, ,19.7,13.9,83,47,4.41,14.55
AIREYS INLET,24/03/2024,3.7,0.0, ,21.5,9.8,82,45,4.49,16.14
AIREYS INLET,25/03/2024,3.4,0.0, ,22.3,12.3,84,46,4.07,13.20
AIREYS INLET,26/03/2024,3.0,0.0, ,21.2,12.6,92,51,3.74,13.95
AIREYS INLET,27/03/2024,2.9,0.0, ,19.7,12.8,90,59,4.21,15.35
AIREYS INLET,28/03/2024,2.9,0.8, ,20.5,14.1,79,49,3.27,12.01
AIREYS INLET,29/03/2024,2.8,0.0, ,21.3,12.6,92,56,2.14,17.44
AIREYS INLET,30/03/2024,2.9,0.0, ,21.4,12.8,91,60,2.75,17.31
AIREYS INLET,31/03/2024,2.6,0.0, ,21.1,14.8,89,60,1.59,16.25
Totals:,,113,2.4, ,,,,,, 
