'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for AIREYS INLET Victoria for July 2019,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 August 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
AIREYS INLET,01/07/2019,2.1,0.0, ,13.3,7.3,76,57,7.13,7.76
AIREYS INLET,02/07/2019,1.3,0.2, ,14.7,8.2,91,66,4.59,6.99
AIREYS INLET,03/07/2019,0.8,0.0, ,14.2,8.3,95,76,2.36,6.89
AIREYS INLET,04/07/2019,1.0,0.6, ,13.8,9.9,93,62,2.45,7.41
AIREYS INLET,05/07/2019,0.9,0.0, ,15.7,6.2,95,70,2.05,8.62
AIREYS INLET,06/07/2019,1.7,0.0, ,18.0,7.2,86,57,4.19,9.07
AIREYS INLET,07/07/2019,1.5,0.0, ,18.9,10.6,95,58,3.31,6.06
AIREYS INLET,08/07/2019,1.4,2.2, ,15.1,9.4,91,58,3.91,8.02
AIREYS INLET,09/07/2019,1.3,0.0, ,14.0,7.6,94,67,4.98,7.64
AIREYS INLET,10/07/2019,2.0,0.0, ,13.8,7.7,94,54,8.59,7.63
AIREYS INLET,11/07/2019,1.2,10.6, ,11.8,7.1,94,73,7.45,5.95
AIREYS INLET,12/07/2019,1.7,2.8, ,11.8,8.7,93,60,9.25,7.48
AIREYS INLET,13/07/2019,1.6,5.4, ,11.0,5.1,94,56,7.46,7.94
AIREYS INLET,14/07/2019,1.3,1.8, ,12.0,5.5,95,68,7.33,6.03
AIREYS INLET,15/07/2019,1.5,3.6, ,14.5,8.4,91,70,6.78,8.91
AIREYS INLET,16/07/2019,1.2,0.0, ,14.9,9.8,94,69,4.21,8.56
AIREYS INLET,17/07/2019,1.4,0.0, ,13.9,8.9,91,66,5.38,3.62
AIREYS INLET,18/07/2019,1.4,1.8, ,12.6,6.0,94,62,5.32,5.87
AIREYS INLET,19/07/2019,1.2,0.8, ,13.2,6.9,93,59,3.15,7.89
AIREYS INLET,20/07/2019,2.3,0.0, ,16.2,5.8,95,47,6.77,9.59
AIREYS INLET,21/07/2019,2.7,0.0, ,14.1,10.4,71,46,6.61,7.14
AIREYS INLET,22/07/2019,2.7,0.0, ,16.2,6.5,84,48,8.24,10.24
AIREYS INLET,23/07/2019,1.8,3.2, ,12.4,8.5,94,55,7.64,7.80
AIREYS INLET,24/07/2019,1.4,11.0, ,14.7,5.2,90,70,4.97,10.10
AIREYS INLET,25/07/2019,1.6,0.0, ,14.6,6.9,87,58,4.06,5.66
AIREYS INLET,26/07/2019,1.1,0.0, ,12.2,9.9,95,69,3.86,4.21
AIREYS INLET,27/07/2019,1.4,1.0, ,13.7,6.0,94,60,3.65,6.85
AIREYS INLET,28/07/2019,1.7,0.0, ,13.2,7.2,84,55,4.35,10.14
AIREYS INLET,29/07/2019,1.4,0.0, ,14.1,6.3,95,66,4.61,7.49
AIREYS INLET,30/07/2019,1.2,2.2, ,13.0,7.8,95,66,3.09,6.83
AIREYS INLET,31/07/2019,0.9,1.4, ,11.9,7.2,94,72,2.15,5.34
Totals:,,46.7,48.6, ,,,,,, 
