'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for AIREYS INLET Victoria for July 2018,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 August 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
AIREYS INLET,01/07/2018,1.2,3.4, ,13.1,6.4,91,64,4.49,9.03
AIREYS INLET,02/07/2018,1.5,0.0, ,13.5,5.4,90,53,4.20,9.08
AIREYS INLET,03/07/2018,3.0,0.0, ,13.3,7.4,71,41,8.58,4.28
AIREYS INLET,04/07/2018,3.0,0.0, ,15.6,8.7,72,41,7.62,8.43
AIREYS INLET,05/07/2018,1.8,2.0, ,15.2,9.2,92,53,5.40,2.65
AIREYS INLET,06/07/2018,1.8,12.4, ,12.3,8.6,91,58,8.16,8.23
AIREYS INLET,07/07/2018,1.5,5.4, ,11.7,6.9,93,64,8.56,8.70
AIREYS INLET,08/07/2018,1.7,0.4, ,13.9,8.1,90,62,6.72,7.69
AIREYS INLET,09/07/2018,1.4,0.2, ,14.0,7.8,82,65,4.27,8.08
AIREYS INLET,10/07/2018,1.1,0.0, ,12.2,7.5,86,68,3.36,7.79
AIREYS INLET,11/07/2018,0.9,0.0, ,8.7,6.5,95,70,4.18,4.73
AIREYS INLET,12/07/2018,0.8,0.8, ,12.1,4.6,95,79,2.80,6.87
AIREYS INLET,13/07/2018,1.3,7.0, ,14.7,6.7,89,54,2.52,7.22
AIREYS INLET,14/07/2018,1.5,0.0, ,12.8,6.1,86,55,4.09,9.62
AIREYS INLET,15/07/2018,1.9,0.0, ,15.0,6.3,71,55,4.28,9.53
AIREYS INLET,16/07/2018,2.4,0.2, ,13.2,7.3,76,46,6.68,8.31
AIREYS INLET,17/07/2018,2.8,0.0, ,16.1,9.3,93,45,9.70,7.09
AIREYS INLET,18/07/2018,2.1,7.4, ,14.3,5.6,86,57,8.07,9.62
AIREYS INLET,19/07/2018,1.9,0.0, ,11.6,6.1,90,55,8.40,9.09
AIREYS INLET,20/07/2018,1.2,1.8, ,10.3,4.7,93,69,6.01,6.68
AIREYS INLET,21/07/2018,1.4,4.2, ,13.0,5.6,93,60,4.10,9.40
AIREYS INLET,22/07/2018,2.7,0.0, ,14.6,7.3,70,43,6.44,9.79
AIREYS INLET,23/07/2018,2.7,0.0, ,14.7,6.0,90,38,7.87,9.76
AIREYS INLET,24/07/2018,1.7,4.8, ,13.6,7.7,94,62,7.18,7.16
AIREYS INLET,25/07/2018,1.5,7.0, ,13.4,7.2,91,62,5.11,9.68
AIREYS INLET,26/07/2018,1.7,1.2, ,14.1,7.1,92,58,4.99,9.37
AIREYS INLET,27/07/2018,2.2,0.0, ,18.0,8.1,87,54,5.03,10.75
AIREYS INLET,28/07/2018,1.3,0.0, ,16.1,8.1,95,68,3.00,10.70
AIREYS INLET,29/07/2018,1.6,7.8, ,12.0,8.4,95,63,7.78,9.56
AIREYS INLET,30/07/2018,1.8,6.2, ,13.4,6.2,95,59,6.81,9.16
AIREYS INLET,31/07/2018,2.1,2.8, ,14.0,7.7,90,58,7.98,9.79
Totals:,,55.5,75, ,,,,,, 
