'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for AIREYS INLET Victoria for December 2021,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 January 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
AIREYS INLET,01/12/2021,6.3,0.0, ,30.7,18.5,95,37,3.76,25.38
AIREYS INLET,02/12/2021,3.1,0.0, ,18.6,14.1,96,60,4.98,14.84
AIREYS INLET,03/12/2021,4.1,1.4, ,19.1,9.8,81,58,3.92,23.77
AIREYS INLET,04/12/2021,3.6,0.0, ,16.9,9.6,84,55,5.09,18.81
AIREYS INLET,05/12/2021,4.8,0.0, ,18.6,10.0,85,48,3.14,30.48
AIREYS INLET,06/12/2021,7.3,0.0, ,29.7,11.3,94,24,4.38,29.48
AIREYS INLET,07/12/2021,2.8,0.4, ,15.9,11.6,95,51,5.90,9.79
AIREYS INLET,08/12/2021,3.8,0.6, ,16.9,10.2,94,50,7.04,20.14
AIREYS INLET,09/12/2021,2.4,10.0, ,15.8,9.8,91,69,7.11,11.40
AIREYS INLET,10/12/2021,4.0,0.6, ,17.2,11.9,80,58,5.64,21.49
AIREYS INLET,11/12/2021,4.1,0.0, ,19.6,12.1,80,62,4.08,23.16
AIREYS INLET,12/12/2021,5.2,0.0, ,22.0,13.7,87,55,2.81,30.92
AIREYS INLET,13/12/2021,6.2,0.0, ,31.9,11.4,94,18,3.49,17.89
AIREYS INLET,14/12/2021,4.1,0.0, ,19.6,13.4,86,60,3.03,23.77
AIREYS INLET,15/12/2021,3.0,0.0, ,19.0,13.8,87,58,4.07,12.03
AIREYS INLET,16/12/2021,5.0,0.0, ,19.9,10.4,88,51,3.14,32.03
AIREYS INLET,17/12/2021,5.4,0.0, ,28.7,9.6,90,41,2.37,26.08
AIREYS INLET,18/12/2021,8.5,0.0, ,30.4,15.6,90,23,6.14,32.23
AIREYS INLET,19/12/2021,4.1,0.0, ,18.3,11.8,93,43,7.34,17.75
AIREYS INLET,20/12/2021,6.7,8.0, ,25.3,10.6,75,45,7.04,32.10
AIREYS INLET,21/12/2021,5.1,0.0, ,22.1,14.3,82,51,3.81,27.09
AIREYS INLET,22/12/2021,4.5,0.0, ,19.8,12.3,92,51,3.77,25.97
AIREYS INLET,23/12/2021,4.7,0.0, ,19.6,11.0,81,51,2.52,28.40
AIREYS INLET,24/12/2021,4.9,0.0, ,21.2,10.4,88,59,2.45,31.57
AIREYS INLET,25/12/2021,4.2,0.0, ,21.0,13.4,90,61,5.46,22.29
AIREYS INLET,26/12/2021,4.3,0.0, ,18.3,13.0,82,49,6.92,19.08
AIREYS INLET,27/12/2021,4.1,0.0, ,18.0,12.5,81,55,6.31,19.89
AIREYS INLET,28/12/2021,5.3,0.0, ,20.7,13.2,86,50,4.09,31.85
AIREYS INLET,29/12/2021,4.9,0.0, ,20.3,13.5,86,58,3.42,30.07
AIREYS INLET,30/12/2021,5.6,0.0, ,27.5,13.1,89,65,1.99,32.13
AIREYS INLET,31/12/2021,8.6,0.0, ,35.7,15.1,78,13,3.42,30.90
Totals:,,150.7,21, ,,,,,, 
