'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for AIREYS INLET Victoria for November 2021,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 December 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
AIREYS INLET,01/11/2021,3.7,0.0, ,17.4,8.2,94,64,2.04,26.67
AIREYS INLET,02/11/2021,4.7,0.0, ,23.7,10.1,95,46,2.84,26.73
AIREYS INLET,03/11/2021,3.8,0.0, ,23.0,15.9,96,39,6.86,6.01
AIREYS INLET,04/11/2021,3.7,17.0, ,17.2,11.9,95,66,4.70,26.57
AIREYS INLET,05/11/2021,1.4,2.6, ,20.7,12.8,96,95,2.12,7.34
AIREYS INLET,06/11/2021,3.9,0.2, ,24.8,13.5,95,52,5.52,13.32
AIREYS INLET,07/11/2021,3.0,1.8, ,15.0,11.0,95,55,3.99,17.39
AIREYS INLET,08/11/2021,3.1,0.0, ,17.1,10.2,88,46,2.34,16.23
AIREYS INLET,09/11/2021,3.7,0.0, ,19.0,7.5,94,51,2.43,22.80
AIREYS INLET,10/11/2021,3.3,2.8, ,15.3,9.2,95,54,5.31,20.64
AIREYS INLET,11/11/2021,3.9,1.8, ,16.6,8.0,87,53,5.32,24.13
AIREYS INLET,12/11/2021,1.7,0.0, ,13.9,11.6,95,72,5.44,6.77
AIREYS INLET,13/11/2021,3.4,0.0, ,13.9,10.1,90,55,7.64,21.18
AIREYS INLET,14/11/2021,3.3,7.2, ,13.6,6.8,91,52,7.29,21.16
AIREYS INLET,15/11/2021,3.5,3.8, ,13.8,6.5,86,46,6.66,20.15
AIREYS INLET,16/11/2021,2.2,1.6, ,14.1,6.5,87,57,3.60,9.72
AIREYS INLET,17/11/2021,3.1,0.4, ,15.8,7.3,91,54,1.88,20.32
AIREYS INLET,18/11/2021,6.8,0.0, ,27.7,9.0,89,26,6.61,20.27
AIREYS INLET,19/11/2021,3.8,0.4, ,18.2,10.4,90,50,4.22,20.14
AIREYS INLET,20/11/2021,4.0,0.0, ,16.8,10.2,76,45,4.03,21.34
AIREYS INLET,21/11/2021,4.4,0.0, ,18.0,11.2,85,55,5.01,26.94
AIREYS INLET,22/11/2021,4.1,0.0, ,19.1,12.3,91,63,2.78,26.02
AIREYS INLET,23/11/2021,4.5,0.0, ,27.6,12.3,96,38,2.84,17.40
AIREYS INLET,24/11/2021,3.4,3.8, ,22.0,14.5,96,70,3.47,19.14
AIREYS INLET,25/11/2021,2.8,0.0, ,16.6,13.2,93,65,5.82,13.56
AIREYS INLET,26/11/2021,2.5,0.0, ,15.8,11.1,95,63,6.62,11.21
AIREYS INLET,27/11/2021,4.9,0.0, ,18.3,12.3,75,55,5.45,28.92
AIREYS INLET,28/11/2021,5.1,0.0, ,19.4,12.7,83,50,4.08,30.75
AIREYS INLET,29/11/2021,4.9,0.0, ,22.6,11.4,87,63,2.30,30.95
AIREYS INLET,30/11/2021,6.7,0.0, ,31.9,13.5,87,22,2.76,27.19
Totals:,,113.3,43.4, ,,,,,, 
