'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for AIREYS INLET Victoria for July 2022,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 August 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
AIREYS INLET,01/07/2022,1.3,0.4, ,12.7,8.8,95,59,4.49,8.77
AIREYS INLET,02/07/2022,0.7,0.4, ,12.2,6.1,95,77,2.53,7.31
AIREYS INLET,03/07/2022,1.1,0.4, ,12.5,7.7,92,62,3.50,5.87
AIREYS INLET,04/07/2022,1.1,0.4, ,14.1,9.3,95,67,3.60,8.00
AIREYS INLET,05/07/2022,1.3,0.4, ,14.1,9.8,88,66,3.91,7.98
AIREYS INLET,06/07/2022,1.1,0.2, ,13.7,5.0,93,60,3.12,9.23
AIREYS INLET,07/07/2022,1.5,0.4, ,13.3,6.0,91,56,4.75,8.27
AIREYS INLET,08/07/2022,1.2,0.2, ,12.2,8.8,91,75,7.19,6.75
AIREYS INLET,09/07/2022,1.1,0.4, ,13.7,7.6,91,67,3.30,7.38
AIREYS INLET,10/07/2022,0.9,0.4, ,12.6,7.7,95,71,2.67,9.44
AIREYS INLET,11/07/2022,1.4,0.8, ,13.6,6.9,89,60,4.04,5.80
AIREYS INLET,12/07/2022,1.0,0.4, ,12.6,7.7,94,67,3.25,7.72
AIREYS INLET,13/07/2022,1.4,0.4, ,11.5,7.4,94,59,5.23,8.60
AIREYS INLET,14/07/2022,1.2,0.6, ,13.5,8.1,93,62,3.19,8.34
AIREYS INLET,15/07/2022,1.3,0.0, ,13.2,7.0,95,67,5.35,9.02
AIREYS INLET,16/07/2022,2.2,0.0, ,13.7,8.0,85,46,6.03,7.58
AIREYS INLET,17/07/2022,1.3,0.4, ,13.2,7.8,91,72,5.72,7.06
AIREYS INLET,18/07/2022,1.3,0.2, ,10.6,5.7,91,63,5.33,6.91
AIREYS INLET,19/07/2022,1.5,0.4, ,11.4,6.6,87,49,3.60,8.52
AIREYS INLET,20/07/2022,0.9,0.4, ,11.9,5.6,92,69,1.89,10.12
AIREYS INLET,21/07/2022,0.8,0.4, ,11.8,5.0,95,71,1.54,10.20
AIREYS INLET,22/07/2022,1.5,0.4, ,16.3,5.8,93,54,3.26,8.97
AIREYS INLET,23/07/2022,1.2,0.4, ,11.7,9.6,95,64,4.29,3.70
AIREYS INLET,24/07/2022,1.2,0.4, ,16.8,8.5,95,70,2.49,9.87
AIREYS INLET,25/07/2022,1.0,0.6, ,12.1,9.0,95,77,4.76,3.00
AIREYS INLET,26/07/2022,1.4,0.6, ,11.6,7.8,93,61,4.93,8.50
AIREYS INLET,27/07/2022,1.3,0.4, ,14.6,7.6,95,67,3.56,7.94
AIREYS INLET,28/07/2022,1.3,0.6, ,12.7,8.0,92,64,3.52,8.01
AIREYS INLET,29/07/2022,1.5,0.4, ,13.1,6.6,85,51,2.85,10.44
AIREYS INLET,30/07/2022,1.9,0.6, ,12.9,4.2,86,49,4.71,11.04
AIREYS INLET,31/07/2022,2.2,0.4, ,13.7,6.5,90,48,6.67,5.32
Totals:,,40.1,12.4, ,,,,,, 
