'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for AIREYS INLET Victoria for October 2012,,,,,,,,,,
Issued at 22:38 GMT on Thursday 01 November 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
AIREYS INLET,01/10/2012,2.5,0.4, ,16.6,8.4,89,65,3.72,15.35
AIREYS INLET,02/10/2012,3.1,0.0, ,19.1,10.3,96,60,2.48,20.27
AIREYS INLET,03/10/2012,4.9,0.0, ,23.9,9.3,96,30,4.70,22.07
AIREYS INLET,04/10/2012,6.4,0.0, ,27.1,13.8,76,21,5.15,22.51
AIREYS INLET,05/10/2012,3.1,0.0, ,16.6,10.2,88,56,4.27,18.77
AIREYS INLET,06/10/2012,1.8,0.6, ,11.6,8.4,92,67,4.00,9.73
AIREYS INLET,07/10/2012,2.1,4.8, ,14.7,7.2,92,66,4.79,11.48
AIREYS INLET,08/10/2012,2.6,0.0, ,15.1,6.6,92,59,3.04,17.36
AIREYS INLET,09/10/2012,2.3,0.0, ,15.1,5.5,96,54,3.16,12.74
AIREYS INLET,10/10/2012,3.2,5.0, ,15.8,6.0,90,48,4.69,19.23
AIREYS INLET,11/10/2012,1.6,3.6, ,12.5,6.0,94,75,5.05,9.04
AIREYS INLET,12/10/2012,2.8,12.4, ,15.2,8.0,91,53,5.91,12.63
AIREYS INLET,13/10/2012,2.4,0.0, ,15.8,8.2,94,69,3.95,14.96
AIREYS INLET,14/10/2012,3.4,2.6, ,18.2,8.3,91,65,2.44,24.24
AIREYS INLET,15/10/2012,5.5,0.0, ,25.8,10.4,88,31,5.64,18.32
AIREYS INLET,16/10/2012,3.4,0.0, ,19.1,11.0,95,58,6.30,18.44
AIREYS INLET,17/10/2012,3.1,1.6, ,16.5,7.1,91,53,4.08,18.70
AIREYS INLET,18/10/2012,2.4,0.0, ,16.3,6.7,95,72,2.05,17.15
AIREYS INLET,19/10/2012,5.1,0.0, ,25.6,9.7,97,38,3.38,26.44
AIREYS INLET,20/10/2012,4.0,0.0, ,20.4,9.9,93,57,3.88,25.35
AIREYS INLET,21/10/2012,3.6,0.4, ,15.7,7.6,90,49,6.47,21.97
AIREYS INLET,22/10/2012,3.6,1.2, ,15.4,7.7,89,58,3.50,27.23
AIREYS INLET,23/10/2012,5.5,0.0, ,22.6,8.3,90,28,5.60,23.99
AIREYS INLET,24/10/2012,6.2,0.0, ,24.3,14.9,62,28,5.31,22.48
AIREYS INLET,25/10/2012,5.2,0.0, ,20.5,14.8,84,40,7.53,22.91
AIREYS INLET,26/10/2012,3.5,0.0, ,17.4,7.4,88,57,5.60,21.48
AIREYS INLET,27/10/2012,2.9,0.4, ,14.1,7.8,90,57,5.00,18.11
AIREYS INLET,28/10/2012,3.8,0.0, ,15.9,9.6,87,55,2.23,27.77
AIREYS INLET,29/10/2012,4.0,0.0, ,20.8,7.7,94,68,1.54,28.36
AIREYS INLET,30/10/2012,8.0,0.0, ,31.1,12.3,73,14,4.53,29.09
AIREYS INLET,31/10/2012,6.8,0.0, ,26.9,20.3,69,25,5.48,21.45
Totals:,,118.8,33, ,,,,,, 
