'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for AIREYS INLET Victoria for March 2022,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 April 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
AIREYS INLET,01/03/2022,1.4,1.2, ,21.4,17.9,96,92,2.04,6.53
AIREYS INLET,02/03/2022,3.6,8.2, ,23.9,18.7,96,74,2.36,20.67
AIREYS INLET,03/03/2022,3.8,3.6, ,24.7,17.6,96,67,1.64,22.20
AIREYS INLET,04/03/2022,2.9,0.2, ,29.0,17.0,96,52,1.79,10.74
AIREYS INLET,05/03/2022,2.3,25.8, ,21.1,16.4,96,77,5.79,11.54
AIREYS INLET,06/03/2022,1.7,13.8, ,17.0,14.9,96,71,7.98,2.35
AIREYS INLET,07/03/2022,1.8,1.4, ,18.4,14.6,92,72,4.77,5.37
AIREYS INLET,08/03/2022,3.1,0.4, ,18.8,15.2,91,58,6.71,12.58
AIREYS INLET,09/03/2022,4.0,0.2, ,20.0,14.9,78,51,4.72,19.36
AIREYS INLET,10/03/2022,4.0,0.0, ,20.4,14.7,81,50,4.74,19.31
AIREYS INLET,11/03/2022,2.7,0.0, ,18.6,14.4,72,53,3.06,9.48
AIREYS INLET,12/03/2022,3.3,0.0, ,20.5,11.6,81,50,1.85,20.09
AIREYS INLET,13/03/2022,3.7,0.0, ,26.5,13.3,95,56,2.26,19.98
AIREYS INLET,14/03/2022,2.1,0.2, ,22.4,16.4,95,68,2.87,8.16
AIREYS INLET,15/03/2022,1.2,0.4, ,19.3,17.5,96,87,1.53,4.94
AIREYS INLET,16/03/2022,3.4,3.4, ,25.4,17.2,94,56,3.03,15.53
AIREYS INLET,17/03/2022,3.0,0.0, ,25.7,17.4,94,60,2.45,14.20
AIREYS INLET,18/03/2022,2.9,0.2, ,20.3,15.2,95,57,4.02,14.04
AIREYS INLET,19/03/2022,3.3,0.6, ,22.6,15.6,88,62,2.94,17.90
AIREYS INLET,20/03/2022,2.9,0.0, ,22.7,15.3,93,63,2.65,15.71
AIREYS INLET,21/03/2022,2.8,0.0, ,22.7,15.5,94,66,2.13,15.95
AIREYS INLET,22/03/2022,1.4,0.0, ,18.7,13.2,94,74,2.72,4.85
AIREYS INLET,23/03/2022,3.0,0.4, ,18.7,10.8,83,53,4.48,13.66
AIREYS INLET,24/03/2022,3.1,0.0, ,20.7,10.7,82,49,3.35,15.18
AIREYS INLET,25/03/2022,2.6,0.0, ,20.9,11.8,83,61,2.52,13.93
AIREYS INLET,26/03/2022,2.7,0.0, ,20.5,13.8,90,64,2.29,16.30
AIREYS INLET,27/03/2022,3.6,0.0, ,27.1,12.9,95,44,2.47,17.28
AIREYS INLET,28/03/2022,3.7,0.0, ,21.5,16.5,85,42,4.66,14.76
AIREYS INLET,29/03/2022,2.2,0.0, ,18.7,14.4,90,64,3.40,10.10
AIREYS INLET,30/03/2022,3.1,0.0, ,19.4,14.1,91,54,5.99,12.72
AIREYS INLET,31/03/2022,2.2,1.4, ,15.6,12.8,95,54,7.54,2.22
Totals:,,87.5,61.4, ,,,,,, 
