'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for AIREYS INLET Victoria for December 2020,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 January 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
AIREYS INLET,01/12/2020,4.8,0.0, ,22.4,14.8,86,38,6.70,14.18
AIREYS INLET,02/12/2020,3.8,0.6, ,17.7,8.8,86,44,4.73,18.22
AIREYS INLET,03/12/2020,4.7,0.0, ,18.6,7.3,84,41,2.50,30.60
AIREYS INLET,04/12/2020,4.7,0.0, ,21.4,9.6,89,53,3.01,28.87
AIREYS INLET,05/12/2020,4.3,0.0, ,23.9,11.7,93,30,5.66,7.05
AIREYS INLET,06/12/2020,4.1,3.6, ,16.8,9.9,87,51,7.69,23.21
AIREYS INLET,07/12/2020,3.5,6.4, ,15.6,9.0,89,59,6.80,21.41
AIREYS INLET,08/12/2020,3.0,2.4, ,16.3,8.9,76,56,4.25,13.23
AIREYS INLET,09/12/2020,4.0,0.0, ,19.8,11.6,87,53,3.26,22.12
AIREYS INLET,10/12/2020,4.5,0.2, ,17.2,11.6,95,44,6.03,26.25
AIREYS INLET,11/12/2020,4.9,0.0, ,18.6,12.0,79,55,4.09,30.73
AIREYS INLET,12/12/2020,5.3,0.0, ,21.6,13.2,89,47,2.58,31.50
AIREYS INLET,13/12/2020,6.2,0.0, ,29.8,13.1,95,29,2.84,27.51
AIREYS INLET,14/12/2020,8.5,0.0, ,35.5,16.5,76,18,3.38,31.92
AIREYS INLET,15/12/2020,5.7,0.0, ,21.1,19.3,86,25,6.31,21.12
AIREYS INLET,16/12/2020,1.9,0.6, ,17.1,13.1,95,77,4.50,8.20
AIREYS INLET,17/12/2020,3.4,5.2, ,20.7,13.2,95,71,3.47,20.07
AIREYS INLET,18/12/2020,4.1,0.0, ,18.5,11.7,92,47,5.34,20.41
AIREYS INLET,19/12/2020,3.7,0.0, ,17.9,10.2,81,47,3.19,19.20
AIREYS INLET,20/12/2020,4.8,0.0, ,18.6,9.6,77,44,2.75,30.01
AIREYS INLET,21/12/2020,2.0,0.0, ,17.5,11.3,95,74,2.14,9.64
AIREYS INLET,22/12/2020,2.0,12.0, ,16.2,12.6,95,77,8.02,9.76
AIREYS INLET,23/12/2020,2.9,7.8, ,17.8,11.2,84,60,3.71,12.66
AIREYS INLET,24/12/2020,3.5,0.0, ,17.6,11.3,94,52,4.72,18.44
AIREYS INLET,25/12/2020,3.9,0.0, ,17.7,12.0,71,50,3.49,19.38
AIREYS INLET,26/12/2020,5.4,0.0, ,25.0,12.2,87,59,2.14,32.02
AIREYS INLET,27/12/2020,7.1,0.0, ,30.5,14.1,95,18,7.33,9.94
AIREYS INLET,28/12/2020,4.0,1.6, ,17.5,9.4,76,44,4.02,19.52
AIREYS INLET,29/12/2020,4.7,0.0, ,20.0,8.4,83,49,3.14,28.59
AIREYS INLET,30/12/2020,3.8,0.0, ,20.1,13.7,91,64,3.24,21.34
AIREYS INLET,31/12/2020,4.0,0.0, ,20.7,13.8,92,59,4.86,20.90
Totals:,,133.2,40.4, ,,,,,, 
