'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SHE OAKS Victoria for December 2022,,,,,,,,,,
Issued at 22:30 GMT on Sunday 01 January 2023,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SHE OAKS,01/12/2022,2.6,0.0, ,17.3,9.2,100,60,2.23,14.51
SHE OAKS,02/12/2022,5.0,0.2, ,22.7,8.7,99,55,2.64,31.45
SHE OAKS,03/12/2022,6.5,0.0, ,30.3,9.8,100,27,2.68,30.25
SHE OAKS,04/12/2022,7.9,0.0, ,32.6,13.6,88,22,4.14,30.00
SHE OAKS,05/12/2022,2.9,0.0, ,17.0,12.8,89,57,5.20,11.92
SHE OAKS,06/12/2022,3.9,0.0, ,20.5,10.4,90,48,2.54,20.45
SHE OAKS,07/12/2022,3.9,0.0, ,19.1,8.2,99,44,3.41,21.12
SHE OAKS,08/12/2022,3.8,2.6, ,15.7,6.1,90,42,4.21,22.03
SHE OAKS,09/12/2022,4.3,1.0, ,16.8,6.6,92,48,2.78,29.57
SHE OAKS,10/12/2022,5.3,0.0, ,25.0,3.5,99,31,1.80,31.11
SHE OAKS,11/12/2022,4.7,0.0, ,26.4,12.6,98,30,3.91,14.55
SHE OAKS,12/12/2022,3.0,14.0, ,15.4,9.5,99,66,6.25,21.16
SHE OAKS,13/12/2022,3.7,6.4, ,15.2,8.5,93,47,6.35,21.34
SHE OAKS,14/12/2022,3.2,4.0, ,14.6,7.2,94,54,5.61,19.07
SHE OAKS,15/12/2022,3.6,2.0, ,15.4,8.2,89,51,4.14,22.19
SHE OAKS,16/12/2022,4.1,0.0, ,18.1,8.1,91,47,3.10,25.39
SHE OAKS,17/12/2022,3.6,0.0, ,19.5,9.6,99,52,3.85,19.57
SHE OAKS,18/12/2022,5.2,0.0, ,20.4,9.5,95,48,5.49,31.90
SHE OAKS,19/12/2022,5.7,0.0, ,22.6,11.3,91,39,3.48,32.15
SHE OAKS,20/12/2022,5.7,0.0, ,24.4,6.9,94,38,3.16,31.65
SHE OAKS,21/12/2022,4.5,0.0, ,25.8,8.6,100,47,2.26,22.75
SHE OAKS,22/12/2022,3.1,0.8, ,25.9,14.5,99,51,1.66,13.11
SHE OAKS,23/12/2022,3.1,25.2, ,23.4,11.4,100,65,1.64,16.07
SHE OAKS,24/12/2022,5.6,0.0, ,24.3,13.8,94,42,2.62,30.31
SHE OAKS,25/12/2022,6.9,0.0, ,31.6,9.2,100,22,2.39,32.36
SHE OAKS,26/12/2022,5.8,0.0, ,28.8,12.0,96,50,2.27,30.43
SHE OAKS,27/12/2022,8.0,0.0, ,36.3,13.9,100,26,3.02,32.32
SHE OAKS,28/12/2022,3.7,0.4, ,22.5,20.6,96,34,4.78,8.90
SHE OAKS,29/12/2022,3.3,0.6, ,17.4,10.8,90,53,3.28,17.67
SHE OAKS,30/12/2022,5.8,0.0, ,27.4,12.9,96,41,2.29,30.56
SHE OAKS,31/12/2022,5.7,0.0, ,29.6,11.5,97,46,2.27,28.26
Totals:,,144.1,57.2, ,,,,,, 
