'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SHE OAKS Victoria for October 2022,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 November 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SHE OAKS,01/10/2022,2.8,0.0, ,15.9,7.3,100,53,2.37,20.26
SHE OAKS,02/10/2022,3.2,0.0, ,18.2,3.5,100,47,2.59,21.89
SHE OAKS,03/10/2022,2.9,0.2, ,20.0,3.9,100,53,1.91,18.72
SHE OAKS,04/10/2022,1.5,0.0, ,12.3,8.8,100,71,3.18,8.26
SHE OAKS,05/10/2022,1.2,0.0, ,13.0,8.3,100,82,4.43,5.99
SHE OAKS,06/10/2022,3.0,7.2, ,20.3,10.2,100,66,4.44,18.93
SHE OAKS,07/10/2022,2.8,14.0, ,18.7,12.7,100,55,3.02,15.09
SHE OAKS,08/10/2022,3.1,11.4, ,13.6,7.0,94,44,3.42,21.09
SHE OAKS,09/10/2022,2.5,0.2, ,14.2,2.0,99,52,2.21,18.18
SHE OAKS,10/10/2022,3.0,0.0, ,16.8,1.7,98,52,2.23,22.11
SHE OAKS,11/10/2022,3.4,0.2, ,19.7,4.0,100,44,2.88,19.94
SHE OAKS,12/10/2022,2.1,0.0, ,19.2,12.6,93,68,4.20,7.97
SHE OAKS,13/10/2022,1.0,17.8, ,14.5,12.5,100,83,2.57,3.21
SHE OAKS,14/10/2022,2.5,31.4, ,15.0,7.8,100,67,5.42,18.17
SHE OAKS,15/10/2022,3.2,5.0, ,17.0,8.0,95,50,3.01,19.97
SHE OAKS,16/10/2022,2.8,2.6, ,15.8,9.2,100,55,2.44,18.45
SHE OAKS,17/10/2022,3.0,0.2, ,15.3,1.3,100,57,2.15,24.23
SHE OAKS,18/10/2022,3.3,0.0, ,19.4,2.6,100,44,2.02,21.24
SHE OAKS,19/10/2022,4.0,0.0, ,20.2,5.4,96,44,2.76,25.21
SHE OAKS,20/10/2022,3.4,0.0, ,19.3,5.1,100,63,2.81,24.58
SHE OAKS,21/10/2022,3.3,0.2, ,24.8,9.6,100,61,1.90,18.35
SHE OAKS,22/10/2022,1.6,86.0, ,19.6,15.6,100,92,2.07,8.77
SHE OAKS,23/10/2022,1.7,4.6, ,16.8,11.4,100,81,4.83,9.20
SHE OAKS,24/10/2022,1.1,5.6, ,15.6,11.0,100,86,5.27,5.16
SHE OAKS,25/10/2022,3.3,6.2, ,23.2,11.6,100,62,1.55,18.89
SHE OAKS,26/10/2022,2.2,5.4, ,19.8,13.2,100,75,3.13,11.72
SHE OAKS,27/10/2022,2.4,5.8, ,17.5,12.7,100,77,5.85,16.22
SHE OAKS,28/10/2022,1.9,6.0, ,13.4,9.2,98,77,6.90,13.94
SHE OAKS,29/10/2022, ,7.2, , ,8.3,100,67,3.93,18.11
SHE OAKS,30/10/2022, , , , , ,100,53,5.09,22.89
SHE OAKS,31/10/2022, , , ,16.8, ,98,63,5.69,7.58
Totals:,,72.2,217.2, ,,,,,, 
