'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SHE OAKS Victoria for July 2023,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 August 2023,,,,,,,,,,
© Copyright Commonwealth of Australia 2023 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SHE OAKS,01/07/2023,0.9,1.2, ,12.5,8.1,100,73,3.57,7.77
SHE OAKS,02/07/2023,0.6,0.2, ,10.8,7.3,100,77,1.38,5.55
SHE OAKS,03/07/2023,0.6,0.0, ,12.8,5.2,99,67,0.92,6.54
SHE OAKS,04/07/2023,0.4,0.6, ,11.4,4.6,100,95,1.37,4.25
SHE OAKS,05/07/2023,0.9,3.2, ,12.8,7.7,100,64,2.71,8.18
SHE OAKS,06/07/2023,1.7,0.0, ,13.2,7.6,82,55,5.04,8.70
SHE OAKS,07/07/2023,1.6,0.0, ,13.3,8.3,90,58,5.78,9.29
SHE OAKS,08/07/2023,1.7,2.0, ,11.4,8.2,87,62,8.45,8.28
SHE OAKS,09/07/2023,1.2,1.6, ,13.7,7.3,94,74,6.89,8.03
SHE OAKS,10/07/2023,1.7,1.0, ,14.0,9.9,84,59,5.06,8.22
SHE OAKS,11/07/2023,1.1,1.8, ,15.0,9.9,99,67,3.61,8.44
SHE OAKS,12/07/2023,1.5,0.0, ,15.2,8.5,93,54,3.52,9.15
SHE OAKS,13/07/2023,2.2,0.0, ,14.0,8.4,70,55,6.22,9.24
SHE OAKS,14/07/2023,2.2,0.0, ,12.8,9.0,71,57,6.81,7.70
SHE OAKS,15/07/2023,1.1,0.0, ,9.7,8.3,88,55,2.75,4.51
SHE OAKS,16/07/2023,1.1,0.0, ,12.4,2.9,86,66,2.81,7.88
SHE OAKS,17/07/2023, ,0.0, , ,0.8,99,50,2.15,10.13
SHE OAKS,18/07/2023,1.4, , ,11.8,1.7,89,61,5.15,8.71
SHE OAKS,19/07/2023,1.1,0.8, ,13.0,1.4,94,51,1.83,9.90
SHE OAKS,20/07/2023,1.9,0.0, ,12.6,1.6,86,52,6.17,6.07
SHE OAKS,21/07/2023,1.3,0.2, ,12.2,5.2,90,57,3.31,10.10
SHE OAKS,22/07/2023,1.1,0.0, ,12.9,3.4,93,63,2.64,8.79
SHE OAKS,23/07/2023,0.9,0.4, ,11.1,6.5,100,66,2.06,5.71
SHE OAKS,24/07/2023,0.8,0.6, ,12.4,5.5,100,79,2.69,7.19
SHE OAKS,25/07/2023,0.9,0.0, ,13.7,7.4,100,65,1.31,8.00
SHE OAKS,26/07/2023,1.0,0.0, ,13.4,1.9,100,66,2.02,8.84
SHE OAKS,27/07/2023,1.9,0.2, ,16.3,-1.4,100,50,4.36,10.79
SHE OAKS,28/07/2023,1.9,4.4, ,16.7,5.4,92,56,4.77,10.61
SHE OAKS,29/07/2023,1.7,0.0, ,15.7,8.1,90,58,4.14,10.89
SHE OAKS,30/07/2023,1.8,0.0, ,16.0,8.8,93,61,5.45,10.20
SHE OAKS,31/07/2023,1.8,1.6, ,14.2,7.5,86,61,5.55,9.52
Totals:,,40,19.8, ,,,,,, 
