'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT NOWA NOWA Victoria for July 2021,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 August 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT NOWA NOWA,01/07/2021,1.7,0.0, ,17.2,7.5,83,56,3.67,7.82
MOUNT NOWA NOWA,02/07/2021,1.9,0.2, ,16.7,9.8,80,51,4.08,9.39
MOUNT NOWA NOWA,03/07/2021,1.6,0.0, ,12.2,7.5,81,49,4.09,8.15
MOUNT NOWA NOWA,04/07/2021,2.0,0.0, ,12.3,4.8,71,49,5.38,9.39
MOUNT NOWA NOWA,05/07/2021,1.1,0.0, ,11.2,5.3,89,62,3.55,7.53
MOUNT NOWA NOWA,06/07/2021,1.0,0.0, ,10.9,4.2,92,64,3.28,8.02
MOUNT NOWA NOWA,07/07/2021,0.8,0.0, ,12.2,4.9,97,62,1.66,8.95
MOUNT NOWA NOWA,08/07/2021,0.7,0.0, ,11.3,4.1,98,68,1.61,9.58
MOUNT NOWA NOWA,09/07/2021,0.9,0.0, ,11.6,3.4,95,62,2.01,9.53
MOUNT NOWA NOWA,10/07/2021,0.8,0.8, ,12.9,3.6,95,79,2.61,7.80
MOUNT NOWA NOWA,11/07/2021,1.2,0.0, ,14.2,5.1,95,56,2.64,9.82
MOUNT NOWA NOWA,12/07/2021,2.3,0.0, ,14.9,6.7,71,49,5.73,9.41
MOUNT NOWA NOWA,13/07/2021,2.0,0.0, ,15.2,8.7,66,53,3.97,8.15
MOUNT NOWA NOWA,14/07/2021,2.2,0.4, ,15.0,8.3,74,53,5.44,5.12
MOUNT NOWA NOWA,15/07/2021,2.5,0.0, ,17.6,9.7,72,50,5.44,9.86
MOUNT NOWA NOWA,16/07/2021,2.0,0.0, ,13.8,9.4,69,58,5.00,6.96
MOUNT NOWA NOWA,17/07/2021,2.0,0.0, ,13.2,6.8,80,41,4.52,9.85
MOUNT NOWA NOWA,18/07/2021,1.2,0.0, ,10.8,7.3,93,65,4.53,6.87
MOUNT NOWA NOWA,19/07/2021,1.5,0.4, ,13.2,6.3,83,58,3.95,7.68
MOUNT NOWA NOWA,20/07/2021,1.7,0.0, ,13.3,7.1,98,56,6.19,7.80
MOUNT NOWA NOWA,21/07/2021,1.2,4.8, ,11.1,3.7,93,66,4.40,9.22
MOUNT NOWA NOWA,22/07/2021,1.6,0.0, ,13.3,4.5,81,51,3.46,10.21
MOUNT NOWA NOWA,23/07/2021,1.3,0.0, ,10.3,6.3,78,51,2.49,5.06
MOUNT NOWA NOWA,24/07/2021,1.9,0.0, ,13.8,5.7,83,47,4.29,10.14
MOUNT NOWA NOWA,25/07/2021,1.9,0.2, ,10.1,5.2,81,44,5.14,9.55
MOUNT NOWA NOWA,26/07/2021,2.8,0.0, ,17.7,6.4,67,44,5.28,9.70
MOUNT NOWA NOWA,27/07/2021,3.3,0.0, ,17.0,9.6,63,41,6.68,10.46
MOUNT NOWA NOWA,28/07/2021,2.6,0.0, ,16.2,12.2,95,45,7.61,11.02
MOUNT NOWA NOWA,29/07/2021,2.3,1.0, ,14.6,5.8,66,46,4.60,10.98
MOUNT NOWA NOWA,30/07/2021,3.1,0.0, ,14.5,5.9,63,29,5.59,11.40
MOUNT NOWA NOWA,31/07/2021,3.3,0.0, ,16.5,7.2,58,42,6.58,8.20
Totals:,,56.4,7.8, ,,,,,, 
