'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT NOWA NOWA Victoria for April 2022,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 May 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT NOWA NOWA,01/04/2022,1.3,7.8, ,13.5,9.9,100,74,2.37,7.48
MOUNT NOWA NOWA,02/04/2022,1.1,2.2, ,15.2,10.4,100,80,2.97,4.50
MOUNT NOWA NOWA,03/04/2022,0.5,60.4, ,15.4,11.6,100,100,4.98,3.29
MOUNT NOWA NOWA,04/04/2022,1.5,68.6, ,17.6,12.1,100,81,4.96,8.79
MOUNT NOWA NOWA,05/04/2022,1.5,0.0, ,16.4,10.3,100,74,2.05,9.12
MOUNT NOWA NOWA,06/04/2022,1.6,0.0, ,14.7,11.6,100,41,2.06,5.06
MOUNT NOWA NOWA,07/04/2022,2.2,2.8, ,18.2,11.9,98,38,2.23,9.40
MOUNT NOWA NOWA,08/04/2022,1.7,0.0, ,19.0,11.7,100,78,2.35,11.18
MOUNT NOWA NOWA,09/04/2022,2.8,0.0, ,24.3,13.4,100,56,2.79,15.45
MOUNT NOWA NOWA,10/04/2022,3.3,0.0, ,25.6,15.5,83,52,3.45,13.80
MOUNT NOWA NOWA,11/04/2022,1.4,0.2, ,13.5,13.4,100,40,2.63,1.75
MOUNT NOWA NOWA,12/04/2022,1.3,3.8, ,13.8,8.3,100,69,1.65,8.04
MOUNT NOWA NOWA,13/04/2022,1.6,0.0, ,16.8,9.6,100,68,1.94,10.30
MOUNT NOWA NOWA,14/04/2022,2.5,0.0, ,22.0,10.4,94,54,2.52,14.38
MOUNT NOWA NOWA,15/04/2022,2.8,0.0, ,22.4,13.2,81,56,3.96,11.38
MOUNT NOWA NOWA,16/04/2022,2.7,0.0, ,23.6,14.6,94,54,2.53,14.78
MOUNT NOWA NOWA,17/04/2022,4.2,0.0, ,23.5,15.4,77,45,6.30,14.43
MOUNT NOWA NOWA,18/04/2022,1.7,0.4, ,18.1,15.1,99,51,3.42,2.20
MOUNT NOWA NOWA,19/04/2022,1.9,3.4, ,18.8,12.9,100,39,2.45,4.90
MOUNT NOWA NOWA,20/04/2022,2.1,6.8, ,18.6,8.2,100,61,3.95,13.59
MOUNT NOWA NOWA,21/04/2022,1.4,0.0, ,14.0,10.4,97,66,2.58,8.82
MOUNT NOWA NOWA,22/04/2022,1.7,0.6, ,16.4,9.6,82,57,1.40,13.30
MOUNT NOWA NOWA,23/04/2022,1.7,0.0, ,18.2,8.7,95,66,1.74,13.43
MOUNT NOWA NOWA,24/04/2022,1.7,0.2, ,17.5,8.6,99,65,1.70,13.43
MOUNT NOWA NOWA,25/04/2022,1.6,0.2, ,18.5,10.1,99,69,1.85,12.70
MOUNT NOWA NOWA,26/04/2022,2.2,0.0, ,19.4,10.4,100,37,2.43,13.09
MOUNT NOWA NOWA,27/04/2022,1.9,0.0, ,20.3,12.9,90,63,2.58,10.27
MOUNT NOWA NOWA,28/04/2022,2.4,0.0, ,20.7,14.2,75,60,3.68,9.20
MOUNT NOWA NOWA,29/04/2022,2.8,0.0, ,24.8,16.6,73,55,3.06,12.15
MOUNT NOWA NOWA,30/04/2022,2.1,11.4, ,15.7,8.7,100,50,4.81,11.65
Totals:,,59.2,168.8, ,,,,,, 
