'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT NOWA NOWA Victoria for August 2023,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 September 2023,,,,,,,,,,
© Copyright Commonwealth of Australia 2023 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT NOWA NOWA,01/08/2023,1.7,0.0, ,15.7,8.6,90,52,3.14,11.38
MOUNT NOWA NOWA,02/08/2023,1.6,0.0, ,16.7,7.8,88,45,2.03,11.66
MOUNT NOWA NOWA,03/08/2023,4.3,0.0, ,21.6,9.3,54,29,5.82,11.73
MOUNT NOWA NOWA,04/08/2023,3.7,0.0, ,20.3,14.0,64,41,6.06,7.76
MOUNT NOWA NOWA,05/08/2023,1.6,2.0, ,13.3,6.6,98,54,3.59,10.62
MOUNT NOWA NOWA,06/08/2023,1.3,0.0, ,12.2,4.5,88,59,2.17,10.51
MOUNT NOWA NOWA,07/08/2023,1.4,0.0, ,13.4,6.1,89,55,1.78,11.64
MOUNT NOWA NOWA,08/08/2023,1.5,0.0, ,14.5,6.8,89,47,1.69,11.64
MOUNT NOWA NOWA,09/08/2023,2.9,0.0, ,18.1,6.2,85,40,5.25,11.64
MOUNT NOWA NOWA,10/08/2023,1.9,0.0, ,12.2,8.8,99,46,5.64,6.03
MOUNT NOWA NOWA,11/08/2023,1.8,3.6, ,14.6,5.5,83,53,3.09,11.58
MOUNT NOWA NOWA,12/08/2023,1.8,0.0, ,15.5,6.6,98,51,3.64,8.31
MOUNT NOWA NOWA,13/08/2023,1.2,1.0, ,11.2,5.3,98,61,1.87,9.81
MOUNT NOWA NOWA,14/08/2023,1.2,0.0, ,13.3,6.6,91,60,0.95,11.51
MOUNT NOWA NOWA,15/08/2023,1.3,0.0, ,12.9,4.3,100,59,1.80,10.31
MOUNT NOWA NOWA,16/08/2023,2.3,0.2, ,17.1,3.9,84,36,2.81,13.15
MOUNT NOWA NOWA,17/08/2023,2.4,0.0, ,15.2,5.9,70,39,3.50,10.64
MOUNT NOWA NOWA,18/08/2023,1.7,1.8, ,10.6,5.6,99,46,5.14,5.74
MOUNT NOWA NOWA,19/08/2023,2.5,8.2, ,16.9,5.3,84,45,4.78,8.12
MOUNT NOWA NOWA,20/08/2023,2.1,0.0, ,17.5,8.7,87,51,2.52,13.95
MOUNT NOWA NOWA,21/08/2023,3.0,0.0, ,19.7,8.1,89,30,3.77,12.82
MOUNT NOWA NOWA,22/08/2023,2.9,0.2, ,21.4,10.4,100,41,4.31,12.26
MOUNT NOWA NOWA,23/08/2023,1.8,4.8, ,15.1,6.8,100,51,2.41,13.00
MOUNT NOWA NOWA,24/08/2023,2.3,0.0, ,16.9,7.7,91,47,2.81,14.38
MOUNT NOWA NOWA,25/08/2023,2.7,0.0, ,20.0,7.8,97,39,3.27,13.75
MOUNT NOWA NOWA,26/08/2023,1.1,1.4, ,10.5,7.7,100,51,0.97,7.21
MOUNT NOWA NOWA,27/08/2023,1.5,0.6, ,15.0,7.9,98,68,1.01,11.88
MOUNT NOWA NOWA,28/08/2023,2.2,0.4, ,18.8,7.4,95,48,2.96,9.41
MOUNT NOWA NOWA,29/08/2023,3.5,0.0, ,21.9,10.3,77,25,3.68,10.36
MOUNT NOWA NOWA,30/08/2023,2.3,0.2, ,17.4,12.7,99,36,4.14,4.82
MOUNT NOWA NOWA,31/08/2023,2.5,7.2, ,17.8,5.2,97,50,3.72,14.73
Totals:,,66,31.6, ,,,,,, 
