'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT NOWA NOWA Victoria for August 2021,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 September 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT NOWA NOWA,01/08/2021,1.6,8.6, ,13.1,5.0,99,53,4.05,10.76
MOUNT NOWA NOWA,02/08/2021,2.3,0.0, ,14.4,4.9,75,28,3.36,11.73
MOUNT NOWA NOWA,03/08/2021,1.8,0.2, ,13.3,5.5,94,39,3.48,7.59
MOUNT NOWA NOWA,04/08/2021,1.5,9.0, ,11.5,5.0,94,66,7.06,7.93
MOUNT NOWA NOWA,05/08/2021,1.6,0.4, ,12.7,6.1,95,62,5.65,7.65
MOUNT NOWA NOWA,06/08/2021,1.9,0.0, ,15.4,6.6,77,56,3.64,11.08
MOUNT NOWA NOWA,07/08/2021,2.0,0.0, ,15.0,6.1,95,50,4.41,11.53
MOUNT NOWA NOWA,08/08/2021,1.2,0.2, ,13.9,6.9,98,69,1.62,10.92
MOUNT NOWA NOWA,09/08/2021,1.8,0.0, ,16.3,6.8,88,49,2.50,11.31
MOUNT NOWA NOWA,10/08/2021,2.9,0.0, ,17.4,8.2,69,42,4.84,12.66
MOUNT NOWA NOWA,11/08/2021,4.0,0.0, ,21.3,11.5,96,32,7.83,12.61
MOUNT NOWA NOWA,12/08/2021, ,0.8, , ,6.5,89,48,3.86,12.65
MOUNT NOWA NOWA,13/08/2021, , , , , ,75,37,4.71,12.81
MOUNT NOWA NOWA,14/08/2021,2.5, , ,16.8,6.5,73,39,3.38,13.10
MOUNT NOWA NOWA,15/08/2021,3.3,0.0, ,16.3,7.2,73,35,6.11,11.79
MOUNT NOWA NOWA,16/08/2021,2.6,0.0, ,15.0,8.3,88,46,6.36,11.47
MOUNT NOWA NOWA,17/08/2021,1.4,0.2, ,13.2,6.8,97,67,4.54,7.85
MOUNT NOWA NOWA,18/08/2021,1.5,0.0, ,14.2,7.1,90,60,1.61,13.35
MOUNT NOWA NOWA,19/08/2021,1.9,0.2, ,15.3,6.9,90,55,2.71,13.70
MOUNT NOWA NOWA,20/08/2021,2.9,0.0, ,17.4,7.7,74,47,5.34,9.76
MOUNT NOWA NOWA,21/08/2021,3.6,0.0, ,21.0,10.4,65,33,4.15,13.10
MOUNT NOWA NOWA,22/08/2021,4.2,0.0, ,21.5,10.2,67,32,5.46,14.34
MOUNT NOWA NOWA,23/08/2021,1.9,0.4, ,11.7,11.6,99,40,5.33,3.89
MOUNT NOWA NOWA,24/08/2021,0.9,14.8, ,8.6,4.2,99,77,3.83,5.94
MOUNT NOWA NOWA,25/08/2021,0.8,14.0, ,8.2,3.3,99,82,4.20,4.00
MOUNT NOWA NOWA,26/08/2021,0.7,18.0, ,7.5,5.3,99,92,2.23,5.61
MOUNT NOWA NOWA,27/08/2021,0.5,27.0, ,7.9,5.7,99,99,2.58,4.08
MOUNT NOWA NOWA,28/08/2021,1.5,17.4, ,13.6,4.3,99,72,2.38,13.88
MOUNT NOWA NOWA,29/08/2021,1.1,0.2, ,11.0,6.0,99,69,2.89,4.28
MOUNT NOWA NOWA,30/08/2021,2.1,5.8, ,14.7,6.2,96,55,4.21,13.27
MOUNT NOWA NOWA,31/08/2021,3.8,0.0, ,18.7,7.8,65,44,6.92,13.29
Totals:,,59.8,117.2, ,,,,,, 
