'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT NOWA NOWA Victoria for April 2020,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 May 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT NOWA NOWA,01/04/2020,2.9,0.0, ,23.7,12.3,84,46,1.44,17.36
MOUNT NOWA NOWA,02/04/2020,2.3,2.6, ,22.9,13.7,98,51,3.05,7.32
MOUNT NOWA NOWA,03/04/2020,2.4,1.6, ,21.6,13.7,93,49,2.05,11.36
MOUNT NOWA NOWA,04/04/2020,1.7,3.6, ,13.3,10.8,99,53,4.40,5.12
MOUNT NOWA NOWA,05/04/2020,2.9,11.0, ,17.6,7.0,99,50,6.13,15.78
MOUNT NOWA NOWA,06/04/2020,1.8,9.4, ,14.6,8.2,99,61,2.97,10.79
MOUNT NOWA NOWA,07/04/2020,1.9,0.0, ,15.9,9.0,96,61,1.39,14.17
MOUNT NOWA NOWA,08/04/2020,1.5,1.0, ,16.4,9.3,99,65,1.07,9.47
MOUNT NOWA NOWA,09/04/2020,2.1,0.8, ,20.2,10.5,99,67,1.65,15.22
MOUNT NOWA NOWA,10/04/2020,2.6,0.2, ,20.7,11.7,82,58,3.22,12.53
MOUNT NOWA NOWA,11/04/2020,2.3,7.8, ,12.3,9.8,98,49,8.08,10.46
MOUNT NOWA NOWA,12/04/2020,2.1,1.0, ,14.8,7.3,84,62,5.07,9.28
MOUNT NOWA NOWA,13/04/2020,2.0,0.0, ,17.3,8.5,90,60,2.13,13.81
MOUNT NOWA NOWA,14/04/2020,1.9,0.0, ,18.9,10.5,88,50,1.91,8.24
MOUNT NOWA NOWA,15/04/2020,3.8,2.2, ,26.7,13.2,61,27,2.68,14.72
MOUNT NOWA NOWA,16/04/2020,3.1,0.0, ,23.7,17.9,91,39,3.45,11.09
MOUNT NOWA NOWA,17/04/2020,3.1,0.0, ,18.5,9.2,82,43,5.13,14.10
MOUNT NOWA NOWA,18/04/2020,2.1,0.0, ,16.4,10.4,84,57,3.84,9.04
MOUNT NOWA NOWA,19/04/2020,1.8,0.0, ,17.4,9.6,93,52,1.91,10.65
MOUNT NOWA NOWA,20/04/2020,3.5,0.8, ,22.4,10.0,81,39,4.79,11.46
MOUNT NOWA NOWA,21/04/2020,1.9,0.0, ,19.0,11.2,77,46,1.34,12.14
MOUNT NOWA NOWA,22/04/2020,2.5,0.0, ,19.2,12.6,83,47,3.04,13.38
MOUNT NOWA NOWA,23/04/2020,2.2,0.0, ,19.4,9.8,89,46,2.56,12.49
MOUNT NOWA NOWA,24/04/2020,2.2,0.2, ,20.6,12.2,92,57,2.61,13.16
MOUNT NOWA NOWA,25/04/2020,2.3,0.0, ,20.8,11.4,94,46,2.75,11.55
MOUNT NOWA NOWA,26/04/2020,2.1,9.0, ,18.3,12.5,99,52,4.53,6.53
MOUNT NOWA NOWA,27/04/2020,1.7,3.0, ,15.3,8.0,86,59,2.34,12.98
MOUNT NOWA NOWA,28/04/2020,2.5,0.0, ,23.6,8.5,86,40,2.33,11.97
MOUNT NOWA NOWA,29/04/2020,2.7,1.4, ,23.5,13.5,99,46,4.43,7.06
MOUNT NOWA NOWA,30/04/2020,0.9,21.6, ,8.9,8.4,99,71,3.91,3.38
Totals:,,68.8,77.2, ,,,,,, 
