'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT NOWA NOWA Victoria for November 2021,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 December 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT NOWA NOWA,01/11/2021,4.4,0.0, ,21.6,8.6,84,41,1.80,27.04
MOUNT NOWA NOWA,02/11/2021,5.5,0.0, ,27.1,12.4,77,34,2.36,27.65
MOUNT NOWA NOWA,03/11/2021,6.1,0.0, ,28.1,16.8,99,37,5.39,24.46
MOUNT NOWA NOWA,04/11/2021,1.0,25.0, ,13.5,12.8,99,96,2.09,4.81
MOUNT NOWA NOWA,05/11/2021,2.1,14.6, ,18.7,11.5,99,71,2.08,10.82
MOUNT NOWA NOWA,06/11/2021,4.7,2.0, ,25.5,13.3,88,52,4.35,21.29
MOUNT NOWA NOWA,07/11/2021,1.4,6.0, ,13.4,12.8,99,77,1.97,6.57
MOUNT NOWA NOWA,08/11/2021,1.3,2.6, ,13.3,9.5,99,82,1.20,6.37
MOUNT NOWA NOWA,09/11/2021,2.9,0.6, ,17.4,9.2,92,68,1.40,18.87
MOUNT NOWA NOWA,10/11/2021,2.0,0.4, ,17.8,10.6,100,73,2.43,9.92
MOUNT NOWA NOWA,11/11/2021,3.4,11.6, ,16.3,6.2,99,58,3.14,23.80
MOUNT NOWA NOWA,12/11/2021,1.1,5.6, ,12.1,7.1,99,86,2.36,5.48
MOUNT NOWA NOWA,13/11/2021,1.9,63.8, ,14.5,8.8,99,77,3.22,11.50
MOUNT NOWA NOWA,14/11/2021,4.0,5.6, ,16.2,6.1,93,42,4.52,25.45
MOUNT NOWA NOWA,15/11/2021,2.7,2.2, ,11.4,4.9,97,57,7.13,19.97
MOUNT NOWA NOWA,16/11/2021,2.7,0.0, ,12.9,5.6,86,62,3.24,18.19
MOUNT NOWA NOWA,17/11/2021,3.8,0.0, ,17.1,8.1,90,59,1.50,26.01
MOUNT NOWA NOWA,18/11/2021,5.5,0.0, ,24.2,9.5,89,34,6.01,20.56
MOUNT NOWA NOWA,19/11/2021,2.4,0.0, ,15.1,11.7,94,35,2.95,7.08
MOUNT NOWA NOWA,20/11/2021,1.4,3.2, ,13.2,9.2,99,81,1.03,7.20
MOUNT NOWA NOWA,21/11/2021,2.0,0.6, ,15.6,8.1,97,64,1.02,11.23
MOUNT NOWA NOWA,22/11/2021,4.4,0.0, ,20.9,9.8,93,58,1.79,28.31
MOUNT NOWA NOWA,23/11/2021,5.0,0.0, ,25.8,13.6,73,45,2.96,22.09
MOUNT NOWA NOWA,24/11/2021,3.8,9.2, ,26.0,14.4,98,61,2.20,18.99
MOUNT NOWA NOWA,25/11/2021,0.9,0.2, ,14.9,14.5,99,94,1.81,3.02
MOUNT NOWA NOWA,26/11/2021,1.2,20.8, ,13.0,10.3,99,81,2.30,5.31
MOUNT NOWA NOWA,27/11/2021,2.3,3.2, ,15.4,9.0,97,62,1.52,13.18
MOUNT NOWA NOWA,28/11/2021,3.6,0.0, ,18.4,9.9,91,56,1.95,22.11
MOUNT NOWA NOWA,29/11/2021,4.9,0.0, ,22.3,9.2,92,56,1.56,31.10
MOUNT NOWA NOWA,30/11/2021,6.0,0.0, ,26.8,12.9,79,34,2.26,31.10
Totals:,,94.4,177.2, ,,,,,, 
