'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT NOWA NOWA Victoria for August 2012,,,,,,,,,,
Issued at 22:38 GMT on Saturday 01 September 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT NOWA NOWA,01/08/2012,0.8,3.0, ,10.5,3.4,99,80,2.05,8.36
MOUNT NOWA NOWA,02/08/2012,1.1,0.6, ,11.0,2.9,98,60,2.25,8.64
MOUNT NOWA NOWA,03/08/2012,1.8,0.0, ,14.9,4.2,74,49,3.01,9.42
MOUNT NOWA NOWA,04/08/2012,1.3,0.0, ,12.3,7.0,91,61,3.00,5.61
MOUNT NOWA NOWA,05/08/2012,2.2,1.0, ,15.7,7.4,98,39,4.45,11.03
MOUNT NOWA NOWA,06/08/2012,1.3,4.8, ,9.4,4.7,92,63,4.22,6.59
MOUNT NOWA NOWA,07/08/2012,1.8,0.2, ,14.6,4.1,78,43,2.61,11.12
MOUNT NOWA NOWA,08/08/2012,2.2,0.0, ,16.1,5.8,94,45,4.79,6.89
MOUNT NOWA NOWA,09/08/2012,1.1,3.8, ,7.2,5.3,96,70,5.14,6.30
MOUNT NOWA NOWA,10/08/2012,1.4,3.8, ,11.8,3.1,98,60,3.50,10.22
MOUNT NOWA NOWA,11/08/2012,0.9,0.8, ,10.7,6.4,99,77,2.26,5.84
MOUNT NOWA NOWA,12/08/2012,0.9,1.4, ,11.0,6.7,99,72,1.14,7.50
MOUNT NOWA NOWA,13/08/2012,1.5,0.0, ,14.7,5.8,87,60,1.79,12.50
MOUNT NOWA NOWA,14/08/2012,1.8,0.0, ,14.8,6.8,82,55,3.57,5.80
MOUNT NOWA NOWA,15/08/2012,1.6,0.2, ,13.7,6.2,84,54,2.38,8.84
MOUNT NOWA NOWA,16/08/2012,1.8,0.0, ,15.1,6.2,86,42,2.08,10.54
MOUNT NOWA NOWA,17/08/2012,1.3,2.0, ,11.9,7.2,99,57,2.36,6.64
MOUNT NOWA NOWA,18/08/2012,0.9,16.0, ,10.5,5.3,99,80,3.86,5.70
MOUNT NOWA NOWA,19/08/2012,1.4,2.4, ,11.8,4.8,97,58,2.77,8.59
MOUNT NOWA NOWA,20/08/2012,2.0,0.0, ,14.4,5.4,83,47,2.61,12.61
MOUNT NOWA NOWA,21/08/2012,2.4,0.0, ,15.9,6.4,81,44,3.42,13.87
MOUNT NOWA NOWA,22/08/2012,2.5,0.0, ,16.1,7.8,65,40,3.76,4.61
MOUNT NOWA NOWA,23/08/2012,2.8,0.0, ,19.6,12.9,81,48,4.77,8.24
MOUNT NOWA NOWA,24/08/2012,2.6,0.0, ,14.0,5.9,71,41,4.24,12.17
MOUNT NOWA NOWA,25/08/2012,2.6,0.0, ,15.5,5.7,68,47,3.70,14.03
MOUNT NOWA NOWA,26/08/2012,2.2,0.4, ,14.6,6.0,81,49,3.36,12.91
MOUNT NOWA NOWA,27/08/2012,2.2,0.0, ,15.6,4.7,82,46,2.58,14.80
MOUNT NOWA NOWA,28/08/2012,2.8,0.0, ,16.5,6.4,67,37,3.42,13.20
MOUNT NOWA NOWA,29/08/2012,3.2,0.0, ,17.1,7.9,59,36,4.10,11.15
MOUNT NOWA NOWA,30/08/2012,1.8,3.4, ,11.7,2.9,96,46,3.50,9.77
MOUNT NOWA NOWA,31/08/2012,1.4,7.0, ,10.2,2.0,99,64,3.33,10.96
Totals:,,55.6,50.8, ,,,,,, 
