'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT NOWA NOWA Victoria for January 2011,,,,,,,,,,
Issued at 22:35 GMT on Tuesday 01 February 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT NOWA NOWA,01/01/2011,5.7,0.0, ,22.8,20.7,84,28,3.54,24.78
MOUNT NOWA NOWA,02/01/2011,2.5,0.0, ,15.5,12.1,98,67,1.85,14.87
MOUNT NOWA NOWA,03/01/2011,2.8,0.0, ,16.3,10.6,96,63,1.95,16.77
MOUNT NOWA NOWA,04/01/2011,5.3,0.0, ,23.3,9.6,87,56,2.10,32.94
MOUNT NOWA NOWA,05/01/2011,4.3,0.0, ,22.2,12.8,96,63,2.89,25.58
MOUNT NOWA NOWA,06/01/2011,5.9,0.0, ,24.8,13.8,97,52,2.14,34.15
MOUNT NOWA NOWA,07/01/2011,7.9,0.0, ,32.1,17.2,70,25,4.10,29.49
MOUNT NOWA NOWA,08/01/2011,6.4,0.0, ,31.3,20.8,91,37,3.98,23.80
MOUNT NOWA NOWA,09/01/2011,4.2,0.0, ,24.4,17.1,99,64,2.55,22.15
MOUNT NOWA NOWA,10/01/2011,5.8,0.0, ,28.6,17.8,99,46,3.02,27.42
MOUNT NOWA NOWA,11/01/2011,3.7,0.0, ,26.8,17.1,95,56,3.00,14.63
MOUNT NOWA NOWA,12/01/2011,3.2,0.0, ,27.6,18.1,99,62,3.31,11.54
MOUNT NOWA NOWA,13/01/2011,3.4,0.0, ,28.2,19.8,81,63,3.19,10.73
MOUNT NOWA NOWA,14/01/2011,2.2,0.4, ,23.4,19.2,97,68,3.11,7.07
MOUNT NOWA NOWA,15/01/2011,5.6,2.8, ,26.4,16.8,98,58,2.65,30.63
MOUNT NOWA NOWA,16/01/2011,5.9,0.0, ,27.0,17.5,97,62,2.70,32.18
MOUNT NOWA NOWA,17/01/2011,3.8,2.4, ,22.2,13.1,98,54,3.23,19.10
MOUNT NOWA NOWA,18/01/2011,4.1,0.0, ,20.8,11.1,85,51,2.61,22.72
MOUNT NOWA NOWA,19/01/2011,2.8,0.0, ,18.3,12.8,95,66,1.69,15.92
MOUNT NOWA NOWA,20/01/2011,5.9,0.0, ,26.7,12.1,92,50,2.41,32.74
MOUNT NOWA NOWA,21/01/2011,7.0,0.0, ,33.5,15.4,87,32,4.02,24.68
MOUNT NOWA NOWA,22/01/2011,3.6,0.0, ,23.1,16.5,99,68,2.31,19.35
MOUNT NOWA NOWA,23/01/2011,5.6,19.0, ,26.0,17.2,99,58,2.65,31.40
MOUNT NOWA NOWA,24/01/2011,3.7,0.0, ,22.2,16.7,97,57,3.63,17.60
MOUNT NOWA NOWA,25/01/2011,5.2,1.6, ,23.2,12.3,87,58,2.26,31.39
MOUNT NOWA NOWA,26/01/2011,2.0,9.6, ,18.5,13.5,99,76,2.56,9.76
MOUNT NOWA NOWA,27/01/2011,4.7,1.8, ,23.0,15.2,99,63,1.91,27.75
MOUNT NOWA NOWA,28/01/2011,5.0,0.0, ,20.3,12.7,92,51,2.66,31.86
MOUNT NOWA NOWA,29/01/2011,5.8,0.0, ,26.0,11.4,87,45,2.00,32.75
MOUNT NOWA NOWA,30/01/2011,8.8,0.0, ,37.3,15.7,62,20,3.57,31.21
MOUNT NOWA NOWA,31/01/2011,7.1,0.0, ,32.6,22.4,59,40,2.49,30.45
Totals:,,149.9,37.6, ,,,,,, 
