'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT NOWA NOWA Victoria for April 2012,,,,,,,,,,
Issued at 22:38 GMT on Tuesday 01 May 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT NOWA NOWA,01/04/2012,1.0,0.0, ,16.1,13.8,96,78,0.99,3.95
MOUNT NOWA NOWA,02/04/2012,3.0,0.0, ,23.9,12.3,98,55,2.63,17.23
MOUNT NOWA NOWA,03/04/2012,3.7,0.0, ,27.8,15.4,81,46,3.31,13.74
MOUNT NOWA NOWA,04/04/2012,2.9,0.0, ,23.7,15.8,97,49,2.02,16.50
MOUNT NOWA NOWA,05/04/2012,2.4,0.0, ,22.7,14.0,98,71,1.73,15.17
MOUNT NOWA NOWA,06/04/2012,3.8,0.2, ,27.8,14.9,99,47,4.45,13.63
MOUNT NOWA NOWA,07/04/2012,3.2,0.0, ,18.4,10.9,81,45,4.67,15.51
MOUNT NOWA NOWA,08/04/2012,2.2,0.0, ,17.0,10.1,78,57,2.24,12.81
MOUNT NOWA NOWA,09/04/2012,1.8,0.6, ,13.6,9.2,95,59,4.61,6.75
MOUNT NOWA NOWA,10/04/2012,1.6,5.6, ,13.6,5.3,92,65,3.69,9.07
MOUNT NOWA NOWA,11/04/2012,2.2,0.6, ,16.8,6.7,88,55,2.47,14.65
MOUNT NOWA NOWA,12/04/2012,2.2,0.0, ,18.0,7.0,95,57,2.27,15.43
MOUNT NOWA NOWA,13/04/2012,2.7,0.0, ,21.1,9.4,96,46,2.89,15.41
MOUNT NOWA NOWA,14/04/2012,3.3,0.0, ,22.8,12.0,75,41,3.38,14.84
MOUNT NOWA NOWA,15/04/2012,4.3,0.0, ,26.2,14.4,68,29,3.95,12.80
MOUNT NOWA NOWA,16/04/2012,1.8,0.0, ,18.6,14.4,95,59,3.09,6.89
MOUNT NOWA NOWA,17/04/2012,2.1,0.0, ,20.2,12.5,98,58,1.96,14.09
MOUNT NOWA NOWA,18/04/2012,1.8,1.0, ,21.9,13.9,99,69,2.38,10.16
MOUNT NOWA NOWA,19/04/2012,1.2,0.0, ,20.8,14.6,99,81,2.48,5.54
MOUNT NOWA NOWA,20/04/2012,1.4,24.2, ,21.1,14.0,98,79,2.84,7.03
MOUNT NOWA NOWA,21/04/2012,1.7,11.2, ,19.8,13.9,98,74,1.93,11.75
MOUNT NOWA NOWA,22/04/2012,1.9,0.2, ,21.0,13.7,99,60,3.75,5.56
MOUNT NOWA NOWA,23/04/2012,2.2,2.8, ,22.5,14.5,96,54,3.23,8.56
MOUNT NOWA NOWA,24/04/2012,1.7,0.8, ,15.6,8.0,98,57,2.93,10.90
MOUNT NOWA NOWA,25/04/2012,0.7,9.4, ,11.8,7.0,99,87,6.44,2.32
MOUNT NOWA NOWA,26/04/2012,1.7,16.8, ,16.1,9.2,95,67,3.83,10.29
MOUNT NOWA NOWA,27/04/2012,1.7,0.0, ,16.5,9.3,94,63,2.80,11.07
MOUNT NOWA NOWA,28/04/2012,2.3,0.0, ,19.5,8.5,97,52,3.99,12.66
MOUNT NOWA NOWA,29/04/2012,1.4,1.4, ,13.5,7.0,98,61,2.76,10.59
MOUNT NOWA NOWA,30/04/2012,1.7,0.0, ,16.3,6.0,86,63,2.93,12.23
Totals:,,65.6,74.8, ,,,,,, 
