'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT NOWA NOWA Victoria for July 2015,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 August 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT NOWA NOWA,01/07/2015,1.0,0.0, ,12.9,5.3,83,61,2.25,7.61
MOUNT NOWA NOWA,02/07/2015,1.0,2.0, ,8.5,6.2,98,62,4.37,3.51
MOUNT NOWA NOWA,03/07/2015,0.7,4.4, ,8.9,3.4,92,69,2.04,5.62
MOUNT NOWA NOWA,04/07/2015,1.0,0.0, ,9.7,2.6,89,66,3.27,5.20
MOUNT NOWA NOWA,05/07/2015,1.3,0.0, ,14.4,4.9,78,62,2.89,8.03
MOUNT NOWA NOWA,06/07/2015,0.8,0.0, ,9.2,6.1,98,73,3.26,3.21
MOUNT NOWA NOWA,07/07/2015,0.5,14.4, ,9.0,6.5,99,91,0.85,4.82
MOUNT NOWA NOWA,08/07/2015,0.8,1.0, ,12.7,4.3,95,64,1.69,9.03
MOUNT NOWA NOWA,09/07/2015,1.3,0.0, ,13.6,4.9,83,56,2.99,8.98
MOUNT NOWA NOWA,10/07/2015,1.6,0.0, ,13.9,6.0,82,57,4.02,7.37
MOUNT NOWA NOWA,11/07/2015,1.6,0.2, ,16.3,6.9,95,52,3.63,6.71
MOUNT NOWA NOWA,12/07/2015,0.6,5.8, ,9.3,4.8,99,85,3.55,2.31
MOUNT NOWA NOWA,13/07/2015,1.0,38.6, ,9.0,5.0,99,67,5.69,4.98
MOUNT NOWA NOWA,14/07/2015,1.0,4.6, ,9.8,4.9,99,62,3.60,7.11
MOUNT NOWA NOWA,15/07/2015,0.7,0.4, ,9.1,4.5,98,66,1.72,5.89
MOUNT NOWA NOWA,16/07/2015,0.7,11.4, ,10.9,5.8,99,74,1.76,6.69
MOUNT NOWA NOWA,17/07/2015,0.5,14.4, ,7.8,3.1,99,91,3.21,4.86
MOUNT NOWA NOWA,18/07/2015,0.6,8.6, ,8.3,3.1,99,76,1.64,6.84
MOUNT NOWA NOWA,19/07/2015,0.9,0.0, ,11.4,2.4,94,61,1.77,9.80
MOUNT NOWA NOWA,20/07/2015,1.1,0.0, ,12.7,2.9,94,57,2.34,9.95
MOUNT NOWA NOWA,21/07/2015,2.1,0.0, ,15.0,3.8,69,43,3.89,9.94
MOUNT NOWA NOWA,22/07/2015,1.8,0.0, ,15.4,9.4,86,50,3.78,5.30
MOUNT NOWA NOWA,23/07/2015,1.1,0.0, ,14.7,8.4,90,61,1.70,9.31
MOUNT NOWA NOWA,24/07/2015,2.0,0.0, ,15.5,8.1,81,49,4.17,7.56
MOUNT NOWA NOWA,25/07/2015,1.6,2.4, ,13.7,6.6,96,49,3.59,9.86
MOUNT NOWA NOWA,26/07/2015,1.8,0.0, ,11.7,6.4,97,42,5.09,5.92
MOUNT NOWA NOWA,27/07/2015,1.7,0.8, ,10.5,5.0,73,55,4.61,7.99
MOUNT NOWA NOWA,28/07/2015,1.2,0.2, ,12.2,6.0,90,66,2.99,6.71
MOUNT NOWA NOWA,29/07/2015,1.2,0.0, ,12.7,4.8,90,58,2.14,9.75
MOUNT NOWA NOWA,30/07/2015,1.8,0.0, ,12.8,5.7,80,48,3.70,8.26
MOUNT NOWA NOWA,31/07/2015,1.5,0.0, ,13.2,6.0,89,51,2.79,9.74
Totals:,,36.5,109.2, ,,,,,, 
