'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT NOWA NOWA Victoria for June 2020,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 July 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT NOWA NOWA,01/06/2020,1.4,0.0, ,13.8,11.4,94,57,3.88,4.65
MOUNT NOWA NOWA,02/06/2020,1.2,0.4, ,13.4,5.8,99,61,4.21,8.69
MOUNT NOWA NOWA,03/06/2020,1.2,1.0, ,11.1,7.2,96,64,5.03,5.87
MOUNT NOWA NOWA,04/06/2020,1.0,0.0, ,11.4,5.7,82,60,2.23,8.53
MOUNT NOWA NOWA,05/06/2020,1.3,0.0, ,13.3,3.9,87,57,3.21,9.36
MOUNT NOWA NOWA,06/06/2020,0.9,0.0, ,13.0,4.6,96,68,2.69,7.31
MOUNT NOWA NOWA,07/06/2020,1.1,0.0, ,11.2,4.9,84,56,2.69,8.44
MOUNT NOWA NOWA,08/06/2020,0.9,0.0, ,11.7,5.4,76,59,1.74,9.15
MOUNT NOWA NOWA,09/06/2020,1.2,0.0, ,14.4,4.2,84,49,2.10,9.28
MOUNT NOWA NOWA,10/06/2020,1.5,0.0, ,15.5,6.2,75,41,2.48,9.17
MOUNT NOWA NOWA,11/06/2020,0.8,0.0, ,13.6,6.0,87,67,1.60,8.25
MOUNT NOWA NOWA,12/06/2020,1.2,0.0, ,15.6,7.5,79,51,2.10,9.20
MOUNT NOWA NOWA,13/06/2020,2.3,0.0, ,18.3,8.4,64,45,3.98,8.10
MOUNT NOWA NOWA,14/06/2020,2.4,0.2, ,15.7,10.1,91,33,5.60,7.98
MOUNT NOWA NOWA,15/06/2020,2.7,1.0, ,17.9,8.2,66,48,5.94,8.92
MOUNT NOWA NOWA,16/06/2020,2.5,0.0, ,18.9,11.8,90,39,5.11,7.92
MOUNT NOWA NOWA,17/06/2020,0.8,0.0, ,10.7,7.1,94,65,1.86,5.09
MOUNT NOWA NOWA,18/06/2020,1.4,0.0, ,15.7,6.1,88,54,3.37,9.07
MOUNT NOWA NOWA,19/06/2020,2.5,0.0, ,18.2,8.9,64,42,4.49,8.71
MOUNT NOWA NOWA,20/06/2020,1.5,0.0, ,15.0,12.1,87,54,3.31,3.60
MOUNT NOWA NOWA,21/06/2020,1.2,3.2, ,14.7,7.7,98,50,2.76,8.56
MOUNT NOWA NOWA,22/06/2020,0.9,5.8, ,11.2,5.6,97,68,3.32,7.15
MOUNT NOWA NOWA,23/06/2020,0.9,1.6, ,11.1,6.6,99,70,4.41,5.21
MOUNT NOWA NOWA,24/06/2020,0.6,20.6, ,13.7,7.3,99,88,2.48,6.23
MOUNT NOWA NOWA,25/06/2020,1.3,0.4, ,15.7,7.7,98,57,3.40,8.78
MOUNT NOWA NOWA,26/06/2020,1.0,0.0, ,11.4,6.5,97,62,3.39,7.49
MOUNT NOWA NOWA,27/06/2020,0.9,0.4, ,11.7,4.2,96,59,2.10,9.15
MOUNT NOWA NOWA,28/06/2020,0.7,0.0, ,11.6,4.4,96,65,1.68,9.27
MOUNT NOWA NOWA,29/06/2020,1.0,0.2, ,12.5,3.9,96,58,2.33,9.31
MOUNT NOWA NOWA,30/06/2020,2.1,0.0, ,14.4,5.7,70,44,4.72,8.72
Totals:,,40.4,34.8, ,,,,,, 
