'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT NOWA NOWA Victoria for January 2015,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 February 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT NOWA NOWA,01/01/2015,5.2,0.0, ,24.9,12.1,88,49,2.43,28.13
MOUNT NOWA NOWA,02/01/2015,6.5,0.0, ,32.4,12.6,94,36,1.75,32.15
MOUNT NOWA NOWA,03/01/2015,10.7,0.0, ,38.0,17.9,56,18,5.25,31.52
MOUNT NOWA NOWA,04/01/2015,1.6,1.8, ,20.3,19.8,96,56,1.53,3.85
MOUNT NOWA NOWA,05/01/2015,3.9,0.4, ,23.0,14.1,95,67,1.19,22.09
MOUNT NOWA NOWA,06/01/2015,4.4,0.6, ,26.2,16.8,98,66,0.94,23.36
MOUNT NOWA NOWA,07/01/2015,6.1,1.8, ,31.1,17.4,99,47,1.64,30.08
MOUNT NOWA NOWA,08/01/2015,5.3,0.0, ,35.5,20.3,97,34,2.67,16.32
MOUNT NOWA NOWA,09/01/2015,1.1,36.6, ,19.4,18.7,99,87,1.69,3.53
MOUNT NOWA NOWA,10/01/2015,1.0,31.6, ,17.0,14.0,99,93,1.07,3.84
MOUNT NOWA NOWA,11/01/2015,2.1,7.4, ,18.3,13.9,99,81,1.54,11.46
MOUNT NOWA NOWA,12/01/2015,5.2,1.4, ,23.0,12.6,98,59,2.33,31.76
MOUNT NOWA NOWA,13/01/2015,2.9,0.0, ,25.7,14.8,96,57,2.69,10.21
MOUNT NOWA NOWA,14/01/2015,4.5,6.0, ,23.4,17.5,97,55,4.72,22.29
MOUNT NOWA NOWA,15/01/2015,3.7,0.0, ,21.7,13.3,88,58,3.15,18.05
MOUNT NOWA NOWA,16/01/2015,5.3,0.0, ,24.2,11.2,88,52,1.78,31.78
MOUNT NOWA NOWA,17/01/2015,5.7,0.0, ,24.4,13.4,89,42,2.74,31.68
MOUNT NOWA NOWA,18/01/2015,4.4,0.0, ,19.5,11.5,82,52,2.92,25.28
MOUNT NOWA NOWA,19/01/2015,4.3,0.0, ,18.7,9.1,86,50,1.82,27.82
MOUNT NOWA NOWA,20/01/2015,5.8,0.0, ,29.3,12.1,82,39,3.14,25.21
MOUNT NOWA NOWA,21/01/2015,4.4,0.8, ,28.1,17.2,88,51,2.03,19.45
MOUNT NOWA NOWA,22/01/2015,6.4,0.2, ,30.9,19.2,74,41,2.05,29.91
MOUNT NOWA NOWA,23/01/2015,5.6,0.0, ,33.6,22.1,96,37,3.26,18.91
MOUNT NOWA NOWA,24/01/2015,3.1,4.0, ,24.9,14.6,98,70,1.67,15.54
MOUNT NOWA NOWA,25/01/2015,2.4,1.4, ,18.8,15.6,99,61,2.29,10.66
MOUNT NOWA NOWA,26/01/2015,3.7,0.0, ,18.3,10.3,75,49,1.33,22.63
MOUNT NOWA NOWA,27/01/2015,1.5,0.0, ,16.8,12.5,98,67,1.19,5.76
MOUNT NOWA NOWA,28/01/2015,2.6,8.2, ,18.7,12.0,98,65,1.96,14.04
MOUNT NOWA NOWA,29/01/2015,3.0,12.0, ,16.5,10.4,97,74,2.75,20.50
MOUNT NOWA NOWA,30/01/2015,1.0,4.8, ,12.8,10.9,99,83,2.41,3.76
MOUNT NOWA NOWA,31/01/2015,1.5,15.6, ,16.3,10.7,98,74,2.39,6.52
Totals:,,124.9,134.6, ,,,,,, 
