'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT NOWA NOWA Victoria for July 2024,,,,,,,,,,
Issued at 22:35 GMT on Thursday 01 August 2024,,,,,,,,,,
© Copyright Commonwealth of Australia 2024 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT NOWA NOWA,01/07/2024,0.8,2.4, ,9.9,3.1,98,61,1.82,7.55
MOUNT NOWA NOWA,02/07/2024,0.7,0.0, ,10.7,3.7,99,62,1.46,8.74
MOUNT NOWA NOWA,03/07/2024,0.7,0.2, ,10.6,4.0,100,66,1.70,7.88
MOUNT NOWA NOWA,04/07/2024,0.4,4.0, ,11.1,5.3,100,99,1.57,6.89
MOUNT NOWA NOWA,05/07/2024,0.6,4.6, ,13.2,7.1,100,77,0.85,8.18
MOUNT NOWA NOWA,06/07/2024,0.8,0.4, ,11.1,5.8,98,51,1.22,8.67
MOUNT NOWA NOWA,07/07/2024,1.2,0.0, ,13.8,3.7,100,41,2.24,9.61
MOUNT NOWA NOWA,08/07/2024,1.0,0.0, ,13.2,7.7,88,70,2.46,5.77
MOUNT NOWA NOWA,09/07/2024,0.7,3.4, ,10.5,8.6,100,78,1.98,4.70
MOUNT NOWA NOWA,10/07/2024,0.7,11.4, ,13.2,8.4,100,85,2.33,5.78
MOUNT NOWA NOWA,11/07/2024,2.2,0.8, ,14.7,6.8,89,35,4.82,8.36
MOUNT NOWA NOWA,12/07/2024,1.1,1.2, ,11.1,6.8,99,48,2.56,5.73
MOUNT NOWA NOWA,13/07/2024,0.8,0.4, ,11.4,5.5,99,79,3.59,7.42
MOUNT NOWA NOWA,14/07/2024,0.9,1.2, ,8.8,4.7,99,73,5.22,8.55
MOUNT NOWA NOWA,15/07/2024,1.1,2.2, ,9.7,3.9,97,68,5.94,4.82
MOUNT NOWA NOWA,16/07/2024,1.2,23.8, ,10.5,5.6,100,50,3.29,3.96
MOUNT NOWA NOWA,17/07/2024,1.0,25.0, ,10.7,7.2,100,58,2.85,6.11
MOUNT NOWA NOWA,18/07/2024,0.9,8.2, ,9.9,5.2,100,71,4.28,7.78
MOUNT NOWA NOWA,19/07/2024,1.8,0.2, ,10.9,3.0,95,49,6.61,5.45
MOUNT NOWA NOWA,20/07/2024,1.7,0.0, ,11.8,6.1,90,58,6.46,6.24
MOUNT NOWA NOWA,21/07/2024,1.8,1.6, ,14.8,6.6,94,53,5.01,10.36
MOUNT NOWA NOWA,22/07/2024,2.5,0.0, ,17.6,7.3,73,52,5.57,10.56
MOUNT NOWA NOWA,23/07/2024,2.6,0.0, ,17.8,10.1,72,49,5.27,10.41
MOUNT NOWA NOWA,24/07/2024,3.0,0.0, ,16.3,9.1,61,42,5.76,9.83
MOUNT NOWA NOWA,25/07/2024,1.9,0.0, ,17.5,9.9,98,49,4.40,6.70
MOUNT NOWA NOWA,26/07/2024,2.4,0.0, ,17.5,7.1,83,43,4.63,11.02
MOUNT NOWA NOWA,27/07/2024,1.9,0.0, ,16.0,7.5,100,46,4.10,9.50
MOUNT NOWA NOWA,28/07/2024,0.9,6.6, ,9.0,2.3,100,76,5.73,7.04
MOUNT NOWA NOWA,29/07/2024,1.3,4.2, ,10.6,2.4,97,57,3.33,10.84
MOUNT NOWA NOWA,30/07/2024,1.1,0.2, ,11.0,1.1,92,63,2.29,11.27
MOUNT NOWA NOWA,31/07/2024,1.1,0.0, ,11.7,2.8,89,58,1.93,8.16
Totals:,,40.8,102, ,,,,,, 
