'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT NOWA NOWA Victoria for February 2016,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 March 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT NOWA NOWA,01/02/2016,4.2,0.2, ,24.1,12.3,92,50,1.76,22.95
MOUNT NOWA NOWA,02/02/2016,5.4,0.0, ,27.1,14.2,95,43,1.69,29.43
MOUNT NOWA NOWA,03/02/2016,1.2,0.0, ,17.6,17.2,98,78,2.42,3.22
MOUNT NOWA NOWA,04/02/2016,3.0,12.6, ,21.0,11.5,97,68,1.94,16.66
MOUNT NOWA NOWA,05/02/2016,3.3,0.0, ,21.1,12.1,91,58,1.70,18.15
MOUNT NOWA NOWA,06/02/2016,5.0,0.0, ,25.2,13.2,93,53,1.65,28.86
MOUNT NOWA NOWA,07/02/2016,5.5,0.0, ,27.7,17.4,86,36,1.54,28.77
MOUNT NOWA NOWA,08/02/2016,2.8,0.0, ,22.1,15.6,96,54,1.42,13.22
MOUNT NOWA NOWA,09/02/2016,4.7,0.0, ,24.7,14.0,96,58,0.97,28.21
MOUNT NOWA NOWA,10/02/2016,2.2,0.0, ,21.5,14.8,98,75,1.40,10.88
MOUNT NOWA NOWA,11/02/2016,2.6,0.4, ,21.5,14.5,98,66,0.79,13.99
MOUNT NOWA NOWA,12/02/2016,4.4,0.0, ,24.9,15.1,96,62,1.11,25.80
MOUNT NOWA NOWA,13/02/2016,6.6,0.0, ,35.5,17.9,93,21,3.15,22.02
MOUNT NOWA NOWA,14/02/2016,3.5,0.0, ,22.1,15.0,94,53,1.68,18.45
MOUNT NOWA NOWA,15/02/2016,3.9,0.0, ,22.3,14.7,84,52,1.01,23.24
MOUNT NOWA NOWA,16/02/2016,2.7,1.2, ,16.7,11.3,98,54,2.95,13.90
MOUNT NOWA NOWA,17/02/2016,2.8,0.0, ,21.3,9.3,96,57,3.27,11.66
MOUNT NOWA NOWA,18/02/2016,3.2,0.0, ,23.2,11.5,93,52,2.01,15.61
MOUNT NOWA NOWA,19/02/2016,3.6,0.0, ,24.1,13.6,97,55,1.51,19.91
MOUNT NOWA NOWA,20/02/2016,2.1,0.6, ,17.7,11.6,97,60,1.12,11.24
MOUNT NOWA NOWA,21/02/2016,4.3,0.0, ,24.5,12.6,91,57,1.43,25.63
MOUNT NOWA NOWA,22/02/2016,5.3,0.0, ,31.7,16.2,92,20,2.24,20.82
MOUNT NOWA NOWA,23/02/2016,8.2,0.0, ,39.1,20.3,53,19,3.69,23.25
MOUNT NOWA NOWA,24/02/2016,2.9,0.0, ,30.3,24.0,95,39,1.71,8.30
MOUNT NOWA NOWA,25/02/2016,3.5,0.4, ,28.0,17.1,98,50,2.23,14.37
MOUNT NOWA NOWA,26/02/2016,4.1,0.0, ,24.7,15.5,89,46,1.82,21.63
MOUNT NOWA NOWA,27/02/2016,3.7,0.0, ,22.9,14.3,87,53,1.31,21.47
MOUNT NOWA NOWA,28/02/2016,2.2,0.0, ,20.9,14.2,97,64,1.14,11.27
MOUNT NOWA NOWA,29/02/2016,3.9,0.2, ,25.0,14.2,93,54,1.33,22.21
Totals:,,110.8,15.6, ,,,,,, 
