'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT NOWA NOWA Victoria for April 2014,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 May 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT NOWA NOWA,01/04/2014,4.1,0.0, ,30.0,16.6,71,33,2.75,13.49
MOUNT NOWA NOWA,02/04/2014,3.9,0.0, ,30.4,19.1,91,34,3.27,10.72
MOUNT NOWA NOWA,03/04/2014,0.9,7.0, ,14.6,14.4,99,83,1.59,2.83
MOUNT NOWA NOWA,04/04/2014,0.8,9.2, ,15.1,11.7,99,87,1.09,2.44
MOUNT NOWA NOWA,05/04/2014,1.9,21.6, ,18.9,11.9,99,67,1.23,12.09
MOUNT NOWA NOWA,06/04/2014,1.6,0.8, ,19.3,12.1,99,71,1.77,9.06
MOUNT NOWA NOWA,07/04/2014,2.7,0.0, ,21.1,10.2,87,51,2.70,14.87
MOUNT NOWA NOWA,08/04/2014,3.0,0.0, ,24.2,14.6,92,43,2.95,12.50
MOUNT NOWA NOWA,09/04/2014,1.6,2.0, ,21.0,13.5,96,67,1.14,8.23
MOUNT NOWA NOWA,10/04/2014,0.9,3.4, ,17.1,15.2,99,87,1.18,3.44
MOUNT NOWA NOWA,11/04/2014,0.6,28.0, ,15.9,14.8,99,97,2.56,2.12
MOUNT NOWA NOWA,12/04/2014,1.6,93.4, ,17.9,12.8,97,80,1.84,10.72
MOUNT NOWA NOWA,13/04/2014,1.4,4.4, ,15.8,10.8,99,72,1.18,8.89
MOUNT NOWA NOWA,14/04/2014,1.3,1.6, ,16.1,9.9,99,69,1.19,8.22
MOUNT NOWA NOWA,15/04/2014,0.9,0.0, ,13.0,10.1,98,83,1.27,4.09
MOUNT NOWA NOWA,16/04/2014,1.9,5.0, ,17.7,10.1,94,60,1.51,14.64
MOUNT NOWA NOWA,17/04/2014,2.0,0.0, ,19.9,10.6,90,52,1.24,14.53
MOUNT NOWA NOWA,18/04/2014,2.3,0.0, ,20.3,11.7,98,49,3.67,8.52
MOUNT NOWA NOWA,19/04/2014,1.5,2.4, ,15.3,8.3,94,62,2.45,7.13
MOUNT NOWA NOWA,20/04/2014,1.6,0.0, ,14.7,7.7,92,54,2.23,9.09
MOUNT NOWA NOWA,21/04/2014,2.6,0.0, ,17.7,8.1,70,49,3.79,10.64
MOUNT NOWA NOWA,22/04/2014,2.4,0.0, ,20.9,10.2,96,38,3.26,5.70
MOUNT NOWA NOWA,23/04/2014,1.4,1.2, ,18.4,12.0,98,69,0.87,9.43
MOUNT NOWA NOWA,24/04/2014, ,0.0, , ,11.8,90,48,2.81,6.51
MOUNT NOWA NOWA,25/04/2014, , , ,18.6, ,75,54,2.19,13.73
MOUNT NOWA NOWA,26/04/2014,2.1,0.0, ,21.0,10.1,98,47,2.93,6.78
MOUNT NOWA NOWA,27/04/2014,1.4,0.6, ,13.5,7.1,87,59,1.82,9.94
MOUNT NOWA NOWA,28/04/2014,2.7,0.0, ,23.6,7.4,83,48,3.23,12.39
MOUNT NOWA NOWA,29/04/2014,2.5,0.0, ,22.6,13.1,98,51,4.81,6.08
MOUNT NOWA NOWA,30/04/2014,1.0,13.8, ,12.5,9.0,99,75,2.26,7.09
Totals:,,52.6,194.4, ,,,,,, 
