'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT NOWA NOWA Victoria for March 2021,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 April 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT NOWA NOWA,01/03/2021,2.4,0.2, ,20.2,13.9,89,58,3.83,6.45
MOUNT NOWA NOWA,02/03/2021,3.3,0.0, ,16.3,8.8,74,45,4.59,13.44
MOUNT NOWA NOWA,03/03/2021,2.6,0.0, ,17.5,8.1,91,51,2.88,12.91
MOUNT NOWA NOWA,04/03/2021,4.5,0.0, ,23.0,9.8,82,47,4.37,22.39
MOUNT NOWA NOWA,05/03/2021,3.0,0.0, ,17.8,11.3,87,50,4.44,12.16
MOUNT NOWA NOWA,06/03/2021,3.5,0.0, ,20.0,9.9,86,49,2.33,20.81
MOUNT NOWA NOWA,07/03/2021,4.0,0.0, ,26.5,10.5,88,35,1.61,21.48
MOUNT NOWA NOWA,08/03/2021,3.1,0.0, ,25.3,14.5,98,38,2.44,10.88
MOUNT NOWA NOWA,09/03/2021,2.1,7.6, ,19.4,11.4,99,64,2.76,9.91
MOUNT NOWA NOWA,10/03/2021,2.9,0.0, ,20.1,11.1,92,57,1.88,17.25
MOUNT NOWA NOWA,11/03/2021,3.9,0.0, ,28.6,12.3,98,50,2.39,18.65
MOUNT NOWA NOWA,12/03/2021,2.9,0.8, ,25.6,15.5,99,59,2.01,14.19
MOUNT NOWA NOWA,13/03/2021,5.5,0.0, ,32.2,18.5,100,33,5.08,14.26
MOUNT NOWA NOWA,14/03/2021,2.4,28.4, ,15.2,9.1,99,56,2.92,14.71
MOUNT NOWA NOWA,15/03/2021,3.4,0.0, ,21.3,7.7,95,50,2.56,20.83
MOUNT NOWA NOWA,16/03/2021,2.2,0.2, ,20.9,8.8,99,65,1.60,12.41
MOUNT NOWA NOWA,17/03/2021,3.6,0.0, ,23.0,11.3,95,49,2.91,19.58
MOUNT NOWA NOWA,18/03/2021,3.6,0.0, ,24.8,12.2,92,52,2.98,17.92
MOUNT NOWA NOWA,19/03/2021,3.1,0.0, ,23.3,12.6,98,57,2.67,16.41
MOUNT NOWA NOWA,20/03/2021,2.4,0.0, ,21.5,13.4,99,62,2.16,12.12
MOUNT NOWA NOWA,21/03/2021,1.7,0.4, ,21.3,15.1,99,74,2.64,7.18
MOUNT NOWA NOWA,22/03/2021,2.0,0.2, ,21.8,14.6,96,70,2.38,8.90
MOUNT NOWA NOWA,23/03/2021,0.6,8.8, ,17.7,15.3,99,97,2.69,1.75
MOUNT NOWA NOWA,24/03/2021,2.3,51.8, ,20.6,14.5,99,70,7.19,9.21
MOUNT NOWA NOWA,25/03/2021,2.9,0.6, ,20.9,14.6,87,60,4.65,12.64
MOUNT NOWA NOWA,26/03/2021,2.9,0.0, ,20.1,10.8,89,48,2.05,17.19
MOUNT NOWA NOWA,27/03/2021,2.0,0.0, ,18.9,12.1,98,57,3.52,6.70
MOUNT NOWA NOWA,28/03/2021,2.7,9.6, ,18.9,9.8,95,52,2.56,16.28
MOUNT NOWA NOWA,29/03/2021,1.8,0.0, ,15.8,10.6,96,62,3.24,7.45
MOUNT NOWA NOWA,30/03/2021,2.6,0.4, ,18.5,9.8,85,53,1.91,17.27
MOUNT NOWA NOWA,31/03/2021,2.7,0.0, ,21.5,9.0,93,58,2.15,17.38
Totals:,,88.6,109, ,,,,,, 
