'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT NOWA NOWA Victoria for June 2012,,,,,,,,,,
Issued at 22:38 GMT on Sunday 01 July 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT NOWA NOWA,01/06/2012,0.9,0.0, ,14.2,6.2,90,68,1.79,7.87
MOUNT NOWA NOWA,02/06/2012,0.7,0.0, ,10.4,5.7,90,69,1.40,5.85
MOUNT NOWA NOWA,03/06/2012,0.5,9.2, ,8.8,6.6,99,84,1.25,2.28
MOUNT NOWA NOWA,04/06/2012,0.5,3.8, ,11.6,7.4,99,93,4.52,2.37
MOUNT NOWA NOWA,05/06/2012,0.6,114.6, ,9.4,7.7,99,87,5.12,3.21
MOUNT NOWA NOWA,06/06/2012,0.7,20.6, ,10.3,6.2,99,75,2.01,4.17
MOUNT NOWA NOWA,07/06/2012,0.7,1.0, ,8.7,4.1,95,80,2.77,3.45
MOUNT NOWA NOWA,08/06/2012,0.7,0.0, ,9.3,5.4,94,77,2.92,4.33
MOUNT NOWA NOWA,09/06/2012,0.7,0.8, ,13.1,7.4,99,77,1.81,4.47
MOUNT NOWA NOWA,10/06/2012,0.7,1.4, ,12.2,6.4,99,71,1.58,6.96
MOUNT NOWA NOWA,11/06/2012,0.8,0.0, ,12.9,4.6,99,66,1.75,7.67
MOUNT NOWA NOWA,12/06/2012,0.9,0.0, ,13.8,5.4,96,66,2.19,7.65
MOUNT NOWA NOWA,13/06/2012,1.2,0.0, ,15.0,6.6,92,64,3.17,7.12
MOUNT NOWA NOWA,14/06/2012,1.4,0.0, ,16.7,7.6,79,57,2.81,7.13
MOUNT NOWA NOWA,15/06/2012,1.2,0.0, ,14.5,9.4,79,59,2.24,4.42
MOUNT NOWA NOWA,16/06/2012,1.4,0.0, ,12.5,7.1,73,64,3.62,6.61
MOUNT NOWA NOWA,17/06/2012,1.2,0.0, ,12.5,8.1,88,68,3.99,5.39
MOUNT NOWA NOWA,18/06/2012,1.1,0.4, ,13.6,8.0,92,63,2.87,6.53
MOUNT NOWA NOWA,19/06/2012,1.0,0.8, ,10.1,6.2,97,61,3.79,6.86
MOUNT NOWA NOWA,20/06/2012,1.5,0.0, ,13.3,2.6,82,53,3.65,7.05
MOUNT NOWA NOWA,21/06/2012,2.0,0.0, ,13.2,5.1,64,53,5.01,3.72
MOUNT NOWA NOWA,22/06/2012,1.0,0.0, ,7.9,6.7,99,57,3.83,2.22
MOUNT NOWA NOWA,23/06/2012,1.2,11.4, ,11.5,2.7,88,60,3.53,7.44
MOUNT NOWA NOWA,24/06/2012,1.5,0.0, ,14.2,3.8,74,57,3.38,5.94
MOUNT NOWA NOWA,25/06/2012,1.0,0.0, ,13.5,7.8,98,64,2.83,4.02
MOUNT NOWA NOWA,26/06/2012,0.7,4.6, ,9.3,2.8,93,58,1.25,5.74
MOUNT NOWA NOWA,27/06/2012,0.8,0.0, ,10.8,3.9,91,64,1.80,7.71
MOUNT NOWA NOWA,28/06/2012,1.4,0.0, ,14.9,4.6,79,56,2.97,7.71
MOUNT NOWA NOWA,29/06/2012,1.6,0.0, ,15.4,7.4,84,56,3.79,2.80
MOUNT NOWA NOWA,30/06/2012,1.5,0.4, ,12.8,7.2,79,53,3.77,7.44
Totals:,,31.1,169, ,,,,,, 
