'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT NOWA NOWA Victoria for June 2014,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 July 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT NOWA NOWA,01/06/2014,0.9,0.2, ,14.9,12.2,98,71,2.46,2.96
MOUNT NOWA NOWA,02/06/2014,0.5,6.6, ,11.3,7.8,99,90,2.58,2.90
MOUNT NOWA NOWA,03/06/2014, ,7.2, , ,8.0,99,90,3.18,2.81
MOUNT NOWA NOWA,04/06/2014, , , ,17.0, ,98,61,1.67,8.46
MOUNT NOWA NOWA,05/06/2014,0.6,0.0, ,11.7,8.5,99,79,1.56,3.75
MOUNT NOWA NOWA,06/06/2014,0.6,2.8, ,11.3,6.2,99,83,1.99,5.89
MOUNT NOWA NOWA,07/06/2014,0.8,0.0, ,13.2,6.8,96,77,3.05,4.43
MOUNT NOWA NOWA,08/06/2014,0.8,4.4, ,11.5,6.3,99,74,2.50,7.79
MOUNT NOWA NOWA,09/06/2014,0.6,33.4, ,13.3,6.8,99,86,1.48,6.62
MOUNT NOWA NOWA,10/06/2014,0.8,1.2, ,14.5,7.2,97,69,1.76,8.70
MOUNT NOWA NOWA,11/06/2014,1.1,0.0, ,15.3,6.8,91,63,2.58,8.44
MOUNT NOWA NOWA,12/06/2014,1.3,0.0, ,13.3,7.6,78,59,2.65,5.18
MOUNT NOWA NOWA,13/06/2014,1.0,0.4, ,13.3,9.4,92,63,2.30,2.75
MOUNT NOWA NOWA,14/06/2014,0.6,3.8, ,11.2,9.1,99,85,2.20,3.17
MOUNT NOWA NOWA,15/06/2014,0.7,88.4, ,11.6,8.6,99,82,2.91,5.18
MOUNT NOWA NOWA,16/06/2014,1.1,0.6, ,13.4,6.2,92,62,3.06,7.52
MOUNT NOWA NOWA,17/06/2014,0.7,4.0, ,11.4,6.8,97,81,3.69,4.62
MOUNT NOWA NOWA,18/06/2014,0.8,0.2, ,12.1,8.2,92,69,1.61,5.84
MOUNT NOWA NOWA,19/06/2014, ,0.0, , ,5.4,91,52,2.77,6.76
MOUNT NOWA NOWA,20/06/2014, , , ,17.3, ,72,50,2.59,8.35
MOUNT NOWA NOWA,21/06/2014,1.3,0.0, ,15.6,9.9,82,62,2.67,4.71
MOUNT NOWA NOWA,22/06/2014,1.0,0.0, ,15.5,8.4,94,64,2.45,8.29
MOUNT NOWA NOWA,23/06/2014,2.0,0.0, ,15.7,9.7,79,51,4.92,6.41
MOUNT NOWA NOWA,24/06/2014,1.2,0.0, ,9.3,4.8,97,59,5.25,3.10
MOUNT NOWA NOWA,25/06/2014, ,4.6, , ,6.2,75,59,4.20,6.76
MOUNT NOWA NOWA,26/06/2014, , , ,14.3, ,72,43,3.81,8.41
MOUNT NOWA NOWA,27/06/2014,2.3,0.0, ,13.5,9.1,63,41,4.14,3.45
MOUNT NOWA NOWA,28/06/2014,2.3,0.0, ,12.4,9.5,65,44,5.45,8.44
MOUNT NOWA NOWA,29/06/2014,1.3,1.2, ,9.5,6.3,88,60,5.00,5.01
MOUNT NOWA NOWA,30/06/2014,1.2,0.4, ,11.5,5.0,90,58,3.68,7.68
Totals:,,25.5,159.4, ,,,,,, 
