'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT NOWA NOWA Victoria for January 2010,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT NOWA NOWA,01/01/2010,5.6,5.8, ,25.9,17.7,96,59,4.45,29.45
MOUNT NOWA NOWA,02/01/2010,2.7,19.2, ,17.0,16.5,99,61,4.07,13.12
MOUNT NOWA NOWA,03/01/2010,4.0,2.8, ,18.0,9.7,82,57,3.02,24.40
MOUNT NOWA NOWA,04/01/2010,5.6,0.0, ,22.2,11.4,87,54,2.29,34.47
MOUNT NOWA NOWA,05/01/2010,7.2,0.0, ,30.4,14.2,95,27,2.78,34.29
MOUNT NOWA NOWA,06/01/2010,3.8,0.0, ,19.3,14.1,92,62,2.01,22.52
MOUNT NOWA NOWA,07/01/2010,4.4,0.0, ,20.5,11.2,90,57,2.51,26.26
MOUNT NOWA NOWA,08/01/2010,7.4,0.0, ,33.8,12.6,85,24,2.53,32.32
MOUNT NOWA NOWA,09/01/2010,10.4,0.0, ,39.3,19.1,52,12,4.07,33.45
MOUNT NOWA NOWA,10/01/2010,6.2,0.0, ,26.3,15.4,91,49,2.49,34.04
MOUNT NOWA NOWA,11/01/2010,7.8,0.0, ,34.7,15.6,92,21,2.47,33.90
MOUNT NOWA NOWA,12/01/2010,8.8,0.0, ,37.8,21.3,97,19,4.99,24.58
MOUNT NOWA NOWA,13/01/2010,1.8,3.8, ,14.1,12.8,99,89,2.42,11.80
MOUNT NOWA NOWA,14/01/2010,3.3,3.8, ,19.1,11.6,99,64,1.90,19.98
MOUNT NOWA NOWA,15/01/2010,5.9,0.0, ,26.9,12.3,92,52,2.02,33.37
MOUNT NOWA NOWA,16/01/2010,7.7,0.0, ,32.8,15.5,85,28,4.19,29.12
MOUNT NOWA NOWA,17/01/2010,4.1,0.2, ,20.8,11.3,91,37,3.57,18.14
MOUNT NOWA NOWA,18/01/2010,2.8,7.8, ,14.9,6.4,98,67,5.00,20.02
MOUNT NOWA NOWA,19/01/2010,4.6,7.8, ,19.6,8.4,85,48,4.92,25.90
MOUNT NOWA NOWA,20/01/2010,5.8,0.0, ,25.6,10.8,86,38,2.86,31.07
MOUNT NOWA NOWA,21/01/2010,5.5,0.2, ,25.9,13.8,96,55,2.49,30.75
MOUNT NOWA NOWA,22/01/2010,8.3,0.0, ,37.3,15.1,65,13,4.12,19.73
MOUNT NOWA NOWA,23/01/2010,6.1,0.0, ,23.6,15.1,81,31,4.02,29.59
MOUNT NOWA NOWA,24/01/2010,5.4,0.0, ,24.7,11.3,90,51,2.61,30.99
MOUNT NOWA NOWA,25/01/2010,2.9,0.0, ,18.2,13.7,96,74,1.77,17.54
MOUNT NOWA NOWA,26/01/2010,6.1,0.0, ,29.3,13.9,98,31,2.48,29.45
MOUNT NOWA NOWA,27/01/2010,4.2,0.0, ,22.1,14.2,95,57,1.78,24.36
MOUNT NOWA NOWA,28/01/2010,5.8,0.0, ,28.0,15.0,97,48,2.24,31.20
MOUNT NOWA NOWA,29/01/2010,2.6,0.2, ,17.9,16.9,99,75,2.76,14.64
MOUNT NOWA NOWA,30/01/2010,6.4,4.2, ,29.7,12.0,88,45,3.05,32.21
MOUNT NOWA NOWA,31/01/2010,9.3,0.0, ,36.2,17.9,71,21,4.91,30.07
Totals:,,172.5,55.8, ,,,,,, 
