'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT NOWA NOWA Victoria for July 2019,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 August 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT NOWA NOWA,01/07/2019,2.2,0.0, ,14.7,6.6,62,39,4.02,9.02
MOUNT NOWA NOWA,02/07/2019,2.0,0.0, ,16.1,7.5,67,43,3.66,9.38
MOUNT NOWA NOWA,03/07/2019,0.7,0.0, ,12.2,7.4,93,69,1.29,5.77
MOUNT NOWA NOWA,04/07/2019,0.6,0.0, ,12.9,7.1,98,70,0.93,8.38
MOUNT NOWA NOWA,05/07/2019,0.9,0.2, ,15.6,6.1,99,61,1.57,9.49
MOUNT NOWA NOWA,06/07/2019,1.7,0.0, ,17.9,8.0,82,45,2.92,9.52
MOUNT NOWA NOWA,07/07/2019,1.9,0.0, ,17.8,8.4,76,49,3.49,8.52
MOUNT NOWA NOWA,08/07/2019,0.8,3.6, ,10.8,9.8,97,71,2.62,3.66
MOUNT NOWA NOWA,09/07/2019,1.2,1.4, ,14.4,4.8,89,52,2.44,8.82
MOUNT NOWA NOWA,10/07/2019,2.2,0.4, ,14.0,6.5,74,50,6.08,9.10
MOUNT NOWA NOWA,11/07/2019,1.8,1.0, ,13.2,6.6,87,47,4.59,7.80
MOUNT NOWA NOWA,12/07/2019,2.0,1.4, ,17.0,7.9,97,45,4.86,9.13
MOUNT NOWA NOWA,13/07/2019,1.0,6.0, ,7.8,3.9,97,62,4.56,4.92
MOUNT NOWA NOWA,14/07/2019,1.6,2.6, ,12.6,2.8,98,51,5.14,7.56
MOUNT NOWA NOWA,15/07/2019,1.1,7.0, ,10.8,5.3,98,68,4.99,7.35
MOUNT NOWA NOWA,16/07/2019,1.5,0.0, ,13.5,6.7,87,61,4.33,7.76
MOUNT NOWA NOWA,17/07/2019,1.3,0.0, ,13.6,6.1,92,51,2.79,8.54
MOUNT NOWA NOWA,18/07/2019,1.4,0.4, ,12.4,6.8,84,52,3.13,8.30
MOUNT NOWA NOWA,19/07/2019,1.3,0.0, ,14.1,7.8,76,53,2.05,10.03
MOUNT NOWA NOWA,20/07/2019,1.9,0.0, ,16.1,5.7,77,43,3.07,10.06
MOUNT NOWA NOWA,21/07/2019,2.7,0.0, ,17.4,6.9,78,37,4.92,10.06
MOUNT NOWA NOWA,22/07/2019,2.4,0.0, ,17.7,7.9,81,26,3.41,10.58
MOUNT NOWA NOWA,23/07/2019,2.4,0.0, ,16.3,8.4,95,37,5.31,10.26
MOUNT NOWA NOWA,24/07/2019,1.4,3.0, ,12.9,4.3,96,51,2.95,10.76
MOUNT NOWA NOWA,25/07/2019,1.5,0.0, ,15.1,5.7,91,52,2.69,10.85
MOUNT NOWA NOWA,26/07/2019,1.2,0.0, ,14.6,6.4,98,59,2.30,8.50
MOUNT NOWA NOWA,27/07/2019,0.8,4.2, ,13.0,7.6,98,77,0.59,8.25
MOUNT NOWA NOWA,28/07/2019,1.1,0.0, ,14.1,7.0,89,61,1.27,10.30
MOUNT NOWA NOWA,29/07/2019,1.1,0.2, ,14.0,6.1,96,56,1.74,8.31
MOUNT NOWA NOWA,30/07/2019,0.9,0.0, ,9.5,5.3,97,67,1.71,6.87
MOUNT NOWA NOWA,31/07/2019,0.9,0.6, ,11.4,4.4,95,62,0.90,11.44
Totals:,,45.5,32, ,,,,,, 
