'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT NOWA NOWA Victoria for February 2019,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 March 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT NOWA NOWA,01/02/2019,4.7,0.8, ,22.2,11.1,75,45,1.54,28.23
MOUNT NOWA NOWA,02/02/2019,6.4,0.0, ,34.4,14.0,79,35,2.50,26.56
MOUNT NOWA NOWA,03/02/2019,6.4,0.0, ,36.6,22.1,95,32,3.56,19.44
MOUNT NOWA NOWA,04/02/2019,2.4,5.6, ,23.3,18.8,98,77,1.59,11.15
MOUNT NOWA NOWA,05/02/2019,0.9,1.8, ,19.0,17.8,99,98,1.71,3.04
MOUNT NOWA NOWA,06/02/2019,4.2,1.2, ,28.8,17.4,99,58,1.94,19.83
MOUNT NOWA NOWA,07/02/2019,2.2,0.0, ,27.1,18.7,96,61,2.90,5.09
MOUNT NOWA NOWA,08/02/2019,0.7,19.0, ,17.7,17.1,99,93,1.23,1.26
MOUNT NOWA NOWA,09/02/2019,3.4,1.0, ,22.9,13.4,97,43,2.93,13.63
MOUNT NOWA NOWA,10/02/2019,4.6,3.0, ,22.9,10.0,81,43,2.39,25.20
MOUNT NOWA NOWA,11/02/2019,5.1,0.0, ,27.9,13.0,81,32,2.44,22.55
MOUNT NOWA NOWA,12/02/2019,5.4,0.0, ,28.8,17.1,98,20,4.36,14.62
MOUNT NOWA NOWA,13/02/2019,4.1,3.6, ,19.6,8.8,86,33,3.01,21.33
MOUNT NOWA NOWA,14/02/2019,4.7,0.2, ,23.1,8.6,81,34,2.03,26.87
MOUNT NOWA NOWA,15/02/2019,4.4,0.0, ,23.6,11.7,94,49,1.69,25.96
MOUNT NOWA NOWA,16/02/2019,4.5,0.0, ,29.5,13.6,98,41,1.56,22.24
MOUNT NOWA NOWA,17/02/2019,3.8,0.0, ,26.1,15.7,88,47,1.33,19.28
MOUNT NOWA NOWA,18/02/2019,3.9,0.0, ,29.9,18.3,97,24,3.09,7.26
MOUNT NOWA NOWA,19/02/2019,3.3,0.4, ,21.6,12.8,95,44,1.57,17.98
MOUNT NOWA NOWA,20/02/2019,4.0,0.2, ,22.2,12.1,89,43,1.39,23.67
MOUNT NOWA NOWA,21/02/2019,3.6,0.0, ,21.0,13.1,84,50,1.71,19.96
MOUNT NOWA NOWA,22/02/2019,3.9,0.0, ,21.9,12.8,91,49,1.29,23.89
MOUNT NOWA NOWA,23/02/2019,4.0,0.2, ,22.2,12.7,92,53,1.44,24.35
MOUNT NOWA NOWA,24/02/2019,4.9,0.0, ,25.5,11.5,92,31,2.47,24.92
MOUNT NOWA NOWA,25/02/2019,5.8,0.0, ,30.5,15.8,62,22,2.45,24.70
MOUNT NOWA NOWA,26/02/2019,5.7,0.0, ,31.3,18.3,93,22,2.74,23.07
MOUNT NOWA NOWA,27/02/2019,4.3,0.0, ,25.9,13.4,95,45,1.59,24.27
MOUNT NOWA NOWA,28/02/2019,5.8,0.0, ,34.5,16.4,82,25,2.35,22.32
Totals:,,117.1,37, ,,,,,, 
