'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT NOWA NOWA Victoria for February 2011,,,,,,,,,,
Issued at 22:35 GMT on Tuesday 01 March 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT NOWA NOWA,01/02/2011,11.2,0.0, ,39.7,23.2,82,15,6.01,31.58
MOUNT NOWA NOWA,02/02/2011,5.1,0.0, ,32.1,15.5,84,52,4.29,17.01
MOUNT NOWA NOWA,03/02/2011,3.5,0.4, ,22.9,19.3,98,71,3.37,18.52
MOUNT NOWA NOWA,04/02/2011,2.6,17.0, ,25.5,15.7,97,72,3.86,9.96
MOUNT NOWA NOWA,05/02/2011,2.0,20.0, ,23.5,20.3,99,73,3.61,6.30
MOUNT NOWA NOWA,06/02/2011,2.7,32.2, ,16.5,9.2,99,63,3.52,16.03
MOUNT NOWA NOWA,07/02/2011,4.8,1.2, ,19.9,7.5,86,50,2.76,31.68
MOUNT NOWA NOWA,08/02/2011,3.5,0.0, ,18.0,10.0,89,61,2.93,22.00
MOUNT NOWA NOWA,09/02/2011,5.0,0.0, ,24.9,10.9,84,55,2.38,29.64
MOUNT NOWA NOWA,10/02/2011,5.4,0.0, ,29.9,15.3,83,44,3.82,20.87
MOUNT NOWA NOWA,11/02/2011,3.0,12.0, ,26.7,18.2,99,59,3.60,9.59
MOUNT NOWA NOWA,12/02/2011,2.2,16.6, ,15.4,12.1,99,73,2.20,13.72
MOUNT NOWA NOWA,13/02/2011,4.1,0.0, ,20.4,10.2,92,53,2.57,25.90
MOUNT NOWA NOWA,14/02/2011,4.9,0.0, ,22.2,11.8,88,54,2.75,30.20
MOUNT NOWA NOWA,15/02/2011,5.1,0.0, ,25.7,13.2,91,54,3.34,27.98
MOUNT NOWA NOWA,16/02/2011,4.8,0.0, ,26.9,17.8,74,51,3.22,20.76
MOUNT NOWA NOWA,17/02/2011,2.7,0.0, ,24.1,18.6,97,70,2.41,12.08
MOUNT NOWA NOWA,18/02/2011,2.0,14.8, ,19.3,16.8,99,89,2.84,11.43
MOUNT NOWA NOWA,19/02/2011,5.5,11.2, ,30.0,16.7,99,40,4.49,20.81
MOUNT NOWA NOWA,20/02/2011,3.9,2.0, ,23.9,14.2,93,57,3.65,19.55
MOUNT NOWA NOWA,21/02/2011,3.1,0.0, ,18.0,8.7,91,52,3.99,16.11
MOUNT NOWA NOWA,22/02/2011,4.2,0.6, ,20.0,9.6,83,50,2.48,26.90
MOUNT NOWA NOWA,23/02/2011,4.2,0.0, ,21.6,10.6,92,56,1.92,27.43
MOUNT NOWA NOWA,24/02/2011,4.7,0.0, ,22.8,12.1,93,52,2.65,28.77
MOUNT NOWA NOWA,25/02/2011,3.5,0.0, ,22.4,13.7,94,58,2.62,18.79
MOUNT NOWA NOWA,26/02/2011,5.0,0.0, ,28.7,14.1,83,45,2.75,23.59
MOUNT NOWA NOWA,27/02/2011,1.8,5.0, ,16.8,15.7,99,62,1.75,7.73
MOUNT NOWA NOWA,28/02/2011,3.3,10.2, ,23.5,14.1,99,72,2.01,19.59
Totals:,,113.8,143.2, ,,,,,, 
