'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT NOWA NOWA Victoria for December 2012,,,,,,,,,,
Issued at 22:37 GMT on Tuesday 01 January 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT NOWA NOWA,01/12/2012,4.7,0.0, ,27.7,19.7,92,51,2.50,20.74
MOUNT NOWA NOWA,02/12/2012,3.9,0.6, ,19.9,13.0,90,54,1.53,22.32
MOUNT NOWA NOWA,03/12/2012,3.6,0.0, ,19.5,10.7,96,59,1.18,22.33
MOUNT NOWA NOWA,04/12/2012,4.5,1.0, ,17.3,8.9,96,42,4.62,27.95
MOUNT NOWA NOWA,05/12/2012,4.4,1.8, ,17.5,7.1,92,44,5.75,26.15
MOUNT NOWA NOWA,06/12/2012,4.3,0.2, ,19.9,8.2,89,49,2.69,25.75
MOUNT NOWA NOWA,07/12/2012,5.4,0.0, ,26.5,9.9,85,36,1.60,29.28
MOUNT NOWA NOWA,08/12/2012,8.0,0.0, ,33.4,14.9,67,21,3.32,31.30
MOUNT NOWA NOWA,09/12/2012,4.0,0.6, ,18.5,10.8,97,53,1.77,25.39
MOUNT NOWA NOWA,10/12/2012,5.2,2.0, ,20.8,8.1,83,48,2.51,33.54
MOUNT NOWA NOWA,11/12/2012,5.7,0.0, ,22.8,8.5,81,42,2.85,33.72
MOUNT NOWA NOWA,12/12/2012,6.5,0.0, ,29.4,12.9,77,32,1.93,33.33
MOUNT NOWA NOWA,13/12/2012,6.8,0.0, ,34.8,18.7,74,22,1.77,29.21
MOUNT NOWA NOWA,14/12/2012,3.5,0.8, ,23.4,15.8,97,66,0.00,18.95
MOUNT NOWA NOWA,15/12/2012,2.9,4.2, ,22.7,17.0,99,67,0.00,15.00
MOUNT NOWA NOWA,16/12/2012,3.6,4.8, ,21.7,14.0,99,70,0.00,20.89
MOUNT NOWA NOWA,17/12/2012,4.2,2.6, ,17.8,9.9,86,55,0.00,28.09
MOUNT NOWA NOWA,18/12/2012,5.1,1.0, ,21.9,9.6,88,47,0.00,34.00
MOUNT NOWA NOWA,19/12/2012,4.8,0.0, ,32.9,13.7,80,26,0.00,27.57
MOUNT NOWA NOWA,20/12/2012, ,0.0, , ,11.9,98,55,0.93,30.89
MOUNT NOWA NOWA,21/12/2012,5.1,0.0, ,20.4,11.0,89,57,1.51,32.76
MOUNT NOWA NOWA,22/12/2012,5.1,0.0, ,23.1,11.5,98,63,1.31,31.46
MOUNT NOWA NOWA,23/12/2012,8.0,0.0, ,36.3,14.3,65,25,3.31,28.10
MOUNT NOWA NOWA,24/12/2012,5.3,0.0, ,29.3,23.1,96,39,5.37,15.57
MOUNT NOWA NOWA,25/12/2012,4.3,4.2, ,19.4,10.2,89,52,1.82,26.46
MOUNT NOWA NOWA,26/12/2012,5.2,0.0, ,22.0,9.8,93,47,2.33,31.87
MOUNT NOWA NOWA,27/12/2012,6.8,0.0, ,29.1,12.6,81,30,2.97,31.38
MOUNT NOWA NOWA,28/12/2012,4.7,0.0, ,20.9,12.3,80,50,2.61,26.52
MOUNT NOWA NOWA,29/12/2012,5.3,0.0, ,23.0,9.7,87,45,3.01,29.71
MOUNT NOWA NOWA,30/12/2012,5.4,0.0, ,21.4,9.0,96,39,2.13,33.77
MOUNT NOWA NOWA,31/12/2012,5.4,0.0, ,22.4,10.8,85,55,1.43,33.95
Totals:,,151.7,23.8, ,,,,,, 
