'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT NOWA NOWA Victoria for November 2020,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 December 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT NOWA NOWA,01/11/2020,3.3,0.0, ,17.6,11.4,99,66,1.69,21.86
MOUNT NOWA NOWA,02/11/2020,4.4,0.2, ,23.3,10.8,99,52,1.71,27.00
MOUNT NOWA NOWA,03/11/2020,6.0,0.0, ,28.2,14.8,71,26,2.46,27.54
MOUNT NOWA NOWA,04/11/2020,3.6,0.0, ,25.1,17.8,99,40,5.01,7.16
MOUNT NOWA NOWA,05/11/2020,2.2,13.0, ,12.0,7.9,99,65,3.38,14.31
MOUNT NOWA NOWA,06/11/2020,2.9,0.0, ,16.6,6.7,88,56,2.49,17.05
MOUNT NOWA NOWA,07/11/2020,2.8,1.0, ,14.1,7.3,99,56,2.48,18.41
MOUNT NOWA NOWA,08/11/2020,4.3,0.0, ,18.6,7.3,82,46,1.76,28.60
MOUNT NOWA NOWA,09/11/2020,4.9,0.0, ,24.1,10.8,81,45,1.55,28.75
MOUNT NOWA NOWA,10/11/2020,6.3,0.0, ,28.4,15.2,63,30,2.70,28.88
MOUNT NOWA NOWA,11/11/2020,8.2,0.0, ,31.9,18.8,62,26,5.04,27.25
MOUNT NOWA NOWA,12/11/2020,5.0,1.0, ,27.0,19.5,83,44,4.06,18.12
MOUNT NOWA NOWA,13/11/2020,3.0,0.0, ,20.0,12.4,95,61,1.26,16.51
MOUNT NOWA NOWA,14/11/2020,2.7,1.0, ,19.1,11.4,98,65,1.21,15.16
MOUNT NOWA NOWA,15/11/2020,5.7,0.0, ,29.3,11.3,95,25,4.60,15.25
MOUNT NOWA NOWA,16/11/2020,8.3,0.0, ,29.0,18.4,72,22,6.46,28.18
MOUNT NOWA NOWA,17/11/2020,5.1,0.0, ,21.5,9.3,79,39,3.18,28.37
MOUNT NOWA NOWA,18/11/2020,5.1,0.0, ,23.0,10.5,82,13,1.40,29.44
MOUNT NOWA NOWA,19/11/2020,7.1,0.0, ,31.8,15.4,58,28,3.41,26.67
MOUNT NOWA NOWA,20/11/2020,6.3,0.0, ,27.2,18.9,95,33,3.39,29.60
MOUNT NOWA NOWA,21/11/2020,5.1,0.0, ,27.5,11.6,96,51,2.28,26.65
MOUNT NOWA NOWA,22/11/2020,4.6,0.0, ,28.4,17.9,94,35,2.46,17.71
MOUNT NOWA NOWA,23/11/2020,1.3,1.8, ,17.6,15.9,99,82,3.54,4.96
MOUNT NOWA NOWA,24/11/2020,3.7,34.6, ,18.8,10.4,94,59,2.24,22.64
MOUNT NOWA NOWA,25/11/2020,5.5,0.2, ,26.7,12.4,92,52,1.63,30.75
MOUNT NOWA NOWA,26/11/2020,3.0,0.0, ,19.5,15.4,86,63,2.52,14.12
MOUNT NOWA NOWA,27/11/2020,6.1,0.0, ,29.4,9.8,90,36,2.31,30.64
MOUNT NOWA NOWA,28/11/2020,3.8,0.0, ,27.3,17.0,98,32,3.29,9.31
MOUNT NOWA NOWA,29/11/2020,3.8,4.4, ,19.2,14.9,99,60,5.88,21.87
MOUNT NOWA NOWA,30/11/2020,5.1,0.0, ,24.6,10.0,83,52,1.62,30.32
Totals:,,139.2,57.2, ,,,,,, 
