'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT NOWA NOWA Victoria for April 2019,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 May 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT NOWA NOWA,01/04/2019,2.3,0.0, ,17.3,9.6,82,51,1.71,14.25
MOUNT NOWA NOWA,02/04/2019,3.2,0.0, ,23.5,9.2,83,41,2.32,17.31
MOUNT NOWA NOWA,03/04/2019,3.1,0.0, ,25.1,11.6,98,35,2.61,11.61
MOUNT NOWA NOWA,04/04/2019,1.2,0.6, ,16.8,12.2,98,78,1.73,5.05
MOUNT NOWA NOWA,05/04/2019,3.3,0.2, ,26.3,12.2,96,46,2.88,15.50
MOUNT NOWA NOWA,06/04/2019,2.0,0.0, ,19.2,14.9,86,50,2.22,7.30
MOUNT NOWA NOWA,07/04/2019,3.1,0.0, ,24.8,11.6,95,41,2.30,16.33
MOUNT NOWA NOWA,08/04/2019,2.6,0.0, ,20.5,13.4,92,42,2.18,14.39
MOUNT NOWA NOWA,09/04/2019,2.1,4.2, ,15.9,9.1,98,49,3.17,10.45
MOUNT NOWA NOWA,10/04/2019,1.6,0.0, ,13.8,7.5,81,58,2.02,7.50
MOUNT NOWA NOWA,11/04/2019,1.9,0.0, ,16.9,9.1,86,55,1.45,13.20
MOUNT NOWA NOWA,12/04/2019,2.4,0.0, ,20.9,8.1,84,37,1.53,15.51
MOUNT NOWA NOWA,13/04/2019,2.0,0.0, ,18.3,11.4,95,46,2.39,9.01
MOUNT NOWA NOWA,14/04/2019,2.3,0.0, ,21.2,10.7,96,56,2.06,14.98
MOUNT NOWA NOWA,15/04/2019,2.7,0.0, ,23.6,12.1,94,48,2.47,14.98
MOUNT NOWA NOWA,16/04/2019, ,0.0, , ,15.1,63,31,3.37,13.56
MOUNT NOWA NOWA,17/04/2019,5.2,0.2, ,29.7,17.6,55,28,4.27,14.21
MOUNT NOWA NOWA,18/04/2019,1.2,0.2, ,14.3,11.9,96,43,1.38,3.21
MOUNT NOWA NOWA,19/04/2019,1.8,0.0, ,20.4,11.7,88,56,0.78,12.94
MOUNT NOWA NOWA,20/04/2019,2.5,0.0, ,25.0,13.2,88,51,1.88,14.16
MOUNT NOWA NOWA,21/04/2019,3.4,0.0, ,25.3,16.0,65,46,3.82,9.86
MOUNT NOWA NOWA,22/04/2019,1.0,0.0, ,14.1,13.5,98,59,0.95,3.19
MOUNT NOWA NOWA,23/04/2019,1.1,2.8, ,17.9,11.2,97,75,0.62,7.45
MOUNT NOWA NOWA,24/04/2019,1.2,0.0, ,20.2,12.9,99,74,0.82,7.29
MOUNT NOWA NOWA,25/04/2019,1.4,1.0, ,18.7,11.2,99,62,1.34,8.89
MOUNT NOWA NOWA,26/04/2019,2.1,0.0, ,16.5,10.4,95,49,4.35,7.14
MOUNT NOWA NOWA,27/04/2019,2.2,0.6, ,16.1,6.2,74,47,3.15,11.16
MOUNT NOWA NOWA,28/04/2019,2.4,0.0, ,19.1,7.6,82,47,3.40,11.87
MOUNT NOWA NOWA,29/04/2019,1.8,0.0, ,18.1,7.8,97,54,1.99,12.80
MOUNT NOWA NOWA,30/04/2019,3.3,0.0, ,25.7,10.0,90,26,3.13,11.92
Totals:,,66.4,9.8, ,,,,,, 
