'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT NOWA NOWA Victoria for May 2022,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 June 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT NOWA NOWA,01/05/2022,2.3,0.0, ,19.2,9.7,76,56,3.29,11.80
MOUNT NOWA NOWA,02/05/2022,2.1,0.0, ,19.4,10.4,79,54,2.68,12.33
MOUNT NOWA NOWA,03/05/2022,2.3,0.0, ,20.3,11.1,83,53,3.17,12.22
MOUNT NOWA NOWA,04/05/2022,1.8,0.0, ,20.4,12.9,100,54,2.97,7.21
MOUNT NOWA NOWA,05/05/2022,1.1,15.8, ,13.2,7.1,100,68,2.23,8.15
MOUNT NOWA NOWA,06/05/2022,1.9,0.2, ,14.2,5.0,95,55,5.07,10.75
MOUNT NOWA NOWA,07/05/2022,2.5,0.0, ,13.3,7.2,65,53,6.18,8.91
MOUNT NOWA NOWA,08/05/2022,1.3,0.0, ,14.8,9.0,97,62,3.13,5.96
MOUNT NOWA NOWA,09/05/2022,1.2,0.0, ,15.7,8.4,97,65,1.55,11.11
MOUNT NOWA NOWA,10/05/2022,1.4,0.0, ,17.1,8.3,96,70,2.39,11.39
MOUNT NOWA NOWA,11/05/2022,1.6,0.2, ,18.3,10.0,81,62,2.64,8.06
MOUNT NOWA NOWA,12/05/2022,1.1,2.4, ,16.4,12.1,99,69,1.91,6.37
MOUNT NOWA NOWA,13/05/2022,1.0,1.2, ,19.1,12.6,100,85,1.39,8.01
MOUNT NOWA NOWA,14/05/2022,1.5,0.2, ,20.3,13.2,100,65,3.56,4.56
MOUNT NOWA NOWA,15/05/2022,2.1,0.8, ,20.6,15.0,89,55,3.75,10.69
MOUNT NOWA NOWA,16/05/2022,1.8,0.0, ,18.7,10.4,100,45,2.95,10.72
MOUNT NOWA NOWA,17/05/2022,1.6,1.0, ,15.6,7.7,98,49,3.03,10.50
MOUNT NOWA NOWA,18/05/2022,1.8,0.8, ,13.9,7.1,94,51,4.65,9.61
MOUNT NOWA NOWA,19/05/2022,1.4,0.0, ,12.9,7.5,84,66,4.14,8.96
MOUNT NOWA NOWA,20/05/2022,1.0,0.0, ,13.4,8.4,97,63,1.95,8.56
MOUNT NOWA NOWA,21/05/2022,1.0,0.2, ,14.1,6.4,99,71,2.11,10.25
MOUNT NOWA NOWA,22/05/2022,1.0,0.0, ,14.8,6.5,99,68,1.67,10.14
MOUNT NOWA NOWA,23/05/2022,1.1,0.0, ,14.4,6.4,97,63,2.01,10.17
MOUNT NOWA NOWA,24/05/2022,1.1,0.0, ,15.2,7.0,99,63,2.26,10.09
MOUNT NOWA NOWA,25/05/2022,1.3,0.2, ,15.8,7.8,90,65,2.90,9.98
MOUNT NOWA NOWA,26/05/2022,1.7,0.0, ,18.7,9.5,92,60,4.07,8.56
MOUNT NOWA NOWA,27/05/2022,0.6,1.6, ,12.2,9.8,100,92,1.54,5.71
MOUNT NOWA NOWA,28/05/2022,0.6,1.2, ,11.8,10.1,100,94,1.15,4.81
MOUNT NOWA NOWA,29/05/2022,1.1,3.0, ,14.4,6.1,100,55,1.95,9.32
MOUNT NOWA NOWA,30/05/2022,0.9,0.0, ,9.3,6.0,100,66,3.62,5.45
MOUNT NOWA NOWA,31/05/2022,1.2,3.2, ,11.2,4.5,100,63,5.01,8.01
Totals:,,44.4,32, ,,,,,, 
