'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT NOWA NOWA Victoria for May 2018,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 June 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT NOWA NOWA,01/05/2018,3.0,0.0, ,23.2,9.4,62,21,2.44,12.48
MOUNT NOWA NOWA,02/05/2018,3.5,0.0, ,22.8,13.4,52,31,3.60,8.89
MOUNT NOWA NOWA,03/05/2018,4.3,0.0, ,26.5,14.6,54,28,4.17,11.62
MOUNT NOWA NOWA,04/05/2018,2.2,2.0, ,16.5,12.1,89,39,3.70,7.16
MOUNT NOWA NOWA,05/05/2018,2.9,0.6, ,20.6,10.1,63,37,3.30,11.86
MOUNT NOWA NOWA,06/05/2018,2.5,0.2, ,21.3,10.5,86,35,2.76,11.26
MOUNT NOWA NOWA,07/05/2018,3.3,0.0, ,21.2,9.2,78,27,4.29,9.23
MOUNT NOWA NOWA,08/05/2018,1.7,0.0, ,17.4,11.8,87,38,1.83,9.85
MOUNT NOWA NOWA,09/05/2018,2.6,0.0, ,22.6,10.2,88,30,2.72,11.25
MOUNT NOWA NOWA,10/05/2018,1.6,0.2, ,14.2,7.7,91,44,2.55,7.86
MOUNT NOWA NOWA,11/05/2018,1.3,0.2, ,11.1,3.1,99,57,4.25,4.76
MOUNT NOWA NOWA,12/05/2018,1.0,28.4, ,12.4,5.8,99,74,4.09,4.53
MOUNT NOWA NOWA,13/05/2018,0.7,8.0, ,11.8,9.4,99,87,2.53,4.07
MOUNT NOWA NOWA,14/05/2018,1.1,6.4, ,15.9,9.3,96,58,1.00,10.63
MOUNT NOWA NOWA,15/05/2018,1.0,0.0, ,13.7,7.3,98,71,2.89,6.15
MOUNT NOWA NOWA,16/05/2018,1.1,1.4, ,11.5,5.8,89,62,2.52,7.18
MOUNT NOWA NOWA,17/05/2018,1.6,0.0, ,14.9,6.3,79,51,2.69,9.28
MOUNT NOWA NOWA,18/05/2018,1.3,0.0, ,15.8,7.2,94,60,2.79,7.30
MOUNT NOWA NOWA,19/05/2018,1.4,0.6, ,14.8,8.8,89,55,2.74,8.66
MOUNT NOWA NOWA,20/05/2018,1.9,0.0, ,16.2,6.8,79,54,4.09,7.69
MOUNT NOWA NOWA,21/05/2018,1.5,2.2, ,14.3,9.7,98,57,3.96,7.61
MOUNT NOWA NOWA,22/05/2018,1.4,0.0, ,14.8,10.0,98,62,4.38,4.91
MOUNT NOWA NOWA,23/05/2018,1.4,1.4, ,16.8,9.7,97,60,3.13,9.88
MOUNT NOWA NOWA,24/05/2018,1.1,0.0, ,13.9,9.5,87,61,2.11,5.52
MOUNT NOWA NOWA,25/05/2018,1.0,0.0, ,15.1,7.4,92,58,1.52,10.02
MOUNT NOWA NOWA,26/05/2018,1.5,0.0, ,17.8,8.0,86,50,2.21,9.96
MOUNT NOWA NOWA,27/05/2018,2.4,0.0, ,20.7,9.0,64,44,3.29,9.41
MOUNT NOWA NOWA,28/05/2018,2.4,0.0, ,18.9,12.1,69,48,4.20,6.33
MOUNT NOWA NOWA,29/05/2018,2.4,0.0, ,18.5,12.5,77,50,4.71,3.15
MOUNT NOWA NOWA,30/05/2018,1.4,0.0, ,13.7,6.7,83,48,2.43,8.21
MOUNT NOWA NOWA,31/05/2018,1.0,0.8, ,9.8,6.9,96,66,3.38,6.08
Totals:,,57.5,52.4, ,,,,,, 
