'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT NOWA NOWA Victoria for April 2021,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 May 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT NOWA NOWA,01/04/2021,3.4,0.0, ,25.4,11.2,89,36,2.16,17.45
MOUNT NOWA NOWA,02/04/2021,3.8,0.0, ,26.1,14.4,71,43,2.78,16.78
MOUNT NOWA NOWA,03/04/2021,5.1,0.0, ,30.9,17.0,59,34,3.49,17.11
MOUNT NOWA NOWA,04/04/2021,4.3,0.0, ,30.6,18.5,98,32,3.01,16.60
MOUNT NOWA NOWA,05/04/2021,0.9,1.6, ,13.8,12.1,100,89,0.82,4.05
MOUNT NOWA NOWA,06/04/2021,0.9,0.2, ,16.1,11.9,100,87,0.44,4.27
MOUNT NOWA NOWA,07/04/2021,2.3,1.2, ,22.2,12.7,100,71,0.95,15.83
MOUNT NOWA NOWA,08/04/2021,3.8,0.0, ,27.6,14.5,99,42,3.84,14.74
MOUNT NOWA NOWA,09/04/2021,2.1,1.6, ,17.2,11.0,99,56,3.63,9.80
MOUNT NOWA NOWA,10/04/2021,3.0,0.4, ,19.6,7.6,91,47,5.05,11.46
MOUNT NOWA NOWA,11/04/2021,2.1,0.4, ,11.6,5.5,83,62,6.63,10.98
MOUNT NOWA NOWA,12/04/2021,1.6,0.0, ,13.9,7.3,92,71,3.82,10.12
MOUNT NOWA NOWA,13/04/2021,2.7,0.4, ,18.5,7.8,88,42,3.62,12.69
MOUNT NOWA NOWA,14/04/2021,3.8,0.0, ,22.4,10.2,78,35,4.80,11.14
MOUNT NOWA NOWA,15/04/2021,3.0,0.0, ,20.0,9.3,88,41,3.83,14.91
MOUNT NOWA NOWA,16/04/2021,1.9,1.4, ,15.6,8.1,98,51,2.76,11.76
MOUNT NOWA NOWA,17/04/2021,1.7,0.0, ,13.4,7.1,81,55,2.77,8.16
MOUNT NOWA NOWA,18/04/2021,2.3,0.0, ,18.4,8.8,78,53,2.93,10.94
MOUNT NOWA NOWA,19/04/2021,2.3,0.0, ,18.9,10.0,80,51,2.55,12.92
MOUNT NOWA NOWA,20/04/2021,2.9,0.0, ,19.4,11.5,99,37,5.18,8.13
MOUNT NOWA NOWA,21/04/2021,1.6,8.2, ,13.3,5.5,96,56,3.07,9.69
MOUNT NOWA NOWA,22/04/2021,2.3,0.0, ,16.4,6.4,85,49,4.25,10.24
MOUNT NOWA NOWA,23/04/2021,2.3,0.0, ,17.4,9.4,87,46,3.51,10.95
MOUNT NOWA NOWA,24/04/2021,2.2,0.0, ,17.0,7.3,87,48,3.38,12.23
MOUNT NOWA NOWA,25/04/2021,1.7,0.0, ,15.6,8.4,88,63,3.10,10.66
MOUNT NOWA NOWA,26/04/2021,1.7,0.0, ,17.3,8.8,92,64,3.29,8.63
MOUNT NOWA NOWA,27/04/2021,1.4,0.0, ,16.2,9.8,94,65,2.10,9.15
MOUNT NOWA NOWA,28/04/2021,1.5,0.0, ,17.2,10.1,94,65,1.27,12.66
MOUNT NOWA NOWA,29/04/2021,1.7,0.2, ,18.7,9.3,96,59,1.71,12.66
MOUNT NOWA NOWA,30/04/2021,2.1,0.0, ,21.5,10.7,91,52,2.31,12.56
Totals:,,72.4,15.6, ,,,,,, 
