'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT NOWA NOWA Victoria for May 2019,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 June 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT NOWA NOWA,01/05/2019,2.1,0.0, ,23.0,15.4,61,38,1.84,3.00
MOUNT NOWA NOWA,02/05/2019,1.7,0.0, ,22.9,17.1,96,59,2.96,3.88
MOUNT NOWA NOWA,03/05/2019,1.4,35.8, ,18.4,14.1,99,61,1.45,9.28
MOUNT NOWA NOWA,04/05/2019,1.4,0.0, ,14.4,10.1,99,61,2.93,7.73
MOUNT NOWA NOWA,05/05/2019,0.9,15.2, ,13.9,9.2,99,83,2.13,6.98
MOUNT NOWA NOWA,06/05/2019,0.9,6.8, ,12.9,8.8,99,79,1.99,6.60
MOUNT NOWA NOWA,07/05/2019,1.5,0.2, ,16.4,5.4,94,58,2.43,11.77
MOUNT NOWA NOWA,08/05/2019,1.5,0.0, ,14.4,7.6,90,59,3.38,6.00
MOUNT NOWA NOWA,09/05/2019,1.9,1.6, ,15.9,8.6,85,46,3.02,11.53
MOUNT NOWA NOWA,10/05/2019,1.2,0.0, ,13.1,9.4,98,52,2.18,5.15
MOUNT NOWA NOWA,11/05/2019,1.1,5.8, ,13.5,7.2,99,72,3.87,7.49
MOUNT NOWA NOWA,12/05/2019,1.5,0.0, ,17.4,8.7,85,53,1.90,10.97
MOUNT NOWA NOWA,13/05/2019,1.8,0.0, ,18.2,8.2,79,47,2.44,10.92
MOUNT NOWA NOWA,14/05/2019,1.8,0.0, ,18.0,8.3,75,43,2.18,11.00
MOUNT NOWA NOWA,15/05/2019,1.2,0.0, ,16.1,7.9,89,64,1.66,7.74
MOUNT NOWA NOWA,16/05/2019,1.0,0.0, ,16.1,9.3,93,56,0.80,10.80
MOUNT NOWA NOWA,17/05/2019,1.3,0.0, ,16.4,8.0,93,55,1.66,10.71
MOUNT NOWA NOWA,18/05/2019,1.6,0.0, ,18.6,8.0,89,48,1.99,10.62
MOUNT NOWA NOWA,19/05/2019,1.5,0.0, ,16.5,9.9,69,51,1.88,8.89
MOUNT NOWA NOWA,20/05/2019,2.6,0.0, ,20.1,11.6,68,49,4.35,5.55
MOUNT NOWA NOWA,21/05/2019,1.2,0.0, ,17.5,12.4,79,64,1.32,9.00
MOUNT NOWA NOWA,22/05/2019,1.5,0.0, ,19.1,10.9,81,48,1.80,10.28
MOUNT NOWA NOWA,23/05/2019,2.5,0.0, ,20.8,9.3,74,34,3.22,10.20
MOUNT NOWA NOWA,24/05/2019,3.7,0.0, ,19.1,11.1,58,32,5.88,5.25
MOUNT NOWA NOWA,25/05/2019,3.1,0.0, ,20.3,15.0,68,49,5.79,6.77
MOUNT NOWA NOWA,26/05/2019,1.8,0.8, ,16.3,8.3,98,40,3.34,9.98
MOUNT NOWA NOWA,27/05/2019,1.4,6.4, ,9.7,4.9,97,53,4.89,5.63
MOUNT NOWA NOWA,28/05/2019,2.1,4.0, ,14.6,5.3,73,47,4.73,9.79
MOUNT NOWA NOWA,29/05/2019,1.8,0.6, ,11.5,6.5,85,41,4.21,7.59
MOUNT NOWA NOWA,30/05/2019,1.5,0.0, ,10.8,4.8,77,57,4.49,8.51
MOUNT NOWA NOWA,31/05/2019,1.0,0.4, ,11.4,6.9,98,68,3.48,4.00
Totals:,,51.5,77.6, ,,,,,, 
