'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT NOWA NOWA Victoria for June 2013,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 July 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT NOWA NOWA,01/06/2013,0.9,0.2, ,13.0,11.3,99,66,2.52,2.56
MOUNT NOWA NOWA,02/06/2013,0.6,0.8, ,11.3,7.3,99,85,3.21,5.24
MOUNT NOWA NOWA,03/06/2013,1.1,0.4, ,13.3,7.0,97,66,3.21,6.37
MOUNT NOWA NOWA,04/06/2013,1.0,0.8, ,16.3,9.0,91,62,1.66,6.30
MOUNT NOWA NOWA,05/06/2013,1.1,0.4, ,14.8,8.6,93,46,1.54,5.53
MOUNT NOWA NOWA,06/06/2013,2.4,0.4, ,18.3,9.4,59,43,3.94,8.85
MOUNT NOWA NOWA,07/06/2013,1.1,0.4, ,11.6,9.4,97,60,3.58,5.80
MOUNT NOWA NOWA,08/06/2013,1.3,0.4, ,13.1,4.4,82,44,2.53,9.86
MOUNT NOWA NOWA,09/06/2013,1.1,0.4, ,12.7,5.5,89,51,2.30,9.48
MOUNT NOWA NOWA,10/06/2013,1.1,0.4, ,13.7,6.0,82,58,2.26,7.86
MOUNT NOWA NOWA,11/06/2013,1.8,0.2, ,18.7,7.9,80,48,3.21,9.20
MOUNT NOWA NOWA,12/06/2013,0.8,0.2, ,11.5,9.0,99,63,1.79,2.58
MOUNT NOWA NOWA,13/06/2013,0.4,0.4, ,10.7,8.3,99,97,3.04,3.82
MOUNT NOWA NOWA,14/06/2013,0.3,0.8, ,8.9,8.4,99,99,4.74,2.21
MOUNT NOWA NOWA,15/06/2013,0.4,0.8, ,8.9,6.0,99,99,2.49,3.59
MOUNT NOWA NOWA,16/06/2013,0.4,0.6, ,9.6,6.3,99,99,2.72,4.48
MOUNT NOWA NOWA,17/06/2013,0.4,0.6, ,9.3,6.7,99,99,1.68,3.63
MOUNT NOWA NOWA,18/06/2013,0.4, , ,8.6,7.1,99,99,1.87,3.25
MOUNT NOWA NOWA,19/06/2013,0.4, , ,9.2,5.4,99,97,1.54,6.45
MOUNT NOWA NOWA,20/06/2013,0.6, , ,10.2,5.5,99,76,1.36,7.34
MOUNT NOWA NOWA,21/06/2013,0.7,0.0, ,11.3,4.1,99,68,2.14,9.66
MOUNT NOWA NOWA,22/06/2013,0.8,0.0, ,11.6,4.0,98,65,2.23,9.77
MOUNT NOWA NOWA,23/06/2013,0.7,0.0, ,11.7,4.8,98,69,1.74,8.90
MOUNT NOWA NOWA,24/06/2013,0.4,5.6, ,10.6,5.2,99,98,1.19,4.65
MOUNT NOWA NOWA,25/06/2013,0.6,7.2, ,11.8,7.7,99,85,1.44,5.23
MOUNT NOWA NOWA,26/06/2013,0.7,1.0, ,13.8,7.4,99,79,1.72,9.39
MOUNT NOWA NOWA,27/06/2013,1.0,0.4, ,15.0,6.3,99,61,2.33,9.73
MOUNT NOWA NOWA,28/06/2013, ,0.0, ,14.3,7.3,96,54,1.82, 
MOUNT NOWA NOWA,29/06/2013,0.6,0.0, ,11.7,6.5,98,80,1.49,5.31
MOUNT NOWA NOWA,30/06/2013,1.1,0.0, ,15.4,5.8,98,59,2.61,9.76
Totals:,,24.2,22.4, ,,,,,, 
