'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT NOWA NOWA Victoria for October 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT NOWA NOWA,01/10/2009,4.1,0.0, ,18.4,14.6,88,23,3.78,19.27
MOUNT NOWA NOWA,02/10/2009,1.3,1.4, ,9.8,7.9,99,86,2.15,9.29
MOUNT NOWA NOWA,03/10/2009,2.4,12.4, ,13.9,6.3,99,60,2.46,18.09
MOUNT NOWA NOWA,04/10/2009,2.8,0.6, ,16.4,6.6,87,56,2.51,18.48
MOUNT NOWA NOWA,05/10/2009,2.8,2.6, ,16.8,8.5,99,57,3.08,18.60
MOUNT NOWA NOWA,06/10/2009,1.7,0.2, ,10.6,6.5,99,76,3.14,14.17
MOUNT NOWA NOWA,07/10/2009,2.1,55.6, ,10.5,4.8,99,65,4.80,17.36
MOUNT NOWA NOWA,08/10/2009,1.9,4.4, ,9.6,4.0,99,71,3.12,16.28
MOUNT NOWA NOWA,09/10/2009,2.3,12.6, ,12.7,5.3,99,58,2.24,16.78
MOUNT NOWA NOWA,10/10/2009,2.7,1.0, ,13.7,5.7,96,60,2.32,20.70
MOUNT NOWA NOWA,11/10/2009,3.5,0.0, ,18.5,6.2,93,48,3.17,21.43
MOUNT NOWA NOWA,12/10/2009,3.4,3.2, ,20.8,8.8,98,48,5.12,13.87
MOUNT NOWA NOWA,13/10/2009,3.1,7.0, ,15.4,7.0,98,50,4.85,19.25
MOUNT NOWA NOWA,14/10/2009,2.8,1.4, ,14.9,7.3,94,53,4.81,16.35
MOUNT NOWA NOWA,15/10/2009,2.6,1.8, ,15.7,8.2,97,58,3.67,15.38
MOUNT NOWA NOWA,16/10/2009,2.5,5.8, ,13.7,7.1,98,67,4.09,18.72
MOUNT NOWA NOWA,17/10/2009,3.1,3.8, ,16.0,7.8,99,58,3.44,21.30
MOUNT NOWA NOWA,18/10/2009,2.9,2.0, ,14.7,6.4,98,60,2.30,22.23
MOUNT NOWA NOWA,19/10/2009,3.9,0.0, ,18.1,8.9,94,52,2.76,26.42
MOUNT NOWA NOWA,20/10/2009,7.0,0.0, ,29.0,9.6,84,18,4.30,28.07
MOUNT NOWA NOWA,21/10/2009,1.9,0.0, ,12.9,10.3,96,73,1.50,12.37
MOUNT NOWA NOWA,22/10/2009,3.7,0.0, ,18.3,9.3,98,59,2.19,25.69
MOUNT NOWA NOWA,23/10/2009,2.8,0.0, ,16.2,10.1,99,65,2.49,18.61
MOUNT NOWA NOWA,24/10/2009,4.0,0.0, ,17.7,8.1,90,56,2.69,28.94
MOUNT NOWA NOWA,25/10/2009,2.3,1.6, ,12.9,7.7,99,56,2.50,14.02
MOUNT NOWA NOWA,26/10/2009,3.1,1.8, ,15.3,7.0,96,61,2.76,22.09
MOUNT NOWA NOWA,27/10/2009,4.6,0.0, ,19.5,6.6,87,37,2.78,29.72
MOUNT NOWA NOWA,28/10/2009,3.8,0.0, ,18.9,9.6,96,59,2.55,25.46
MOUNT NOWA NOWA,29/10/2009,4.6,0.0, ,23.1,9.9,98,55,2.64,28.52
MOUNT NOWA NOWA,30/10/2009,6.2,0.0, ,29.7,14.2,77,33,3.31,26.87
MOUNT NOWA NOWA,31/10/2009,6.7,0.0, ,30.7,17.6,69,35,3.50,27.53
Totals:,,102.6,119.2, ,,,,,, 
