'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT NOWA NOWA Victoria for May 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT NOWA NOWA,01/05/2010,3.3,0.0, ,22.3,9.3,84,42,4.08,16.08
MOUNT NOWA NOWA,02/05/2010,3.3,0.0, ,22.2,12.5,84,36,4.20,15.07
MOUNT NOWA NOWA,03/05/2010,2.4,0.0, ,19.9,10.3,83,53,2.80,15.54
MOUNT NOWA NOWA,04/05/2010,3.9,0.0, ,23.3,12.4,87,39,6.38,13.72
MOUNT NOWA NOWA,05/05/2010,1.6,2.2, ,13.1,8.1,97,55,3.37,13.16
MOUNT NOWA NOWA,06/05/2010,1.5,0.0, ,14.4,8.6,98,61,3.61,10.94
MOUNT NOWA NOWA,07/05/2010,2.6,1.2, ,19.9,7.9,83,46,4.17,14.04
MOUNT NOWA NOWA,08/05/2010,1.5,0.0, ,16.8,9.8,96,66,2.23,12.85
MOUNT NOWA NOWA,09/05/2010,2.1,0.0, ,19.8,9.5,95,51,2.49,14.84
MOUNT NOWA NOWA,10/05/2010,3.4,0.0, ,21.4,10.2,74,35,4.33,14.89
MOUNT NOWA NOWA,11/05/2010,1.5,0.0, ,11.8,8.0,98,53,3.95,9.96
MOUNT NOWA NOWA,12/05/2010,1.7,3.2, ,12.5,5.5,83,63,4.78,12.37
MOUNT NOWA NOWA,13/05/2010,0.9,1.0, ,10.3,7.7,99,80,3.74,8.94
MOUNT NOWA NOWA,14/05/2010,0.8,16.2, ,11.6,8.3,99,89,2.97,8.91
MOUNT NOWA NOWA,15/05/2010,1.0,0.4, ,12.1,8.3,98,74,2.52,10.74
MOUNT NOWA NOWA,16/05/2010,1.7,0.0, ,15.6,8.1,95,58,3.02,13.96
MOUNT NOWA NOWA,17/05/2010,1.5,0.4, ,15.5,7.9,97,62,2.17,13.89
MOUNT NOWA NOWA,18/05/2010,1.4,0.2, ,15.8,7.0,95,66,2.52,13.63
MOUNT NOWA NOWA,19/05/2010,1.6,0.0, ,15.6,7.4,92,53,2.61,13.54
MOUNT NOWA NOWA,20/05/2010,1.3,0.0, ,15.2,7.2,93,64,2.40,12.71
MOUNT NOWA NOWA,21/05/2010,0.9,4.6, ,12.4,8.1,99,72,1.77,10.39
MOUNT NOWA NOWA,22/05/2010,1.2,0.6, ,12.8,5.1,93,63,2.57,12.61
MOUNT NOWA NOWA,23/05/2010,1.5,0.0, ,13.9,5.0,88,57,2.81,13.31
MOUNT NOWA NOWA,24/05/2010,1.6,0.0, ,15.8,6.1,77,59,3.32,10.67
MOUNT NOWA NOWA,25/05/2010,0.9,6.0, ,13.6,8.9,99,77,3.11,8.31
MOUNT NOWA NOWA,26/05/2010,0.6,3.2, ,12.2,9.9,99,97,2.47,9.14
MOUNT NOWA NOWA,27/05/2010,1.0,3.4, ,16.1,9.0,99,72,2.20,11.04
MOUNT NOWA NOWA,28/05/2010,1.4,0.0, ,17.5,10.6,91,63,2.97,11.73
MOUNT NOWA NOWA,29/05/2010,1.0,0.2, ,12.7,11.8,99,69,2.77,6.53
MOUNT NOWA NOWA,30/05/2010,0.7,22.6, ,12.7,10.1,99,89,3.91,6.98
MOUNT NOWA NOWA,31/05/2010,0.7,19.4, ,12.4,10.4,98,83,1.87,9.26
Totals:,,50.5,84.8, ,,,,,, 
