'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT NOWA NOWA Victoria for March 2020,,,,,,,,,,
Issued at 22:32 GMT on Wednesday 01 April 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT NOWA NOWA,01/03/2020,4.9,0.0, ,27.8,13.4,97,32,2.67,22.85
MOUNT NOWA NOWA,02/03/2020,2.9,0.0, ,16.8,13.9,90,32,3.46,10.02
MOUNT NOWA NOWA,03/03/2020,2.6,0.0, ,17.8,10.0,90,55,1.92,15.25
MOUNT NOWA NOWA,04/03/2020,1.9,0.0, ,21.1,10.9,99,63,2.20,7.40
MOUNT NOWA NOWA,05/03/2020,1.6,14.6, ,23.1,15.0,99,77,3.63,4.39
MOUNT NOWA NOWA,06/03/2020,1.3,6.8, ,16.3,12.9,99,85,3.31,6.83
MOUNT NOWA NOWA,07/03/2020,2.2,1.4, ,17.2,11.2,99,69,1.87,13.13
MOUNT NOWA NOWA,08/03/2020,2.1,0.2, ,17.9,11.1,93,57,1.28,10.79
MOUNT NOWA NOWA,09/03/2020,2.3,0.0, ,18.1,11.0,97,59,1.49,13.56
MOUNT NOWA NOWA,10/03/2020,3.3,0.2, ,20.4,11.0,89,61,1.84,21.64
MOUNT NOWA NOWA,11/03/2020,4.1,0.0, ,26.5,12.3,84,36,1.78,21.64
MOUNT NOWA NOWA,12/03/2020,5.0,0.0, ,27.9,14.3,65,35,3.26,19.53
MOUNT NOWA NOWA,13/03/2020,5.1,0.0, ,28.5,18.4,99,32,4.77,17.68
MOUNT NOWA NOWA,14/03/2020,2.1,12.0, ,14.0,8.5,88,58,3.03,11.04
MOUNT NOWA NOWA,15/03/2020,2.9,0.0, ,18.0,7.0,89,50,1.93,19.39
MOUNT NOWA NOWA,16/03/2020,3.0,0.0, ,20.7,8.0,90,54,2.15,18.91
MOUNT NOWA NOWA,17/03/2020,4.2,0.0, ,25.4,12.1,82,37,2.58,20.57
MOUNT NOWA NOWA,18/03/2020,5.6,0.0, ,29.2,14.9,59,28,4.11,16.50
MOUNT NOWA NOWA,19/03/2020,5.1,0.0, ,32.7,18.7,70,26,3.03,15.26
MOUNT NOWA NOWA,20/03/2020,4.1,1.4, ,23.4,13.5,91,43,4.05,19.71
MOUNT NOWA NOWA,21/03/2020,2.8,0.0, ,19.4,11.5,87,52,2.14,16.14
MOUNT NOWA NOWA,22/03/2020,2.1,0.0, ,17.4,10.6,94,62,2.54,11.85
MOUNT NOWA NOWA,23/03/2020,3.0,0.0, ,17.4,8.4,83,44,2.50,18.49
MOUNT NOWA NOWA,24/03/2020,2.1,0.0, ,18.3,9.0,87,61,0.91,13.47
MOUNT NOWA NOWA,25/03/2020,1.3,0.0, ,14.7,10.0,98,67,1.90,5.92
MOUNT NOWA NOWA,26/03/2020,3.1,0.0, ,21.0,9.3,96,45,2.38,18.70
MOUNT NOWA NOWA,27/03/2020,3.1,0.0, ,24.1,10.3,95,45,1.87,17.27
MOUNT NOWA NOWA,28/03/2020,4.2,0.0, ,26.1,14.2,70,37,3.34,15.76
MOUNT NOWA NOWA,29/03/2020,4.9,0.0, ,27.8,16.3,89,35,5.70,12.76
MOUNT NOWA NOWA,30/03/2020,2.2,3.4, ,18.9,15.4,91,68,2.43,12.10
MOUNT NOWA NOWA,31/03/2020,2.5,0.0, ,20.1,12.6,94,57,1.98,15.67
Totals:,,97.6,40, ,,,,,, 
