'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT NOWA NOWA Victoria for October 2012,,,,,,,,,,
Issued at 22:38 GMT on Thursday 01 November 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT NOWA NOWA,01/10/2012,2.3,0.0, ,15.3,6.7,86,59,2.84,13.33
MOUNT NOWA NOWA,02/10/2012,3.5,0.0, ,21.3,6.8,96,40,1.76,22.32
MOUNT NOWA NOWA,03/10/2012,3.6,0.0, ,22.3,9.0,97,52,2.45,21.76
MOUNT NOWA NOWA,04/10/2012,6.1,0.0, ,28.5,13.7,93,16,4.12,22.74
MOUNT NOWA NOWA,05/10/2012,2.9,0.0, ,18.0,10.1,90,54,2.56,17.28
MOUNT NOWA NOWA,06/10/2012,1.1,0.0, ,10.7,8.0,99,73,1.67,4.77
MOUNT NOWA NOWA,07/10/2012,1.9,18.2, ,13.1,4.5,99,69,2.72,13.55
MOUNT NOWA NOWA,08/10/2012,2.0,0.0, ,12.9,5.7,89,59,1.29,13.56
MOUNT NOWA NOWA,09/10/2012,2.4,0.0, ,14.3,6.0,92,59,1.20,17.75
MOUNT NOWA NOWA,10/10/2012,2.9,1.0, ,14.9,6.0,98,40,2.36,19.25
MOUNT NOWA NOWA,11/10/2012,1.1,9.4, ,9.4,6.1,98,74,2.37,5.13
MOUNT NOWA NOWA,12/10/2012,1.9,10.6, ,12.9,5.6,94,69,2.94,12.68
MOUNT NOWA NOWA,13/10/2012,2.1,2.0, ,13.1,7.0,97,69,2.31,15.05
MOUNT NOWA NOWA,14/10/2012,3.1,2.6, ,16.2,7.4,99,60,1.97,23.15
MOUNT NOWA NOWA,15/10/2012,5.2,0.0, ,26.2,8.9,81,29,4.36,17.78
MOUNT NOWA NOWA,16/10/2012,4.2,0.0, ,23.1,11.5,84,35,4.41,14.11
MOUNT NOWA NOWA,17/10/2012,3.7,1.4, ,17.3,7.3,81,48,3.36,22.87
MOUNT NOWA NOWA,18/10/2012,3.2,0.0, ,16.8,7.0,88,58,1.83,22.44
MOUNT NOWA NOWA,19/10/2012,4.1,0.0, ,23.6,9.7,90,42,1.93,22.78
MOUNT NOWA NOWA,20/10/2012,4.1,0.0, ,20.1,10.7,87,50,2.24,25.40
MOUNT NOWA NOWA,21/10/2012,3.9,0.6, ,18.5,8.9,97,40,3.23,23.73
MOUNT NOWA NOWA,22/10/2012,2.9,2.2, ,13.7,4.8,96,62,2.67,23.07
MOUNT NOWA NOWA,23/10/2012,4.6,0.0, ,21.3,4.7,84,9,1.98,26.87
MOUNT NOWA NOWA,24/10/2012,6.0,0.0, ,25.8,10.3,50,26,3.70,25.05
MOUNT NOWA NOWA,25/10/2012,7.4,0.2, ,30.1,16.5,85,19,4.77,26.94
MOUNT NOWA NOWA,26/10/2012,3.5,0.0, ,16.9,6.6,87,47,3.70,20.86
MOUNT NOWA NOWA,27/10/2012,3.9,0.4, ,16.2,6.6,82,45,3.32,25.36
MOUNT NOWA NOWA,28/10/2012,3.9,0.0, ,17.0,8.0,92,54,1.68,27.84
MOUNT NOWA NOWA,29/10/2012,4.6,0.0, ,22.6,8.6,93,41,1.91,28.32
MOUNT NOWA NOWA,30/10/2012,6.3,0.0, ,29.7,13.5,61,23,2.95,26.07
MOUNT NOWA NOWA,31/10/2012,7.8,0.0, ,34.4,16.7,59,16,3.66,25.94
Totals:,,116.2,48.6, ,,,,,, 
